# grid=257x257x2049, np=8 (1,1,8), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.198835840E-01
0,1,solve_z, 5.287167100E-02
0,1,solve_y, 3.357268900E-02
0,1,solve_x, 5.726627800E-02
0,1,comm, 2.172930000E-04
0,2,rhs, 2.178767360E-01
0,2,solve_z, 5.458436000E-02
0,2,solve_y, 3.357985300E-02
0,2,solve_x, 5.752910600E-02
0,2,comm, 3.171210000E-04
0,3,rhs, 2.210497360E-01
0,3,solve_z, 5.346332300E-02
0,3,solve_y, 3.332973800E-02
0,3,solve_x, 5.624674400E-02
0,3,comm, 1.924050000E-04
0,4,rhs, 2.092858090E-01
0,4,solve_z, 5.257413600E-02
0,4,solve_y, 3.326920400E-02
0,4,solve_x, 5.603657500E-02
0,4,comm, 2.036760000E-04
0,5,rhs, 2.186503740E-01
0,5,solve_z, 4.929347300E-02
0,5,solve_y, 3.411078000E-02
0,5,solve_x, 5.658467500E-02
0,5,comm, 1.944690000E-04
0,6,rhs, 2.178482220E-01
0,6,solve_z, 5.308608800E-02
0,6,solve_y, 3.371594200E-02
0,6,solve_x, 5.713176200E-02
0,6,comm, 1.866540000E-04
0,7,rhs, 2.183227420E-01
0,7,solve_z, 5.319821100E-02
0,7,solve_y, 3.415424300E-02
0,7,solve_x, 5.648210000E-02
0,7,comm, 3.189550000E-04
0,8,rhs, 2.207208210E-01
0,8,solve_z, 5.355439600E-02
0,8,solve_y, 3.337106700E-02
0,8,solve_x, 5.647180100E-02
0,8,comm, 1.886680000E-04
0,9,rhs, 2.182928050E-01
0,9,solve_z, 5.245159400E-02
0,9,solve_y, 3.338653600E-02
0,9,solve_x, 5.697670900E-02
0,9,comm, 4.211390000E-04
0,10,rhs, 2.082413070E-01
0,10,solve_z, 5.194331000E-02
0,10,solve_y, 3.340072300E-02
0,10,solve_x, 5.707034600E-02
0,10,comm, 2.955610000E-04
0,11,rhs, 2.180949700E-01
0,11,solve_z, 5.317577800E-02
0,11,solve_y, 3.362822500E-02
0,11,solve_x, 5.700068400E-02
0,11,comm, 1.978550000E-04
0,12,rhs, 2.173325640E-01
0,12,solve_z, 5.231624800E-02
0,12,solve_y, 3.390948800E-02
0,12,solve_x, 5.662576300E-02
0,12,comm, 1.935070000E-04
0,13,rhs, 2.161731250E-01
0,13,solve_z, 5.420090200E-02
0,13,solve_y, 3.339346000E-02
0,13,solve_x, 5.765081800E-02
0,13,comm, 1.905420000E-04
0,14,rhs, 2.194254540E-01
0,14,solve_z, 5.419496100E-02
0,14,solve_y, 3.359929000E-02
0,14,solve_x, 5.612034400E-02
0,14,comm, 1.870650000E-04
0,15,rhs, 2.179331830E-01
0,15,solve_z, 5.237678200E-02
0,15,solve_y, 3.319165700E-02
0,15,solve_x, 5.675423600E-02
0,15,comm, 1.933070000E-04
0,16,rhs, 2.126928620E-01
0,16,solve_z, 5.173437300E-02
0,16,solve_y, 3.393061800E-02
0,16,solve_x, 5.689795900E-02
0,16,comm, 1.947100000E-04
0,17,rhs, 2.162588070E-01
0,17,solve_z, 5.331553300E-02
0,17,solve_y, 3.358149700E-02
0,17,solve_x, 5.709638600E-02
0,17,comm, 1.934570000E-04
0,18,rhs, 2.205390670E-01
0,18,solve_z, 5.040910900E-02
0,18,solve_y, 3.374828300E-02
0,18,solve_x, 5.717490500E-02
0,18,comm, 1.891590000E-04
0,19,rhs, 2.172954940E-01
0,19,solve_z, 5.377792000E-02
0,19,solve_y, 3.327476400E-02
0,19,solve_x, 5.609133900E-02
0,19,comm, 1.809840000E-04
0,20,rhs, 2.089127410E-01
0,20,solve_z, 5.182768100E-02
0,20,solve_y, 3.391267400E-02
0,20,solve_x, 5.704996700E-02
0,20,comm, 3.303370000E-04
1,1,rhs, 2.214017740E-01
1,1,solve_z, 5.288000700E-02
1,1,solve_y, 3.498761400E-02
1,1,solve_x, 5.561094700E-02
1,1,comm, 4.969630000E-04
1,2,rhs, 2.186682180E-01
1,2,solve_z, 5.459260600E-02
1,2,solve_y, 3.502885100E-02
1,2,solve_x, 5.597144200E-02
1,2,comm, 5.794090000E-04
1,3,rhs, 2.218112700E-01
1,3,solve_z, 5.345838400E-02
1,3,solve_y, 3.520386500E-02
1,3,solve_x, 5.563323000E-02
1,3,comm, 5.378800000E-04
1,4,rhs, 2.098815390E-01
1,4,solve_z, 5.257087000E-02
1,4,solve_y, 3.509607000E-02
1,4,solve_x, 5.561477500E-02
1,4,comm, 5.650010000E-04
1,5,rhs, 2.193581470E-01
1,5,solve_z, 4.928665000E-02
1,5,solve_y, 3.513062500E-02
1,5,solve_x, 5.567339600E-02
1,5,comm, 5.444530000E-04
1,6,rhs, 2.185725970E-01
1,6,solve_z, 5.308047700E-02
1,6,solve_y, 3.597171000E-02
1,6,solve_x, 5.444749000E-02
1,6,comm, 5.435610000E-04
1,7,rhs, 2.190268080E-01
1,7,solve_z, 5.319024500E-02
1,7,solve_y, 3.363059000E-02
1,7,solve_x, 5.471950700E-02
1,7,comm, 5.958300000E-04
1,8,rhs, 2.213233450E-01
1,8,solve_z, 5.354843500E-02
1,8,solve_y, 3.333982800E-02
1,8,solve_x, 5.578726200E-02
1,8,comm, 5.614850000E-04
1,9,rhs, 2.190606330E-01
1,9,solve_z, 5.246044100E-02
1,9,solve_y, 3.539783200E-02
1,9,solve_x, 5.465432200E-02
1,9,comm, 5.651720000E-04
1,10,rhs, 2.089359450E-01
1,10,solve_z, 5.194079500E-02
1,10,solve_y, 3.471700000E-02
1,10,solve_x, 5.562148700E-02
1,10,comm, 6.557030000E-04
1,11,rhs, 2.190223790E-01
1,11,solve_z, 5.317367400E-02
1,11,solve_y, 3.414863200E-02
1,11,solve_x, 5.497183500E-02
1,11,comm, 5.331620000E-04
1,12,rhs, 2.180432730E-01
1,12,solve_z, 5.231359200E-02
1,12,solve_y, 3.384465600E-02
1,12,solve_x, 5.596661200E-02
1,12,comm, 5.505240000E-04
1,13,rhs, 2.177061630E-01
1,13,solve_z, 5.419493100E-02
1,13,solve_y, 3.368389000E-02
1,13,solve_x, 5.464766000E-02
1,13,comm, 5.547120000E-04
1,14,rhs, 2.201390380E-01
1,14,solve_z, 5.419887900E-02
1,14,solve_y, 3.449005000E-02
1,14,solve_x, 5.502411400E-02
1,14,comm, 5.608840000E-04
1,15,rhs, 2.187579680E-01
1,15,solve_z, 5.238093000E-02
1,15,solve_y, 3.468276500E-02
1,15,solve_x, 5.533317100E-02
1,15,comm, 5.407360000E-04
1,16,rhs, 2.133085300E-01
1,16,solve_z, 5.172989500E-02
1,16,solve_y, 3.552302900E-02
1,16,solve_x, 5.461918600E-02
1,16,comm, 5.034150000E-04
1,17,rhs, 2.170056630E-01
1,17,solve_z, 5.331069400E-02
1,17,solve_y, 3.539503700E-02
1,17,solve_x, 5.524144600E-02
1,17,comm, 5.767140000E-04
1,18,rhs, 2.211902520E-01
1,18,solve_z, 5.040028200E-02
1,18,solve_y, 3.537906700E-02
1,18,solve_x, 5.617607000E-02
1,18,comm, 5.905710000E-04
1,19,rhs, 2.181027550E-01
1,19,solve_z, 5.377479400E-02
1,19,solve_y, 3.289922100E-02
1,19,solve_x, 5.438393000E-02
1,19,comm, 5.791790000E-04
1,20,rhs, 2.091621340E-01
1,20,solve_z, 5.181960500E-02
1,20,solve_y, 3.504926100E-02
1,20,solve_x, 5.415814100E-02
1,20,comm, 5.944380000E-04
2,1,rhs, 2.194605110E-01
2,1,solve_z, 5.288061800E-02
2,1,solve_y, 3.379729600E-02
2,1,solve_x, 5.661042300E-02
2,1,comm, 5.495520000E-04
2,2,rhs, 2.174405790E-01
2,2,solve_z, 5.460390800E-02
2,2,solve_y, 3.392960700E-02
2,2,solve_x, 5.579841400E-02
2,2,comm, 5.587000000E-04
2,3,rhs, 2.211330640E-01
2,3,solve_z, 5.343579100E-02
2,3,solve_y, 3.367867100E-02
2,3,solve_x, 5.681633400E-02
2,3,comm, 6.937860000E-04
2,4,rhs, 2.087255560E-01
2,4,solve_z, 5.255622300E-02
2,4,solve_y, 3.333504900E-02
2,4,solve_x, 5.503957300E-02
2,4,comm, 5.678370000E-04
2,5,rhs, 2.189556130E-01
2,5,solve_z, 4.927470700E-02
2,5,solve_y, 3.448995000E-02
2,5,solve_x, 5.650398200E-02
2,5,comm, 6.055780000E-04
2,6,rhs, 2.173980680E-01
2,6,solve_z, 5.308292200E-02
2,6,solve_y, 3.405465400E-02
2,6,solve_x, 5.526633400E-02
2,6,comm, 5.443820000E-04
2,7,rhs, 2.178749220E-01
2,7,solve_z, 5.319003500E-02
2,7,solve_y, 3.391862500E-02
2,7,solve_x, 5.586616200E-02
2,7,comm, 5.272100000E-04
2,8,rhs, 2.202044620E-01
2,8,solve_z, 5.353791500E-02
2,8,solve_y, 3.328840100E-02
2,8,solve_x, 5.543134700E-02
2,8,comm, 5.520770000E-04
2,9,rhs, 2.178209810E-01
2,9,solve_z, 5.246014000E-02
2,9,solve_y, 3.319232800E-02
2,9,solve_x, 5.548348600E-02
2,9,comm, 5.417780000E-04
2,10,rhs, 2.078069940E-01
2,10,solve_z, 5.194051400E-02
2,10,solve_y, 3.372768300E-02
2,10,solve_x, 5.523688900E-02
2,10,comm, 6.061100000E-04
2,11,rhs, 2.176981270E-01
2,11,solve_z, 5.317120900E-02
2,11,solve_y, 3.411512900E-02
2,11,solve_x, 5.633553300E-02
2,11,comm, 5.552940000E-04
2,12,rhs, 2.168931400E-01
2,12,solve_z, 5.231389300E-02
2,12,solve_y, 3.370228600E-02
2,12,solve_x, 5.550813300E-02
2,12,comm, 5.398140000E-04
2,13,rhs, 2.161101650E-01
2,13,solve_z, 5.421038100E-02
2,13,solve_y, 3.388781800E-02
2,13,solve_x, 5.550953500E-02
2,13,comm, 7.168500000E-04
2,14,rhs, 2.189982140E-01
2,14,solve_z, 5.419889900E-02
2,14,solve_y, 3.397720700E-02
2,14,solve_x, 5.569631900E-02
2,14,comm, 5.485210000E-04
2,15,rhs, 2.175181760E-01
2,15,solve_z, 5.237778400E-02
2,15,solve_y, 3.353000800E-02
2,15,solve_x, 5.513704800E-02
2,15,comm, 5.660940000E-04
2,16,rhs, 2.130282480E-01
2,16,solve_z, 5.172797200E-02
2,16,solve_y, 3.388222600E-02
2,16,solve_x, 5.616881500E-02
2,16,comm, 5.584390000E-04
2,17,rhs, 2.158345820E-01
2,17,solve_z, 5.331691600E-02
2,17,solve_y, 3.351337700E-02
2,17,solve_x, 5.567977800E-02
2,17,comm, 5.761030000E-04
2,18,rhs, 2.200483360E-01
2,18,solve_z, 5.038944200E-02
2,18,solve_y, 3.393049800E-02
2,18,solve_x, 5.610289100E-02
2,18,comm, 5.424090000E-04
2,19,rhs, 2.168968270E-01
2,19,solve_z, 5.377323100E-02
2,19,solve_y, 3.321781700E-02
2,19,solve_x, 5.565913900E-02
2,19,comm, 5.305060000E-04
2,20,rhs, 2.080375210E-01
2,20,solve_z, 5.180127000E-02
2,20,solve_y, 3.366755000E-02
2,20,solve_x, 5.668631700E-02
2,20,comm, 5.197460000E-04
3,1,rhs, 2.198294910E-01
3,1,solve_z, 5.287498800E-02
3,1,solve_y, 3.542702700E-02
3,1,solve_x, 5.534061500E-02
3,1,comm, 5.619260000E-04
3,2,rhs, 2.175327830E-01
3,2,solve_z, 5.460453800E-02
3,2,solve_y, 3.497881700E-02
3,2,solve_x, 5.429018200E-02
3,2,comm, 6.610340000E-04
3,3,rhs, 2.207829590E-01
3,3,solve_z, 5.342929900E-02
3,3,solve_y, 3.515209500E-02
3,3,solve_x, 5.633517100E-02
3,3,comm, 5.413670000E-04
3,4,rhs, 2.089060580E-01
3,4,solve_z, 5.256866700E-02
3,4,solve_y, 3.505434000E-02
3,4,solve_x, 5.519525900E-02
3,4,comm, 6.002280000E-04
3,5,rhs, 2.183553340E-01
3,5,solve_z, 4.925755400E-02
3,5,solve_y, 3.511024700E-02
3,5,solve_x, 5.490671100E-02
3,5,comm, 5.312280000E-04
3,6,rhs, 2.175548860E-01
3,6,solve_z, 5.308362300E-02
3,6,solve_y, 3.592924000E-02
3,6,solve_x, 5.594705500E-02
3,6,comm, 5.663340000E-04
3,7,rhs, 2.180186460E-01
3,7,solve_z, 5.317850300E-02
3,7,solve_y, 3.360827700E-02
3,7,solve_x, 5.497131400E-02
3,7,comm, 5.901700000E-04
3,8,rhs, 2.203173360E-01
3,8,solve_z, 5.353491000E-02
3,8,solve_y, 3.332025100E-02
3,8,solve_x, 5.478396900E-02
3,8,comm, 5.715140000E-04
3,9,rhs, 2.179932770E-01
3,9,solve_z, 5.245895800E-02
3,9,solve_y, 3.527134200E-02
3,9,solve_x, 5.588231200E-02
3,9,comm, 5.871440000E-04
3,10,rhs, 2.079551640E-01
3,10,solve_z, 5.194376100E-02
3,10,solve_y, 3.466725600E-02
3,10,solve_x, 5.502299200E-02
3,10,comm, 4.357060000E-04
3,11,rhs, 2.178391540E-01
3,11,solve_z, 5.317169000E-02
3,11,solve_y, 3.350074300E-02
3,11,solve_x, 5.601774900E-02
3,11,comm, 5.388020000E-04
3,12,rhs, 2.169846540E-01
3,12,solve_z, 5.230962500E-02
3,12,solve_y, 3.383189100E-02
3,12,solve_x, 5.538567000E-02
3,12,comm, 5.431410000E-04
3,13,rhs, 2.159391400E-01
3,13,solve_z, 5.420671400E-02
3,13,solve_y, 3.365589700E-02
3,13,solve_x, 5.583706600E-02
3,13,comm, 5.073630000E-04
3,14,rhs, 2.195129710E-01
3,14,solve_z, 5.419899900E-02
3,14,solve_y, 3.495478100E-02
3,14,solve_x, 5.612962200E-02
3,14,comm, 6.673560000E-04
3,15,rhs, 2.176668380E-01
3,15,solve_z, 5.238511800E-02
3,15,solve_y, 3.464135700E-02
3,15,solve_x, 5.459352700E-02
3,15,comm, 6.298550000E-04
3,16,rhs, 2.130212950E-01
3,16,solve_z, 5.171820300E-02
3,16,solve_y, 3.546516000E-02
3,16,solve_x, 5.555711600E-02
3,16,comm, 5.778460000E-04
3,17,rhs, 2.159787750E-01
3,17,solve_z, 5.332068300E-02
3,17,solve_y, 3.535145500E-02
3,17,solve_x, 5.644742400E-02
3,17,comm, 5.757620000E-04
3,18,rhs, 2.201445180E-01
3,18,solve_z, 5.041604200E-02
3,18,solve_y, 3.532954200E-02
3,18,solve_x, 5.532460400E-02
3,18,comm, 5.451940000E-04
3,19,rhs, 2.170516210E-01
3,19,solve_z, 5.376579700E-02
3,19,solve_y, 3.288730900E-02
3,19,solve_x, 5.565438900E-02
3,19,comm, 5.371790000E-04
3,20,rhs, 2.081980650E-01
3,20,solve_z, 5.179796400E-02
3,20,solve_y, 3.500120900E-02
3,20,solve_x, 5.452867500E-02
3,20,comm, 5.572670000E-04
4,1,rhs, 2.211838600E-01
4,1,solve_z, 5.286932600E-02
4,1,solve_y, 3.434674800E-02
4,1,solve_x, 5.593450100E-02
4,1,comm, 5.511350000E-04
4,2,rhs, 2.188684780E-01
4,2,solve_z, 5.460434800E-02
4,2,solve_y, 3.380910800E-02
4,2,solve_x, 5.608984600E-02
4,2,comm, 6.316380000E-04
4,3,rhs, 2.265608610E-01
4,3,solve_z, 5.342198500E-02
4,3,solve_y, 3.355035700E-02
4,3,solve_x, 5.583356000E-02
4,3,comm, 5.384510000E-04
4,4,rhs, 2.100820890E-01
4,4,solve_z, 5.256587000E-02
4,4,solve_y, 3.380785500E-02
4,4,solve_x, 5.664700300E-02
4,4,comm, 5.261680000E-04
4,5,rhs, 2.195499800E-01
4,5,solve_z, 4.924306800E-02
4,5,solve_y, 3.436292900E-02
4,5,solve_x, 5.544150600E-02
4,5,comm, 4.993770000E-04
4,6,rhs, 2.187269200E-01
4,6,solve_z, 5.308222100E-02
4,6,solve_y, 3.393118000E-02
4,6,solve_x, 5.542217000E-02
4,6,comm, 5.534090000E-04
4,7,rhs, 2.191856090E-01
4,7,solve_z, 5.317798200E-02
4,7,solve_y, 3.380254500E-02
4,7,solve_x, 5.482242200E-02
4,7,comm, 5.228920000E-04
4,8,rhs, 2.215503750E-01
4,8,solve_z, 5.350241800E-02
4,8,solve_y, 3.328009500E-02
4,8,solve_x, 5.592196700E-02
4,8,comm, 5.023830000E-04
4,9,rhs, 2.191814220E-01
4,9,solve_z, 5.245358700E-02
4,9,solve_y, 3.361906700E-02
4,9,solve_x, 5.497714500E-02
4,9,comm, 4.518170000E-04
4,10,rhs, 2.090330590E-01
4,10,solve_z, 5.194053400E-02
4,10,solve_y, 3.360682400E-02
4,10,solve_x, 5.524812900E-02
4,10,comm, 4.911420000E-04
4,11,rhs, 2.190195040E-01
4,11,solve_z, 5.316683100E-02
4,11,solve_y, 3.400367700E-02
4,11,solve_x, 5.489562100E-02
4,11,comm, 5.538510000E-04
4,12,rhs, 2.182203580E-01
4,12,solve_z, 5.230797100E-02
4,12,solve_y, 3.414675800E-02
4,12,solve_x, 5.457583400E-02
4,12,comm, 5.484000000E-04
4,13,rhs, 2.170308420E-01
4,13,solve_z, 5.421236400E-02
4,13,solve_y, 3.375977500E-02
4,13,solve_x, 5.656148100E-02
4,13,comm, 5.184030000E-04
4,14,rhs, 2.208994010E-01
4,14,solve_z, 5.419078300E-02
4,14,solve_y, 3.449328600E-02
4,14,solve_x, 5.640027600E-02
4,14,comm, 6.444220000E-04
4,15,rhs, 2.188795380E-01
4,15,solve_z, 5.238001900E-02
4,15,solve_y, 3.341849700E-02
4,15,solve_x, 5.636976700E-02
4,15,comm, 5.416070000E-04
4,16,rhs, 2.142374730E-01
4,16,solve_z, 5.171647000E-02
4,16,solve_y, 3.431580900E-02
4,16,solve_x, 5.495239800E-02
4,16,comm, 5.227720000E-04
4,17,rhs, 2.171016660E-01
4,17,solve_z, 5.331639500E-02
4,17,solve_y, 3.395810100E-02
4,17,solve_x, 5.604867800E-02
4,17,comm, 5.313380000E-04
4,18,rhs, 2.214060020E-01
4,18,solve_z, 5.042262500E-02
4,18,solve_y, 3.381039100E-02
4,18,solve_x, 5.569449600E-02
4,18,comm, 5.765240000E-04
4,19,rhs, 2.182326720E-01
4,19,solve_z, 5.376737000E-02
4,19,solve_y, 3.366583600E-02
4,19,solve_x, 5.623961100E-02
4,19,comm, 5.035050000E-04
