# grid=257x257x2049, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 8.300058130E-01
0,1,solve_z, 1.564805050E-01
0,1,solve_y, 1.098845090E-01
0,1,solve_x, 1.624005280E-01
0,1,comm, 1.545440000E-04
0,2,rhs, 8.311661470E-01
0,2,solve_z, 1.561775600E-01
0,2,solve_y, 1.099388330E-01
0,2,solve_x, 1.614485490E-01
0,2,comm, 1.573580000E-04
0,3,rhs, 8.265894760E-01
0,3,solve_z, 1.555378250E-01
0,3,solve_y, 1.097512560E-01
0,3,solve_x, 1.613811410E-01
0,3,comm, 1.328420000E-04
0,4,rhs, 8.306998910E-01
0,4,solve_z, 1.568648850E-01
0,4,solve_y, 1.101519280E-01
0,4,solve_x, 1.622776840E-01
0,4,comm, 1.497550000E-04
0,5,rhs, 8.298363410E-01
0,5,solve_z, 1.561232770E-01
0,5,solve_y, 1.097461070E-01
0,5,solve_x, 1.613300040E-01
0,5,comm, 1.696420000E-04
0,6,rhs, 8.330064610E-01
0,6,solve_z, 1.578671180E-01
0,6,solve_y, 1.096811540E-01
0,6,solve_x, 1.616062790E-01
0,6,comm, 1.457570000E-04
0,7,rhs, 8.287778520E-01
0,7,solve_z, 1.559670000E-01
0,7,solve_y, 1.103754520E-01
0,7,solve_x, 1.595434210E-01
0,7,comm, 1.558760000E-04
0,8,rhs, 8.316225930E-01
0,8,solve_z, 1.561013350E-01
0,8,solve_y, 1.101861820E-01
0,8,solve_x, 1.604525780E-01
0,8,comm, 1.368300000E-04
0,9,rhs, 8.310134460E-01
0,9,solve_z, 1.558306000E-01
0,9,solve_y, 1.099090560E-01
0,9,solve_x, 1.616509740E-01
0,9,comm, 1.329120000E-04
0,10,rhs, 8.288466030E-01
0,10,solve_z, 1.570098800E-01
0,10,solve_y, 1.097467480E-01
0,10,solve_x, 1.604936460E-01
0,10,comm, 1.500150000E-04
0,11,rhs, 8.305196300E-01
0,11,solve_z, 1.563901640E-01
0,11,solve_y, 1.100947790E-01
0,11,solve_x, 1.617081220E-01
0,11,comm, 1.401460000E-04
0,12,rhs, 8.318878480E-01
0,12,solve_z, 1.572172540E-01
0,12,solve_y, 1.098005000E-01
0,12,solve_x, 1.621255450E-01
0,12,comm, 2.266610000E-04
0,13,rhs, 8.299915630E-01
0,13,solve_z, 1.560969800E-01
0,13,solve_y, 1.107578570E-01
0,13,solve_x, 1.617219370E-01
0,13,comm, 1.390840000E-04
0,14,rhs, 8.307284950E-01
0,14,solve_z, 1.551611860E-01
0,14,solve_y, 1.089858260E-01
0,14,solve_x, 1.607490330E-01
0,14,comm, 1.651730000E-04
0,15,rhs, 8.305781000E-01
0,15,solve_z, 1.565894540E-01
0,15,solve_y, 1.102407960E-01
0,15,solve_x, 1.605575590E-01
0,15,comm, 1.403260000E-04
0,16,rhs, 8.303605580E-01
0,16,solve_z, 1.543150300E-01
0,16,solve_y, 1.070741900E-01
0,16,solve_x, 1.601624500E-01
0,16,comm, 1.391240000E-04
0,17,rhs, 8.279289570E-01
0,17,solve_z, 1.573134570E-01
0,17,solve_y, 1.091943720E-01
0,17,solve_x, 1.618922510E-01
0,17,comm, 1.421990000E-04
0,18,rhs, 8.312872250E-01
0,18,solve_z, 1.561993740E-01
0,18,solve_y, 1.100594520E-01
0,18,solve_x, 1.609983750E-01
0,18,comm, 1.491020000E-04
0,19,rhs, 8.294114880E-01
0,19,solve_z, 1.563209250E-01
0,19,solve_y, 1.105875540E-01
0,19,solve_x, 1.611972620E-01
0,19,comm, 1.377310000E-04
0,20,rhs, 8.304383750E-01
0,20,solve_z, 1.552986210E-01
0,20,solve_y, 1.089941290E-01
0,20,solve_x, 1.632681510E-01
0,20,comm, 2.603230000E-04
1,1,rhs, 8.276979510E-01
1,1,solve_z, 1.564585230E-01
1,1,solve_y, 1.088521190E-01
1,1,solve_x, 1.559084690E-01
1,1,comm, 1.713150000E-04
1,2,rhs, 8.289190690E-01
1,2,solve_z, 1.561663080E-01
1,2,solve_y, 1.088582510E-01
1,2,solve_x, 1.553296300E-01
1,2,comm, 1.701230000E-04
1,3,rhs, 8.248876040E-01
1,3,solve_z, 1.555252610E-01
1,3,solve_y, 1.085183550E-01
1,3,solve_x, 1.572325830E-01
1,3,comm, 1.549440000E-04
1,4,rhs, 8.285551380E-01
