# grid=65x65x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 6.427141000E-03
0,1,solve_z, 1.108344000E-03
0,1,solve_y, 6.985160000E-04
0,1,solve_x, 7.833370000E-04
0,1,comm, 2.353500000E-05
0,2,rhs, 6.426149000E-03
0,2,solve_z, 1.101090000E-03
0,2,solve_y, 6.964330000E-04
0,2,solve_x, 7.841380000E-04
0,2,comm, 2.197200000E-05
0,3,rhs, 6.428603000E-03
0,3,solve_z, 1.109566000E-03
0,3,solve_y, 7.009110000E-04
0,3,solve_x, 7.879960000E-04
0,3,comm, 3.607800000E-05
0,4,rhs, 6.434384000E-03
0,4,solve_z, 1.116119000E-03
0,4,solve_y, 6.964520000E-04
0,4,solve_x, 7.893280000E-04
0,4,comm, 2.189200000E-05
0,5,rhs, 6.450725000E-03
0,5,solve_z, 1.111330000E-03
0,5,solve_y, 7.038960000E-04
0,5,solve_x, 7.874340000E-04
0,5,comm, 2.124000000E-05
0,6,rhs, 6.439845000E-03
0,6,solve_z, 1.110889000E-03
0,6,solve_y, 6.986160000E-04
0,6,solve_x, 7.944480000E-04
0,6,comm, 2.868500000E-05
0,7,rhs, 6.437350000E-03
0,7,solve_z, 1.109135000E-03
0,7,solve_y, 7.032450000E-04
0,7,solve_x, 7.940170000E-04
0,7,comm, 2.312400000E-05
0,8,rhs, 6.454312000E-03
0,8,solve_z, 1.111319000E-03
0,8,solve_y, 6.956810000E-04
0,8,solve_x, 7.948890000E-04
0,8,comm, 2.131100000E-05
0,9,rhs, 6.439253000E-03
0,9,solve_z, 1.110448000E-03
0,9,solve_y, 6.957410000E-04
0,9,solve_x, 7.928550000E-04
0,9,comm, 3.237200000E-05
0,10,rhs, 6.443271000E-03
0,10,solve_z, 1.109436000E-03
0,10,solve_y, 7.018530000E-04
0,10,solve_x, 7.908820000E-04
0,10,comm, 2.557900000E-05
0,11,rhs, 6.444294000E-03
0,11,solve_z, 1.115046000E-03
0,11,solve_y, 6.972840000E-04
0,11,solve_x, 7.884670000E-04
0,11,comm, 2.094000000E-05
0,12,rhs, 6.433313000E-03
0,12,solve_z, 1.114095000E-03
0,12,solve_y, 6.984560000E-04
0,12,solve_x, 7.912220000E-04
0,12,comm, 2.640000000E-05
0,13,rhs, 6.441488000E-03
0,13,solve_z, 1.109897000E-03
0,13,solve_y, 6.987470000E-04
0,13,solve_x, 7.902100000E-04
0,13,comm, 2.237200000E-05
0,14,rhs, 6.462347000E-03
0,14,solve_z, 1.108945000E-03
0,14,solve_y, 7.050880000E-04
0,14,solve_x, 7.879560000E-04
0,14,comm, 2.326400000E-05
0,15,rhs, 6.447690000E-03
0,15,solve_z, 1.108765000E-03
0,15,solve_y, 7.013920000E-04
0,15,solve_x, 7.885970000E-04
0,15,comm, 2.401500000E-05
0,16,rhs, 6.440987000E-03
0,16,solve_z, 1.120216000E-03
0,16,solve_y, 6.927450000E-04
0,16,solve_x, 7.941680000E-04
0,16,comm, 2.006800000E-05
0,17,rhs, 6.436288000E-03
0,17,solve_z, 1.105859000E-03
0,17,solve_y, 6.957010000E-04
0,17,solve_x, 7.938370000E-04
0,17,comm, 2.216200000E-05
0,18,rhs, 6.448411000E-03
0,18,solve_z, 1.116239000E-03
0,18,solve_y, 6.959610000E-04
0,18,solve_x, 7.841490000E-04
0,18,comm, 2.112000000E-05
0,19,rhs, 6.454663000E-03
0,19,solve_z, 1.101511000E-03
0,19,solve_y, 7.002090000E-04
0,19,solve_x, 7.985050000E-04
0,19,comm, 2.119000000E-05
0,20,rhs, 6.444824000E-03
0,20,solve_z, 1.115728000E-03
0,20,solve_y, 6.968320000E-04
0,20,solve_x, 7.910510000E-04
0,20,comm, 2.016800000E-05
1,1,rhs, 6.442790000E-03
1,1,solve_z, 1.107533000E-03
1,1,solve_y, 6.430000000E-04
1,1,solve_x, 7.966320000E-04
1,1,comm, 2.452600000E-05
1,2,rhs, 6.437040000E-03
1,2,solve_z, 1.100348000E-03
1,2,solve_y, 6.433210000E-04
1,2,solve_x, 7.887570000E-04
1,2,comm, 2.162100000E-05
1,3,rhs, 6.434164000E-03
1,3,solve_z, 1.108835000E-03
1,3,solve_y, 6.490520000E-04
1,3,solve_x, 7.979840000E-04
1,3,comm, 2.041900000E-05
1,4,rhs, 6.427752000E-03
1,4,solve_z, 1.115337000E-03
1,4,solve_y, 6.446230000E-04
1,4,solve_x, 7.971530000E-04
1,4,comm, 2.484700000E-05
1,5,rhs, 6.428994000E-03
1,5,solve_z, 1.110538000E-03
1,5,solve_y, 6.485510000E-04
1,5,solve_x, 7.963620000E-04
1,5,comm, 2.136100000E-05
1,6,rhs, 6.426440000E-03
1,6,solve_z, 1.110117000E-03
1,6,solve_y, 6.438930000E-04
1,6,solve_x, 8.018820000E-04
1,6,comm, 2.452600000E-05
1,7,rhs, 6.441287000E-03
1,7,solve_z, 1.108384000E-03
1,7,solve_y, 6.472990000E-04
1,7,solve_x, 8.016720000E-04
1,7,comm, 2.262300000E-05
1,8,rhs, 6.442189000E-03
1,8,solve_z, 1.110408000E-03
1,8,solve_y, 6.433020000E-04
1,8,solve_x, 7.996980000E-04
1,8,comm, 2.510700000E-05
1,9,rhs, 6.434504000E-03
1,9,solve_z, 1.109767000E-03
1,9,solve_y, 6.431210000E-04
1,9,solve_x, 8.039960000E-04
1,9,comm, 2.577900000E-05
1,10,rhs, 6.441358000E-03
1,10,solve_z, 1.108545000E-03
1,10,solve_y, 6.454850000E-04
1,10,solve_x, 7.960310000E-04
1,10,comm, 2.327400000E-05
1,11,rhs, 6.442610000E-03
1,11,solve_z, 1.115016000E-03
1,11,solve_y, 6.451340000E-04
1,11,solve_x, 7.935470000E-04
1,11,comm, 2.164100000E-05
1,12,rhs, 6.426850000E-03
1,12,solve_z, 1.113293000E-03
1,12,solve_y, 6.452950000E-04
1,12,solve_x, 7.994380000E-04
1,12,comm, 2.636000000E-05
1,13,rhs, 6.428033000E-03
1,13,solve_z, 1.108955000E-03
1,13,solve_y, 6.466170000E-04
1,13,solve_x, 7.950990000E-04
1,13,comm, 2.827400000E-05
1,14,rhs, 6.429786000E-03
1,14,solve_z, 1.108103000E-03
1,14,solve_y, 6.495730000E-04
1,14,solve_x, 7.934960000E-04
1,14,comm, 2.258300000E-05
1,15,rhs, 6.428012000E-03
1,15,solve_z, 1.108043000E-03
1,15,solve_y, 6.493830000E-04
1,15,solve_x, 7.953490000E-04
1,15,comm, 2.174100000E-05
1,16,rhs, 6.436769000E-03
1,16,solve_z, 1.119385000E-03
1,16,solve_y, 6.404760000E-04
1,16,solve_x, 8.004800000E-04
1,16,comm, 2.135100000E-05
1,17,rhs, 6.426630000E-03
1,17,solve_z, 1.105057000E-03
1,17,solve_y, 6.433320000E-04
1,17,solve_x, 7.983850000E-04
1,17,comm, 1.881500000E-05
1,18,rhs, 6.439434000E-03
1,18,solve_z, 1.115528000E-03
1,18,solve_y, 6.387820000E-04
1,18,solve_x, 7.907910000E-04
1,18,comm, 1.814500000E-05
1,19,rhs, 6.439334000E-03
1,19,solve_z, 1.100739000E-03
1,19,solve_y, 6.479300000E-04
1,19,solve_x, 7.922040000E-04
1,19,comm, 1.879600000E-05
1,20,rhs, 6.440896000E-03
1,20,solve_z, 1.114877000E-03
1,20,solve_y, 6.446740000E-04
1,20,solve_x, 7.946780000E-04
1,20,comm, 1.994800000E-05
