# grid=257x257x2049, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
1,15,rhs, 8.327368110E-01
1,15,solve_z, 1.850908030E-01
1,15,solve_y, 1.069898660E-01
1,15,solve_x, 1.524656200E-01
1,15,comm, 1.617570000E-04
1,16,rhs, 8.312775730E-01
1,16,solve_z, 1.874657480E-01
1,16,solve_y, 1.069386690E-01
1,16,solve_x, 1.531467420E-01
1,16,comm, 2.565160000E-04
1,17,rhs, 8.315024290E-01
1,17,solve_z, 1.873593360E-01
1,17,solve_y, 1.078297490E-01
1,17,solve_x, 1.536010330E-01
1,17,comm, 1.798210000E-04
1,18,rhs, 8.317113250E-01
1,18,solve_z, 1.848170350E-01
1,18,solve_y, 1.072397500E-01
1,18,solve_x, 1.547740980E-01
1,18,comm, 1.672770000E-04
1,19,rhs, 8.318529950E-01
1,19,solve_z, 1.866705290E-01
1,19,solve_y, 1.072154640E-01
1,19,solve_x, 1.526908580E-01
1,19,comm, 1.779380000E-04
1,20,rhs, 8.279631570E-01
1,20,solve_z, 1.862060090E-01
1,20,solve_y, 1.069404620E-01
1,20,solve_x, 1.514998890E-01
1,20,comm, 1.741600000E-04
