# grid=65x65x513, np=4 (1,1,4), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 6.442852000E-03
0,1,solve_z, 1.241536000E-03
0,1,solve_y, 6.600020000E-04
0,1,solve_x, 7.636690000E-04
0,1,comm, 3.228100000E-05
0,2,rhs, 6.438264000E-03
0,2,solve_z, 1.247867000E-03
0,2,solve_y, 6.540510000E-04
0,2,solve_x, 7.589900000E-04
0,2,comm, 3.053800000E-05
0,3,rhs, 6.448122000E-03
0,3,solve_z, 1.243069000E-03
0,3,solve_y, 6.628970000E-04
0,3,solve_x, 7.617550000E-04
0,3,comm, 3.284200000E-05
0,4,rhs, 6.428775000E-03
0,4,solve_z, 1.245042000E-03
0,4,solve_y, 6.586290000E-04
0,4,solve_x, 7.576470000E-04
0,4,comm, 3.124900000E-05
0,5,rhs, 6.439907000E-03
0,5,solve_z, 1.240583000E-03
0,5,solve_y, 6.568060000E-04
0,5,solve_x, 7.512850000E-04
0,5,comm, 3.423500000E-05
0,6,rhs, 6.455637000E-03
0,6,solve_z, 1.229693000E-03
0,6,solve_y, 6.592300000E-04
0,6,solve_x, 7.690490000E-04
0,6,comm, 3.203100000E-05
0,7,rhs, 6.442432000E-03
0,7,solve_z, 1.246515000E-03
0,7,solve_y, 6.579280000E-04
0,7,solve_x, 7.587290000E-04
0,7,comm, 3.084900000E-05
0,8,rhs, 6.433334000E-03
0,8,solve_z, 1.238059000E-03
0,8,solve_y, 6.640500000E-04
0,8,solve_x, 7.632180000E-04
0,8,comm, 2.086900000E-05
0,9,rhs, 6.418075000E-03
0,9,solve_z, 1.236646000E-03
0,9,solve_y, 6.590200000E-04
0,9,solve_x, 7.581180000E-04
0,9,comm, 3.005700000E-05
0,10,rhs, 6.432593000E-03
0,10,solve_z, 1.247226000E-03
0,10,solve_y, 6.530680000E-04
0,10,solve_x, 7.575370000E-04
0,10,comm, 2.596900000E-05
0,11,rhs, 6.435919000E-03
0,11,solve_z, 1.239110000E-03
0,11,solve_y, 6.618660000E-04
0,11,solve_x, 7.630880000E-04
0,11,comm, 2.349500000E-05
0,12,rhs, 6.439706000E-03
0,12,solve_z, 1.237127000E-03
0,12,solve_y, 6.625060000E-04
0,12,solve_x, 7.591000000E-04
0,12,comm, 3.024800000E-05
0,13,rhs, 6.450517000E-03
0,13,solve_z, 1.236776000E-03
0,13,solve_y, 6.544510000E-04
0,13,solve_x, 7.583990000E-04
0,13,comm, 3.034800000E-05
0,14,rhs, 6.444676000E-03
0,14,solve_z, 1.237397000E-03
0,14,solve_y, 6.583990000E-04
0,14,solve_x, 7.643600000E-04
0,14,comm, 2.412600000E-05
0,15,rhs, 6.444536000E-03
0,15,solve_z, 1.243149000E-03
0,15,solve_y, 6.535600000E-04
0,15,solve_x, 7.614950000E-04
0,15,comm, 1.924700000E-05
0,16,rhs, 6.451800000E-03
0,16,solve_z, 1.234532000E-03
0,16,solve_y, 6.618460000E-04
0,16,solve_x, 7.570260000E-04
0,16,comm, 2.537800000E-05
0,17,rhs, 6.429437000E-03
0,17,solve_z, 1.231436000E-03
0,17,solve_y, 6.594610000E-04
0,17,solve_x, 7.596410000E-04
0,17,comm, 2.803300000E-05
0,18,rhs, 6.429948000E-03
0,18,solve_z, 1.239391000E-03
0,18,solve_y, 6.547420000E-04
0,18,solve_x, 7.594010000E-04
0,18,comm, 2.430600000E-05
0,19,rhs, 6.456518000E-03
0,19,solve_z, 1.253348000E-03
0,19,solve_y, 6.590100000E-04
0,19,solve_x, 7.614640000E-04
0,19,comm, 2.551900000E-05
0,20,rhs, 6.423706000E-03
0,20,solve_z, 1.241866000E-03
0,20,solve_y, 6.554140000E-04
0,20,solve_x, 7.601620000E-04
0,20,comm, 2.660000000E-05
1,1,rhs, 6.449465000E-03
1,1,solve_z, 1.241695000E-03
1,1,solve_y, 6.756420000E-04
1,1,solve_x, 8.059990000E-04
1,1,comm, 4.576700000E-05
1,2,rhs, 6.445528000E-03
1,2,solve_z, 1.248167000E-03
1,2,solve_y, 6.683880000E-04
1,2,solve_x, 8.046970000E-04
1,2,comm, 4.147900000E-05
1,3,rhs, 6.459104000E-03
1,3,solve_z, 1.243248000E-03
1,3,solve_y, 6.775860000E-04
1,3,solve_x, 8.074510000E-04
1,3,comm, 4.538600000E-05
1,4,rhs, 6.439536000E-03
1,4,solve_z, 1.245272000E-03
1,4,solve_y, 6.741890000E-04
1,4,solve_x, 8.051680000E-04
1,4,comm, 4.302100000E-05
1,5,rhs, 6.453092000E-03
1,5,solve_z, 1.241004000E-03
1,5,solve_y, 6.746100000E-04
1,5,solve_x, 7.980640000E-04
1,5,comm, 4.529600000E-05
1,6,rhs, 6.467449000E-03
1,6,solve_z, 1.229733000E-03
1,6,solve_y, 6.748900000E-04
1,6,solve_x, 8.101370000E-04
1,6,comm, 4.358200000E-05
1,7,rhs, 6.460556000E-03
1,7,solve_z, 1.246685000E-03
1,7,solve_y, 6.733980000E-04
1,7,solve_x, 8.060590000E-04
1,7,comm, 4.336300000E-05
1,8,rhs, 6.447081000E-03
1,8,solve_z, 1.238179000E-03
1,8,solve_y, 6.809210000E-04
1,8,solve_x, 8.128220000E-04
1,8,comm, 4.277100000E-05
1,9,rhs, 6.445318000E-03
1,9,solve_z, 1.236906000E-03
1,9,solve_y, 6.762430000E-04
1,9,solve_x, 8.110990000E-04
1,9,comm, 4.309100000E-05
1,10,rhs, 6.444455000E-03
1,10,solve_z, 1.247747000E-03
1,10,solve_y, 6.688790000E-04
1,10,solve_x, 8.072520000E-04
1,10,comm, 3.825200000E-05
1,11,rhs, 6.448363000E-03
1,11,solve_z, 1.239331000E-03
1,11,solve_y, 6.777560000E-04
1,11,solve_x, 8.168400000E-04
1,11,comm, 3.949500000E-05
1,12,rhs, 6.452681000E-03
1,12,solve_z, 1.237558000E-03
1,12,solve_y, 6.792180000E-04
1,12,solve_x, 8.101070000E-04
1,12,comm, 4.387400000E-05
1,13,rhs, 6.457380000E-03
1,13,solve_z, 1.237237000E-03
1,13,solve_y, 6.768240000E-04
1,13,solve_x, 8.100570000E-04
1,13,comm, 4.794100000E-05
1,14,rhs, 6.452501000E-03
1,14,solve_z, 1.237838000E-03
1,14,solve_y, 6.757210000E-04
1,14,solve_x, 8.101870000E-04
1,14,comm, 3.588800000E-05
1,15,rhs, 6.456829000E-03
1,15,solve_z, 1.242908000E-03
1,15,solve_y, 6.689390000E-04
1,15,solve_x, 8.110190000E-04
1,15,comm, 3.806300000E-05
1,16,rhs, 6.461488000E-03
1,16,solve_z, 1.234722000E-03
