# grid=65x65x513, np=4 (1,1,4), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 6.429583000E-03
0,1,solve_z, 2.225591000E-03
0,1,solve_y, 6.610740000E-04
0,1,solve_x, 7.522870000E-04
0,1,comm, 3.224100000E-05
0,2,rhs, 6.441035000E-03
0,2,solve_z, 2.224489000E-03
0,2,solve_y, 6.498920000E-04
0,2,solve_x, 7.541100000E-04
0,2,comm, 2.766200000E-05
0,3,rhs, 6.408784000E-03
0,3,solve_z, 2.207176000E-03
0,3,solve_y, 6.512750000E-04
0,3,solve_x, 7.441620000E-04
0,3,comm, 3.166000000E-05
0,4,rhs, 6.428572000E-03
0,4,solve_z, 2.251490000E-03
0,4,solve_y, 6.581380000E-04
0,4,solve_x, 7.537800000E-04
0,4,comm, 2.354500000E-05
0,5,rhs, 6.434724000E-03
0,5,solve_z, 2.145198000E-03
0,5,solve_y, 6.493310000E-04
0,5,solve_x, 7.438900000E-04
0,5,comm, 2.858500000E-05
0,6,rhs, 6.435135000E-03
0,6,solve_z, 2.130551000E-03
0,6,solve_y, 6.544810000E-04
0,6,solve_x, 7.455440000E-04
0,6,comm, 2.687100000E-05
0,7,rhs, 6.425996000E-03
0,7,solve_z, 2.142223000E-03
0,7,solve_y, 6.616850000E-04
0,7,solve_x, 7.581070000E-04
0,7,comm, 2.652100000E-05
0,8,rhs, 6.438231000E-03
0,8,solve_z, 2.130691000E-03
0,8,solve_y, 6.488900000E-04
0,8,solve_x, 7.511550000E-04
0,8,comm, 2.096900000E-05
0,9,rhs, 6.432850000E-03
0,9,solve_z, 2.131061000E-03
0,9,solve_y, 6.501930000E-04
0,9,solve_x, 7.537990000E-04
0,9,comm, 2.107000000E-05
0,10,rhs, 6.453489000E-03
0,10,solve_z, 2.127094000E-03
0,10,solve_y, 6.571170000E-04
0,10,solve_x, 7.465660000E-04
0,10,comm, 2.051900000E-05
0,11,rhs, 6.455623000E-03
0,11,solve_z, 2.134048000E-03
0,11,solve_y, 6.592510000E-04
0,11,solve_x, 7.581470000E-04
0,11,comm, 2.108000000E-05
0,12,rhs, 6.443139000E-03
0,12,solve_z, 2.121613000E-03
0,12,solve_y, 6.522570000E-04
0,12,solve_x, 7.506140000E-04
0,12,comm, 2.508700000E-05
0,13,rhs, 6.423672000E-03
0,13,solve_z, 2.121984000E-03
0,13,solve_y, 6.462160000E-04
0,13,solve_x, 7.518560000E-04
0,13,comm, 2.001800000E-05
0,14,rhs, 6.414515000E-03
0,14,solve_z, 2.360336000E-03
0,14,solve_y, 6.514960000E-04
0,14,solve_x, 7.490510000E-04
0,14,comm, 2.981700000E-05
0,15,rhs, 6.408483000E-03
0,15,solve_z, 2.215361000E-03
0,15,solve_y, 6.554930000E-04
0,15,solve_x, 7.506530000E-04
0,15,comm, 2.529800000E-05
0,16,rhs, 6.397332000E-03
0,16,solve_z, 2.212947000E-03
0,16,solve_y, 6.448230000E-04
0,16,solve_x, 7.473770000E-04
0,16,comm, 2.422600000E-05
0,17,rhs, 6.401991000E-03
0,17,solve_z, 2.212065000E-03
0,17,solve_y, 6.521070000E-04
0,17,solve_x, 7.398730000E-04
0,17,comm, 2.378500000E-05
0,18,rhs, 6.390459000E-03
0,18,solve_z, 2.208708000E-03
0,18,solve_y, 6.537000000E-04
0,18,solve_x, 7.471170000E-04
0,18,comm, 2.745200000E-05
0,19,rhs, 6.399967000E-03
0,19,solve_z, 2.207536000E-03
0,19,solve_y, 6.576170000E-04
0,19,solve_x, 7.505730000E-04
0,19,comm, 2.499700000E-05
0,20,rhs, 6.406740000E-03
0,20,solve_z, 2.217886000E-03
0,20,solve_y, 6.467260000E-04
0,20,solve_x, 7.473580000E-04
0,20,comm, 2.310400000E-05
1,1,rhs, 6.412822000E-03
1,1,solve_z, 2.222715000E-03
1,1,solve_y, 6.346640000E-04
1,1,solve_x, 9.078820000E-04
1,1,comm, 4.840100000E-05
1,2,rhs, 6.424364000E-03
1,2,solve_z, 2.221252000E-03
1,2,solve_y, 6.303650000E-04
1,2,solve_x, 9.104370000E-04
1,2,comm, 4.471500000E-05
1,3,rhs, 6.404386000E-03
1,3,solve_z, 2.204060000E-03
1,3,solve_y, 6.326600000E-04
1,3,solve_x, 9.044850000E-04
1,3,comm, 4.750000000E-05
1,4,rhs, 6.429373000E-03
1,4,solve_z, 2.248444000E-03
1,4,solve_y, 6.393830000E-04
1,4,solve_x, 1.051324000E-03
1,4,comm, 5.068700000E-05
1,5,rhs, 6.415667000E-03
1,5,solve_z, 2.142634000E-03
1,5,solve_y, 6.297840000E-04
1,5,solve_x, 9.006980000E-04
1,5,comm, 4.284100000E-05
1,6,rhs, 6.434002000E-03
1,6,solve_z, 2.127976000E-03
1,6,solve_y, 6.362770000E-04
1,6,solve_x, 9.080120000E-04
1,6,comm, 4.057700000E-05
1,7,rhs, 6.427269000E-03
1,7,solve_z, 2.139358000E-03
1,7,solve_y, 6.432090000E-04
1,7,solve_x, 9.107370000E-04
1,7,comm, 4.263000000E-05
1,8,rhs, 6.422260000E-03
1,8,solve_z, 2.130871000E-03
1,8,solve_y, 6.303450000E-04
1,8,solve_x, 9.077620000E-04
1,8,comm, 3.349300000E-05
1,9,rhs, 6.471583000E-03
1,9,solve_z, 2.128467000E-03
1,9,solve_y, 6.300950000E-04
1,9,solve_x, 9.114990000E-04
1,9,comm, 3.415500000E-05
1,10,rhs, 6.421759000E-03
1,10,solve_z, 2.124389000E-03
1,10,solve_y, 6.345430000E-04
1,10,solve_x, 9.093440000E-04
1,10,comm, 2.979600000E-05
1,11,rhs, 6.439352000E-03
1,11,solve_z, 2.130931000E-03
1,11,solve_y, 6.375890000E-04
1,11,solve_x, 9.098350000E-04
1,11,comm, 3.180000000E-05
1,12,rhs, 6.414596000E-03
1,12,solve_z, 2.118718000E-03
1,12,solve_y, 6.344230000E-04
1,12,solve_x, 9.080730000E-04
1,12,comm, 3.738100000E-05
1,13,rhs, 6.413874000E-03
1,13,solve_z, 2.119279000E-03
1,13,solve_y, 6.265480000E-04
1,13,solve_x, 9.071700000E-04
1,13,comm, 3.038800000E-05
1,14,rhs, 6.402863000E-03
1,14,solve_z, 2.357571000E-03
1,14,solve_y, 6.318680000E-04
1,14,solve_x, 9.023110000E-04
1,14,comm, 3.783200000E-05
1,15,rhs, 6.389588000E-03
1,15,solve_z, 2.212025000E-03
1,15,solve_y, 6.364170000E-04
1,15,solve_x, 9.020510000E-04
1,15,comm, 3.869400000E-05
1,16,rhs, 6.385049000E-03
1,16,solve_z, 2.210342000E-03
1,16,solve_y, 6.267990000E-04
1,16,solve_x, 9.024520000E-04
1,16,comm, 3.564800000E-05
1,17,rhs, 6.380180000E-03
1,17,solve_z, 2.209160000E-03
1,17,solve_y, 6.335420000E-04
1,17,solve_x, 9.013290000E-04
1,17,comm, 3.742100000E-05
1,18,rhs, 6.378747000E-03
1,18,solve_z, 2.205963000E-03
1,18,solve_y, 6.341530000E-04
1,18,solve_x, 9.024110000E-04
1,18,comm, 3.932400000E-05
1,19,rhs, 6.374590000E-03
1,19,solve_z, 2.204871000E-03
1,19,solve_y, 6.377190000E-04
1,19,solve_x, 9.016200000E-04
1,19,comm, 3.617900000E-05
1,20,rhs, 6.395610000E-03
1,20,solve_z, 2.215011000E-03
1,20,solve_y, 6.260870000E-04
1,20,solve_x, 9.034430000E-04
1,20,comm, 3.534700000E-05
