# grid=65x65x513, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 6.485710000E-03
0,1,solve_z, 1.157866000E-03
0,1,solve_y, 7.201050000E-04
0,1,solve_x, 9.249240000E-04
0,1,comm, 2.984600000E-05
0,2,rhs, 6.382274000E-03
0,2,solve_z, 1.152707000E-03
0,2,solve_y, 7.182220000E-04
0,2,solve_x, 9.380190000E-04
0,2,comm, 3.037800000E-05
0,3,rhs, 6.392724000E-03
0,3,solve_z, 1.157555000E-03
0,3,solve_y, 7.223000000E-04
0,3,solve_x, 9.285610000E-04
0,3,comm, 3.189000000E-05
0,4,rhs, 6.395299000E-03
0,4,solve_z, 1.167053000E-03
0,4,solve_y, 7.094450000E-04
0,4,solve_x, 9.165980000E-04
0,4,comm, 2.318400000E-05
0,5,rhs, 6.405398000E-03
0,5,solve_z, 1.158648000E-03
0,5,solve_y, 7.157780000E-04
0,5,solve_x, 9.238220000E-04
0,5,comm, 3.451600000E-05
0,6,rhs, 6.414465000E-03
0,6,solve_z, 1.152887000E-03
0,6,solve_y, 7.135330000E-04
0,6,solve_x, 9.266180000E-04
0,6,comm, 2.409600000E-05
0,7,rhs, 6.426057000E-03
0,7,solve_z, 1.160050000E-03
0,7,solve_y, 7.197850000E-04
0,7,solve_x, 9.305350000E-04
0,7,comm, 3.805200000E-05
0,8,rhs, 6.434122000E-03
0,8,solve_z, 1.162975000E-03
0,8,solve_y, 7.246040000E-04
0,8,solve_x, 9.304350000E-04
0,8,comm, 2.698100000E-05
0,9,rhs, 6.446686000E-03
0,9,solve_z, 1.176651000E-03
0,9,solve_y, 7.160780000E-04
0,9,solve_x, 9.266580000E-04
0,9,comm, 2.310400000E-05
0,10,rhs, 6.458779000E-03
0,10,solve_z, 1.164428000E-03
0,10,solve_y, 7.256560000E-04
0,10,solve_x, 9.305340000E-04
0,10,comm, 2.367500000E-05
0,11,rhs, 6.445654000E-03
0,11,solve_z, 1.165580000E-03
0,11,solve_y, 7.236920000E-04
0,11,solve_x, 9.278300000E-04
0,11,comm, 2.224200000E-05
0,12,rhs, 6.447858000E-03
0,12,solve_z, 1.161954000E-03
0,12,solve_y, 7.175610000E-04
0,12,solve_x, 9.283610000E-04
0,12,comm, 3.274200000E-05
0,13,rhs, 6.450433000E-03
0,13,solve_z, 1.311588000E-03
0,13,solve_y, 7.219990000E-04
0,13,solve_x, 9.309350000E-04
0,13,comm, 2.551800000E-05
0,14,rhs, 6.456785000E-03
0,14,solve_z, 1.169158000E-03
