# grid=65x65x129, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.230262000E-03
0,1,solve_z, 6.786380000E-04
0,1,solve_y, 4.082550000E-04
0,1,solve_x, 4.090770000E-04
0,1,comm, 2.166200000E-05
0,2,rhs, 3.233508000E-03
0,2,solve_z, 6.848300000E-04
0,2,solve_y, 4.044870000E-04
0,2,solve_x, 4.126830000E-04
0,2,comm, 2.333400000E-05
0,3,rhs, 3.231405000E-03
0,3,solve_z, 6.843590000E-04
0,3,solve_y, 4.028550000E-04
0,3,solve_x, 4.191960000E-04
0,3,comm, 2.571800000E-05
0,4,rhs, 3.233499000E-03
0,4,solve_z, 6.839380000E-04
0,4,solve_y, 4.022240000E-04
0,4,solve_x, 4.084950000E-04
0,4,comm, 2.253300000E-05
0,5,rhs, 3.242215000E-03
0,5,solve_z, 6.740290000E-04
0,5,solve_y, 4.078240000E-04
0,5,solve_x, 4.089470000E-04
0,5,comm, 2.127100000E-05
0,6,rhs, 3.230934000E-03
0,6,solve_z, 6.815230000E-04
0,6,solve_y, 4.078140000E-04
0,6,solve_x, 4.093070000E-04
0,6,comm, 2.551800000E-05
0,7,rhs, 3.231334000E-03
0,7,solve_z, 6.787880000E-04
0,7,solve_y, 4.039870000E-04
0,7,solve_x, 4.158190000E-04
0,7,comm, 2.409600000E-05
0,8,rhs, 3.234881000E-03
0,8,solve_z, 6.854010000E-04
0,8,solve_y, 4.032060000E-04
0,8,solve_x, 4.138060000E-04
0,8,comm, 2.688200000E-05
0,9,rhs, 3.229371000E-03
0,9,solve_z, 6.703920000E-04
0,9,solve_y, 4.073230000E-04
0,9,solve_x, 4.090060000E-04
0,9,comm, 2.706100000E-05
0,10,rhs, 3.234741000E-03
0,10,solve_z, 6.750210000E-04
0,10,solve_y, 4.074440000E-04
0,10,solve_x, 4.076440000E-04
0,10,comm, 2.400600000E-05
0,11,rhs, 3.231615000E-03
0,11,solve_z, 6.737390000E-04
0,11,solve_y, 4.023040000E-04
0,11,solve_x, 4.133940000E-04
0,11,comm, 2.176100000E-05
0,12,rhs, 3.231364000E-03
0,12,solve_z, 6.790290000E-04
0,12,solve_y, 4.035760000E-04
0,12,solve_x, 4.180430000E-04
0,12,comm, 2.507800000E-05
0,13,rhs, 3.222978000E-03
0,13,solve_z, 6.777970000E-04
0,13,solve_y, 4.023240000E-04
0,13,solve_x, 4.113710000E-04
0,13,comm, 2.242300000E-05
0,14,rhs, 3.238548000E-03
0,14,solve_z, 6.730480000E-04
0,14,solve_y, 4.080940000E-04
0,14,solve_x, 4.079850000E-04
0,14,comm, 2.479700000E-05
0,15,rhs, 3.229811000E-03
0,15,solve_z, 6.795500000E-04
0,15,solve_y, 4.073030000E-04
0,15,solve_x, 4.115320000E-04
0,15,comm, 2.370500000E-05
0,16,rhs, 3.225363000E-03
0,16,solve_z, 6.765340000E-04
0,16,solve_y, 4.025540000E-04
0,16,solve_x, 4.127340000E-04
0,16,comm, 2.068000000E-05
0,17,rhs, 3.218841000E-03
0,17,solve_z, 6.724860000E-04
0,17,solve_y, 4.027640000E-04
0,17,solve_x, 4.150980000E-04
0,17,comm, 2.188100000E-05
0,18,rhs, 3.229801000E-03
0,18,solve_z, 6.701220000E-04
0,18,solve_y, 4.072630000E-04
0,18,solve_x, 4.096180000E-04
0,18,comm, 2.264300000E-05
0,19,rhs, 3.232987000E-03
0,19,solve_z, 6.688400000E-04
0,19,solve_y, 4.081350000E-04
0,19,solve_x, 4.086950000E-04
0,19,comm, 1.980800000E-05
0,20,rhs, 3.234480000E-03
0,20,solve_z, 6.781170000E-04
0,20,solve_y, 4.024340000E-04
0,20,solve_x, 4.136350000E-04
0,20,comm, 2.028900000E-05
1,1,rhs, 3.212749000E-03
1,1,solve_z, 6.783580000E-04
1,1,solve_y, 4.129840000E-04
1,1,solve_x, 3.921350000E-04
1,1,comm, 2.193100000E-05
1,2,rhs, 3.212688000E-03
