# grid=257x257x2049, np=8 (1,1,8), dt= 9.537E-07, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.214721100E-01
0,1,solve_z, 5.192288200E-02
0,1,solve_y, 3.364747300E-02
0,1,solve_x, 5.629993200E-02
0,1,comm, 1.871350000E-04
0,2,rhs, 2.146687080E-01
0,2,solve_z, 5.226868700E-02
0,2,solve_y, 3.344811400E-02
0,2,solve_x, 5.568361400E-02
0,2,comm, 2.074040000E-04
0,3,rhs, 2.194843110E-01
0,3,solve_z, 5.066836200E-02
0,3,solve_y, 3.361018100E-02
0,3,solve_x, 5.659727600E-02
0,3,comm, 2.320600000E-04
0,4,rhs, 2.177803490E-01
0,4,solve_z, 5.282621500E-02
0,4,solve_y, 3.377087700E-02
0,4,solve_x, 5.699368800E-02
0,4,comm, 1.849200000E-04
0,5,rhs, 2.150540780E-01
0,5,solve_z, 5.142681100E-02
0,5,solve_y, 3.313441900E-02
0,5,solve_x, 5.541507400E-02
0,5,comm, 1.828060000E-04
0,6,rhs, 2.218575210E-01
0,6,solve_z, 5.089441100E-02
0,6,solve_y, 3.425105700E-02
0,6,solve_x, 5.632711400E-02
0,6,comm, 1.692110000E-04
0,7,rhs, 2.176741980E-01
0,7,solve_z, 5.303558100E-02
0,7,solve_y, 3.358329100E-02
0,7,solve_x, 5.705077600E-02
0,7,comm, 1.791900000E-04
0,8,rhs, 2.214167460E-01
0,8,solve_z, 5.268339400E-02
0,8,solve_y, 3.381462900E-02
0,8,solve_x, 5.700287500E-02
0,8,comm, 1.941690000E-04
0,9,rhs, 2.210674230E-01
0,9,solve_z, 5.204064500E-02
0,9,solve_y, 3.375435500E-02
0,9,solve_x, 5.659714600E-02
0,9,comm, 1.789290000E-04
0,10,rhs, 2.200371190E-01
0,10,solve_z, 5.386131800E-02
0,10,solve_y, 3.423707100E-02
0,10,solve_x, 5.654489700E-02
0,10,comm, 1.854610000E-04
0,11,rhs, 2.208767220E-01
0,11,solve_z, 5.434832100E-02
0,11,solve_y, 3.393495700E-02
0,11,solve_x, 5.641684500E-02
0,11,comm, 1.860530000E-04
0,12,rhs, 2.210256640E-01
0,12,solve_z, 5.252510300E-02
0,12,solve_y, 3.396170800E-02
0,12,solve_x, 5.649843900E-02
0,12,comm, 2.681280000E-04
0,13,rhs, 2.199091160E-01
0,13,solve_z, 5.244704600E-02
0,13,solve_y, 3.371818700E-02
0,13,solve_x, 5.611858800E-02
0,13,comm, 3.028150000E-04
0,14,rhs, 2.208433280E-01
0,14,solve_z, 5.165003400E-02
0,14,solve_y, 3.411799500E-02
0,14,solve_x, 5.623218400E-02
0,14,comm, 1.808330000E-04
0,15,rhs, 2.217058340E-01
0,15,solve_z, 5.160057000E-02
0,15,solve_y, 3.420302500E-02
0,15,solve_x, 5.579762000E-02
0,15,comm, 2.108300000E-04
0,16,rhs, 2.204586880E-01
0,16,solve_z, 5.167130400E-02
0,16,solve_y, 3.291922100E-02
0,16,solve_x, 5.634718300E-02
0,16,comm, 2.235340000E-04
0,17,rhs, 2.118567850E-01
0,17,solve_z, 5.002544300E-02
0,17,solve_y, 3.426052500E-02
0,17,solve_x, 5.644197100E-02
0,17,comm, 1.727880000E-04
0,18,rhs, 2.171609250E-01
0,18,solve_z, 5.136734700E-02
0,18,solve_y, 3.414819200E-02
0,18,solve_x, 5.608690900E-02
0,18,comm, 2.968830000E-04
0,19,rhs, 2.083588920E-01
0,19,solve_z, 5.153570700E-02
0,19,solve_y, 3.235855800E-02
0,19,solve_x, 5.552883000E-02
0,19,comm, 1.944080000E-04
0,20,rhs, 2.138006120E-01
0,20,solve_z, 5.054863500E-02
0,20,solve_y, 3.351480000E-02
0,20,solve_x, 5.610355000E-02
0,20,comm, 1.817950000E-04
1,1,rhs, 2.264884730E-01
1,1,solve_z, 5.191866400E-02
1,1,solve_y, 3.444955300E-02
1,1,solve_x, 5.531217900E-02
1,1,comm, 5.665250000E-04
1,2,rhs, 2.197015530E-01
1,2,solve_z, 5.226516100E-02
1,2,solve_y, 3.320483200E-02
1,2,solve_x, 5.565400700E-02
1,2,comm, 5.595720000E-04
1,3,rhs, 2.242398890E-01
1,3,solve_z, 5.069751800E-02
1,3,solve_y, 3.379024300E-02
1,3,solve_x, 5.650989100E-02
1,3,comm, 5.979940000E-04
1,4,rhs, 2.226424900E-01
1,4,solve_z, 5.282170600E-02
1,4,solve_y, 3.397499300E-02
1,4,solve_x, 5.551365100E-02
1,4,comm, 5.410060000E-04
1,5,rhs, 2.196737500E-01
1,5,solve_z, 5.142962600E-02
1,5,solve_y, 3.326932500E-02
1,5,solve_x, 5.583154400E-02
1,5,comm, 5.290230000E-04
1,6,rhs, 2.268361440E-01
1,6,solve_z, 5.089904000E-02
1,6,solve_y, 3.385797200E-02
1,6,solve_x, 5.555988900E-02
1,6,comm, 5.016810000E-04
1,7,rhs, 2.229626570E-01
1,7,solve_z, 5.303906800E-02
1,7,solve_y, 3.350130500E-02
1,7,solve_x, 5.472044700E-02
1,7,comm, 5.142650000E-04
1,8,rhs, 2.262769630E-01
1,8,solve_z, 5.268448600E-02
1,8,solve_y, 3.346638900E-02
1,8,solve_x, 5.510045800E-02
1,8,comm, 5.522470000E-04
1,9,rhs, 2.260663530E-01
1,9,solve_z, 5.204483300E-02
1,9,solve_y, 3.438169500E-02
1,9,solve_x, 5.478197400E-02
1,9,comm, 5.130830000E-04
1,10,rhs, 2.248540750E-01
1,10,solve_z, 5.386563600E-02
1,10,solve_y, 3.388108500E-02
1,10,solve_x, 5.546480800E-02
