# grid=65x65x513, np=8 (1,1,8), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.193294000E-03
0,1,solve_z, 3.832227000E-03
0,1,solve_y, 4.201680000E-04
0,1,solve_x, 4.002500000E-04
0,1,comm, 2.768200000E-05
0,2,rhs, 3.210977000E-03
0,2,solve_z, 4.033259000E-03
0,2,solve_y, 4.325120000E-04
0,2,solve_x, 4.258590000E-04
0,2,comm, 2.806400000E-05
0,3,rhs, 3.193645000E-03
0,3,solve_z, 3.687233000E-03
0,3,solve_y, 4.376520000E-04
0,3,solve_x, 4.564370000E-04
0,3,comm, 3.588800000E-05
0,4,rhs, 3.212119000E-03
0,4,solve_z, 3.718031000E-03
0,4,solve_y, 4.366790000E-04
0,4,solve_x, 4.302570000E-04
0,4,comm, 2.567900000E-05
0,5,rhs, 3.328610000E-03
0,5,solve_z, 3.808993000E-03
0,5,solve_y, 4.356570000E-04
0,5,solve_x, 4.277020000E-04
0,5,comm, 2.598000000E-05
0,6,rhs, 3.351765000E-03
0,6,solve_z, 3.813401000E-03
0,6,solve_y, 4.414180000E-04
0,6,solve_x, 4.251470000E-04
0,6,comm, 2.427600000E-05
0,7,rhs, 3.365902000E-03
0,7,solve_z, 3.816047000E-03
0,7,solve_y, 4.368990000E-04
0,7,solve_x, 4.211190000E-04
0,7,comm, 3.304200000E-05
0,8,rhs, 3.342458000E-03
0,8,solve_z, 3.811187000E-03
0,8,solve_y, 4.430220000E-04
0,8,solve_x, 4.144170000E-04
0,8,comm, 4.157900000E-05
0,9,rhs, 3.343489000E-03
0,9,solve_z, 3.813752000E-03
0,9,solve_y, 4.433520000E-04
0,9,solve_x, 4.240350000E-04
0,9,comm, 2.443700000E-05
0,10,rhs, 3.361934000E-03
0,10,solve_z, 3.816547000E-03
0,10,solve_y, 4.359980000E-04
0,10,solve_x, 4.261190000E-04
0,10,comm, 3.444500000E-05
0,11,rhs, 3.335073000E-03
0,11,solve_z, 3.814063000E-03
0,11,solve_y, 4.408670000E-04
0,11,solve_x, 4.368590000E-04
0,11,comm, 2.921600000E-05
0,12,rhs, 3.305467000E-03
0,12,solve_z, 3.775559000E-03
0,12,solve_y, 4.417390000E-04
0,12,solve_x, 4.497040000E-04
0,12,comm, 3.282200000E-05
0,13,rhs, 3.354070000E-03
0,13,solve_z, 3.935072000E-03
0,13,solve_y, 4.479010000E-04
0,13,solve_x, 4.761650000E-04
0,13,comm, 2.863400000E-05
0,14,rhs, 3.239231000E-03
0,14,solve_z, 3.875369000E-03
0,14,solve_y, 4.470490000E-04
0,14,solve_x, 4.793200000E-04
0,14,comm, 3.223100000E-05
0,15,rhs, 3.231687000E-03
0,15,solve_z, 3.884647000E-03
0,15,solve_y, 4.400450000E-04
0,15,solve_x, 4.564570000E-04
0,15,comm, 3.315300000E-05
0,16,rhs, 3.227509000E-03
0,16,solve_z, 3.988274000E-03
0,16,solve_y, 4.460270000E-04
0,16,solve_x, 4.764350000E-04
0,16,comm, 2.755200000E-05
0,17,rhs, 3.251825000E-03
0,17,solve_z, 3.874588000E-03
0,17,solve_y, 4.437430000E-04
0,17,solve_x, 4.410170000E-04
0,17,comm, 3.106900000E-05
