# grid=33x33x257, np=8 (1,1,8), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 4.394040000E-04
0,1,solve_z, 1.754420000E-04
0,1,solve_y, 5.260000000E-05
0,1,solve_x, 5.375200000E-05
0,1,comm, 1.093100000E-05
0,2,rhs, 4.400150000E-04
0,2,solve_z, 1.789000000E-04
0,2,solve_y, 5.304000000E-05
0,2,solve_x, 5.408200000E-05
0,2,comm, 1.113100000E-05
0,3,rhs, 4.351860000E-04
0,3,solve_z, 1.748220000E-04
0,3,solve_y, 5.253000000E-05
0,3,solve_x, 5.358200000E-05
0,3,comm, 1.102100000E-05
0,4,rhs, 4.333820000E-04
0,4,solve_z, 1.752030000E-04
0,4,solve_y, 5.337100000E-05
0,4,solve_x, 5.359200000E-05
0,4,comm, 2.093000000E-05
0,5,rhs, 4.335030000E-04
0,5,solve_z, 1.597530000E-04
0,5,solve_y, 5.283000000E-05
0,5,solve_x, 5.383200000E-05
0,5,comm, 1.355600000E-05
0,6,rhs, 4.406660000E-04
0,6,solve_z, 1.551350000E-04
0,6,solve_y, 5.183800000E-05
0,6,solve_x, 5.402300000E-05
0,6,comm, 1.139100000E-05
0,7,rhs, 4.386030000E-04
0,7,solve_z, 1.544530000E-04
0,7,solve_y, 5.297100000E-05
0,7,solve_x, 5.384200000E-05
0,7,comm, 1.113100000E-05
0,8,rhs, 4.346850000E-04
0,8,solve_z, 1.549340000E-04
0,8,solve_y, 5.225900000E-05
0,8,solve_x, 5.813000000E-05
0,8,comm, 1.514800000E-05
0,9,rhs, 4.303660000E-04
0,9,solve_z, 1.480200000E-04
0,9,solve_y, 5.282000000E-05
0,9,solve_x, 5.362200000E-05
0,9,comm, 1.405600000E-05
0,10,rhs, 4.360780000E-04
0,10,solve_z, 1.523190000E-04
0,10,solve_y, 5.298100000E-05
0,10,solve_x, 5.380200000E-05
0,10,comm, 1.369600000E-05
0,11,rhs, 4.334120000E-04
0,11,solve_z, 1.547630000E-04
0,11,solve_y, 5.318000000E-05
0,11,solve_x, 5.385200000E-05
0,11,comm, 1.077000000E-05
0,12,rhs, 4.332920000E-04
0,12,solve_z, 1.549740000E-04
0,12,solve_y, 5.246900000E-05
0,12,solve_x, 5.865200000E-05
0,12,comm, 1.233400000E-05
0,13,rhs, 4.339930000E-04
0,13,solve_z, 1.508260000E-04
0,13,solve_y, 5.309100000E-05
0,13,solve_x, 5.383200000E-05
0,13,comm, 1.353500000E-05
0,14,rhs, 4.377300000E-04
0,14,solve_z, 1.511370000E-04
0,14,solve_y, 5.252000000E-05
0,14,solve_x, 5.400300000E-05
0,14,comm, 1.082000000E-05
0,15,rhs, 4.348650000E-04
0,15,solve_z, 1.579690000E-04
0,15,solve_y, 5.339100000E-05
0,15,solve_x, 5.373100000E-05
0,15,comm, 1.304500000E-05
0,16,rhs, 4.333120000E-04
0,16,solve_z, 1.474990000E-04
0,16,solve_y, 5.286000000E-05
0,16,solve_x, 5.383200000E-05
0,16,comm, 1.078000000E-05
0,17,rhs, 4.327710000E-04
0,17,solve_z, 1.469480000E-04
0,17,solve_y, 5.313100000E-05
0,17,solve_x, 5.371200000E-05
0,17,comm, 1.431700000E-05
0,18,rhs, 4.372800000E-04
0,18,solve_z, 1.476400000E-04
0,18,solve_y, 5.286100000E-05
0,18,solve_x, 5.359100000E-05
0,18,comm, 1.090100000E-05
0,19,rhs, 4.346540000E-04
0,19,solve_z, 1.529800000E-04
0,19,solve_y, 5.271000000E-05
0,19,solve_x, 5.403200000E-05
0,19,comm, 1.036000000E-05
0,20,rhs, 4.334930000E-04
0,20,solve_z, 1.469180000E-04
0,20,solve_y, 5.304000000E-05
0,20,solve_x, 5.383200000E-05
0,20,comm, 1.097100000E-05
1,1,rhs, 4.532100000E-04
1,1,solve_z, 1.780080000E-04
1,1,solve_y, 4.871300000E-05
1,1,solve_x, 5.548500000E-05
1,1,comm, 1.880600000E-05
1,2,rhs, 4.541020000E-04
1,2,solve_z, 1.795600000E-04
1,2,solve_y, 4.862200000E-05
1,2,solve_x, 5.550500000E-05
