# grid=33x33x65, np=2 (1,1,2), dt= 3.906E-03, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 4.114210000E-04
0,1,solve_z, 3.985160000E-04
0,1,solve_y, 7.867000000E-05
0,1,solve_x, 5.364200000E-05
0,1,comm, 1.316500000E-05
0,2,rhs, 4.109490000E-04
0,2,solve_z, 4.030950000E-04
0,2,solve_y, 7.881000000E-05
0,2,solve_x, 4.855200000E-05
0,2,comm, 1.308500000E-05
0,3,rhs, 4.101790000E-04
0,3,solve_z, 1.821560000E-04
0,3,solve_y, 7.877000000E-05
0,3,solve_x, 5.282000000E-05
0,3,comm, 1.286400000E-05
0,4,rhs, 4.096380000E-04
0,4,solve_z, 1.834280000E-04
0,4,solve_y, 7.893000000E-05
0,4,solve_x, 4.782000000E-05
0,4,comm, 9.518000000E-06
0,5,rhs, 4.144570000E-04
0,5,solve_z, 1.805720000E-04
0,5,solve_y, 7.850900000E-05
0,5,solve_x, 4.767100000E-05
0,5,comm, 1.046000000E-05
0,6,rhs, 4.102190000E-04
0,6,solve_z, 1.874750000E-04
0,6,solve_y, 7.853900000E-05
0,6,solve_x, 5.004500000E-05
0,6,comm, 8.025000000E-06
0,7,rhs, 4.100380000E-04
0,7,solve_z, 1.833280000E-04
0,7,solve_y, 7.883000000E-05
0,7,solve_x, 4.794000000E-05
0,7,comm, 1.086100000E-05
0,8,rhs, 4.145960000E-04
0,8,solve_z, 1.802120000E-04
0,8,solve_y, 7.859900000E-05
0,8,solve_x, 4.753000000E-05
0,8,comm, 8.025000000E-06
0,9,rhs, 4.148780000E-04
0,9,solve_z, 1.779470000E-04
0,9,solve_y, 7.834900000E-05
0,9,solve_x, 4.761000000E-05
0,9,comm, 8.235000000E-06
0,10,rhs, 4.098170000E-04
0,10,solve_z, 1.891390000E-04
0,10,solve_y, 7.857900000E-05
0,10,solve_x, 4.778100000E-05
0,10,comm, 8.225000000E-06
0,11,rhs, 4.096070000E-04
0,11,solve_z, 1.785990000E-04
0,11,solve_y, 7.833900000E-05
0,11,solve_x, 4.795100000E-05
0,11,comm, 9.217000000E-06
0,12,rhs, 4.152780000E-04
0,12,solve_z, 1.795410000E-04
0,12,solve_y, 7.842800000E-05
0,12,solve_x, 4.733000000E-05
0,12,comm, 1.045000000E-05
0,13,rhs, 4.158990000E-04
0,13,solve_z, 1.818550000E-04
0,13,solve_y, 7.859900000E-05
0,13,solve_x, 4.754100000E-05
0,13,comm, 8.687000000E-06
0,14,rhs, 4.093670000E-04
0,14,solve_z, 1.860330000E-04
0,14,solve_y, 7.817900000E-05
0,14,solve_x, 4.764100000E-05
0,14,comm, 1.047000000E-05
0,15,rhs, 4.099580000E-04
0,15,solve_z, 1.820750000E-04
0,15,solve_y, 7.858000000E-05
0,15,solve_x, 4.755000000E-05
0,15,comm, 8.165000000E-06
0,16,rhs, 4.167810000E-04
0,16,solve_z, 1.822560000E-04
0,16,solve_y, 7.840900000E-05
0,16,solve_x, 4.758000000E-05
0,16,comm, 8.366000000E-06
0,17,rhs, 4.148270000E-04
0,17,solve_z, 1.804630000E-04
0,17,solve_y, 7.829800000E-05
0,17,solve_x, 4.773100000E-05
0,17,comm, 9.599000000E-06
0,18,rhs, 4.113610000E-04
0,18,solve_z, 1.822760000E-04
0,18,solve_y, 8.287800000E-05
0,18,solve_x, 4.796100000E-05
0,18,comm, 9.849000000E-06
0,19,rhs, 4.097880000E-04
0,19,solve_z, 1.800010000E-04
0,19,solve_y, 7.830900000E-05
