# grid=129x129x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.671399000E-02
0,1,solve_z, 5.069230000E-03
0,1,solve_y, 3.141359000E-03
0,1,solve_x, 3.879554000E-03
0,1,comm, 7.505300000E-05
0,2,rhs, 2.689423300E-02
0,2,solve_z, 5.318413000E-03
0,2,solve_y, 3.167450000E-03
0,2,solve_x, 3.899553000E-03
0,2,comm, 8.694500000E-05
0,3,rhs, 2.654890500E-02
0,3,solve_z, 5.180161000E-03
0,3,solve_y, 3.168872000E-03
0,3,solve_x, 3.934900000E-03
0,3,comm, 6.604500000E-05
0,4,rhs, 2.653538000E-02
0,4,solve_z, 5.136267000E-03
0,4,solve_y, 3.177027000E-03
0,4,solve_x, 3.948526000E-03
0,4,comm, 5.645800000E-05
0,5,rhs, 2.696737100E-02
0,5,solve_z, 5.232821000E-03
0,5,solve_y, 3.282107000E-03
0,5,solve_x, 4.230583000E-03
0,5,comm, 7.165700000E-05
0,6,rhs, 2.686469600E-02
0,6,solve_z, 5.290490000E-03
0,6,solve_y, 3.190242000E-03
0,6,solve_x, 4.119071000E-03
0,6,comm, 6.356100000E-05
0,7,rhs, 2.671953000E-02
0,7,solve_z, 5.218954000E-03
0,7,solve_y, 3.178520000E-03
0,7,solve_x, 4.061140000E-03
0,7,comm, 6.186800000E-05
0,8,rhs, 2.768027900E-02
0,8,solve_z, 5.725308000E-03
0,8,solve_y, 3.260907000E-03
0,8,solve_x, 4.225032000E-03
0,8,comm, 7.186700000E-05
0,9,rhs, 2.672121300E-02
0,9,solve_z, 5.172276000E-03
0,9,solve_y, 3.168210000E-03
0,9,solve_x, 4.160389000E-03
0,9,comm, 6.149700000E-05
0,10,rhs, 2.692635300E-02
0,10,solve_z, 5.394729000E-03
0,10,solve_y, 3.185303000E-03
0,10,solve_x, 4.065739000E-03
0,10,comm, 4.519600000E-05
0,11,rhs, 2.672798600E-02
0,11,solve_z, 5.208675000E-03
0,11,solve_y, 3.188419000E-03
0,11,solve_x, 4.126986000E-03
0,11,comm, 6.016400000E-05
0,12,rhs, 2.674336600E-02
0,12,solve_z, 5.182114000E-03
