# grid=33x33x65, np=2 (1,1,2), dt= 3.906E-03, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 4.154880000E-04
0,1,solve_z, 1.186860000E-04
0,1,solve_y, 6.069500000E-05
0,1,solve_x, 5.228900000E-05
0,1,comm, 9.979000000E-06
0,2,rhs, 4.080640000E-04
0,2,solve_z, 1.232540000E-04
0,2,solve_y, 6.079500000E-05
0,2,solve_x, 5.236000000E-05
0,2,comm, 9.909000000E-06
0,3,rhs, 4.089260000E-04
0,3,solve_z, 1.194360000E-04
0,3,solve_y, 6.060500000E-05
0,3,solve_x, 5.190900000E-05
0,3,comm, 1.317500000E-05
0,4,rhs, 4.153890000E-04
0,4,solve_z, 1.164010000E-04
0,4,solve_y, 6.054500000E-05
0,4,solve_x, 5.240900000E-05
0,4,comm, 8.296000000E-06
0,5,rhs, 4.084150000E-04
0,5,solve_z, 1.325510000E-04
0,5,solve_y, 6.051500000E-05
0,5,solve_x, 5.306100000E-05
0,5,comm, 8.295000000E-06
0,6,rhs, 4.079240000E-04
0,6,solve_z, 1.155090000E-04
0,6,solve_y, 6.062500000E-05
0,6,solve_x, 5.278000000E-05
0,6,comm, 7.875000000E-06
0,7,rhs, 4.153690000E-04
0,7,solve_z, 1.171420000E-04
0,7,solve_y, 6.066500000E-05
0,7,solve_x, 5.247000000E-05
0,7,comm, 9.879000000E-06
0,8,rhs, 4.089560000E-04
0,8,solve_z, 1.233940000E-04
0,8,solve_y, 6.043500000E-05
0,8,solve_x, 5.263000000E-05
0,8,comm, 8.476000000E-06
0,9,rhs, 4.100790000E-04
0,9,solve_z, 1.158300000E-04
0,9,solve_y, 6.041400000E-05
0,9,solve_x, 5.208900000E-05
0,9,comm, 6.562000000E-06
0,10,rhs, 4.135250000E-04
0,10,solve_z, 1.157700000E-04
0,10,solve_y, 6.060500000E-05
0,10,solve_x, 5.304100000E-05
0,10,comm, 7.845000000E-06
0,11,rhs, 4.100380000E-04
0,11,solve_z, 1.167210000E-04
0,11,solve_y, 6.580500000E-05
0,11,solve_x, 5.302100000E-05
0,11,comm, 7.615000000E-06
0,12,rhs, 4.093970000E-04
0,12,solve_z, 1.156800000E-04
0,12,solve_y, 6.118600000E-05
0,12,solve_x, 5.227900000E-05
0,12,comm, 9.428000000E-06
0,13,rhs, 4.145760000E-04
0,13,solve_z, 1.155800000E-04
0,13,solve_y, 6.067500000E-05
0,13,solve_x, 5.236900000E-05
0,13,comm, 6.582000000E-06
0,14,rhs, 4.087160000E-04
0,14,solve_z, 1.175130000E-04
0,14,solve_y, 6.792900000E-05
0,14,solve_x, 5.254000000E-05
0,14,comm, 7.845000000E-06
0,15,rhs, 4.089060000E-04
0,15,solve_z, 1.168320000E-04
0,15,solve_y, 6.144600000E-05
0,15,solve_x, 5.234900000E-05
0,15,comm, 7.394000000E-06
0,16,rhs, 4.144870000E-04
0,16,solve_z, 1.157900000E-04
0,16,solve_y, 6.067500000E-05
0,16,solve_x, 5.272000000E-05
0,16,comm, 7.454000000E-06
0,17,rhs, 4.099180000E-04
0,17,solve_z, 1.155090000E-04
0,17,solve_y, 6.688700000E-05
0,17,solve_x, 5.220900000E-05
0,17,comm, 8.677000000E-06
0,18,rhs, 4.089660000E-04
0,18,solve_z, 1.160800000E-04
0,18,solve_y, 6.033400000E-05
0,18,solve_x, 5.279000000E-05
0,18,comm, 7.344000000E-06
0,19,rhs, 4.140760000E-04
0,19,solve_z, 1.157190000E-04
