# grid=65x65x257, np=4 (1,1,4), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.198499000E-03
0,1,solve_z, 1.323532000E-03
0,1,solve_y, 3.234940000E-04
0,1,solve_x, 3.904000000E-04
0,1,comm, 3.172000000E-05
0,2,rhs, 3.183872000E-03
0,2,solve_z, 1.349060000E-03
0,2,solve_y, 3.176230000E-04
0,2,solve_x, 3.907520000E-04
0,2,comm, 4.091800000E-05
0,3,rhs, 3.182208000E-03
0,3,solve_z, 1.332098000E-03
0,3,solve_y, 3.180340000E-04
0,3,solve_x, 3.941080000E-04
0,3,comm, 2.985700000E-05
0,4,rhs, 3.181778000E-03
0,4,solve_z, 1.332528000E-03
0,4,solve_y, 3.225020000E-04
0,4,solve_x, 3.885080000E-04
0,4,comm, 3.519700000E-05
0,5,rhs, 3.195113000E-03
0,5,solve_z, 1.337207000E-03
0,5,solve_y, 3.178930000E-04
0,5,solve_x, 3.937670000E-04
0,5,comm, 3.711000000E-05
0,6,rhs, 3.204170000E-03
0,6,solve_z, 1.332178000E-03
0,6,solve_y, 3.178930000E-04
0,6,solve_x, 3.974640000E-04
0,6,comm, 3.508600000E-05
0,7,rhs, 3.194632000E-03
0,7,solve_z, 1.403504000E-03
0,7,solve_y, 3.171820000E-04
0,7,solve_x, 3.882770000E-04
0,7,comm, 3.682000000E-05
0,8,rhs, 3.202677000E-03
0,8,solve_z, 1.396420000E-03
0,8,solve_y, 3.179040000E-04
0,8,solve_x, 4.048090000E-04
0,8,comm, 3.370400000E-05
0,9,rhs, 3.193600000E-03
0,9,solve_z, 1.397482000E-03
0,9,solve_y, 3.253080000E-04
0,9,solve_x, 3.944590000E-04
0,9,comm, 2.630000000E-05
0,10,rhs, 3.196305000E-03
0,10,solve_z, 1.400388000E-03
0,10,solve_y, 3.180030000E-04
0,10,solve_x, 3.943280000E-04
0,10,comm, 3.242100000E-05
0,11,rhs, 3.183221000E-03
0,11,solve_z, 1.380319000E-03
0,11,solve_y, 3.214500000E-04
0,11,solve_x, 3.901000000E-04
0,11,comm, 3.098900000E-05
0,12,rhs, 3.196937000E-03
0,12,solve_z, 1.400577000E-03
0,12,solve_y, 3.178930000E-04
0,12,solve_x, 3.893790000E-04
0,12,comm, 2.690100000E-05
0,13,rhs, 3.199602000E-03
0,13,solve_z, 1.400558000E-03
0,13,solve_y, 3.194760000E-04
0,13,solve_x, 3.983260000E-04
0,13,comm, 3.303300000E-05
0,14,rhs, 3.207897000E-03
0,14,solve_z, 1.406489000E-03
0,14,solve_y, 3.177930000E-04
0,14,solve_x, 3.889880000E-04
0,14,comm, 3.149900000E-05
0,15,rhs, 3.205022000E-03
0,15,solve_z, 1.402321000E-03
0,15,solve_y, 3.199880000E-04
0,15,solve_x, 3.973340000E-04
0,15,comm, 3.118900000E-05
0,16,rhs, 3.198610000E-03
0,16,solve_z, 1.396390000E-03
0,16,solve_y, 3.268700000E-04
0,16,solve_x, 3.944690000E-04
0,16,comm, 3.108900000E-05
0,17,rhs, 3.203489000E-03
0,17,solve_z, 1.412290000E-03
0,17,solve_y, 3.180830000E-04
0,17,solve_x, 3.878460000E-04
0,17,comm, 2.691100000E-05
0,18,rhs, 3.216624000E-03
0,18,solve_z, 1.397081000E-03
0,18,solve_y, 3.235940000E-04
0,18,solve_x, 3.925850000E-04
0,18,comm, 3.248100000E-05
0,19,rhs, 3.191566000E-03
0,19,solve_z, 1.404485000E-03
0,19,solve_y, 3.196770000E-04
0,19,solve_x, 3.918340000E-04
0,19,comm, 3.197000000E-05
0,20,rhs, 3.203739000E-03
0,20,solve_z, 1.398333000E-03
0,20,solve_y, 3.196760000E-04
0,20,solve_x, 4.003600000E-04
0,20,comm, 3.057800000E-05
1,1,rhs, 3.198810000E-03
1,1,solve_z, 1.324123000E-03
1,1,solve_y, 3.195660000E-04
1,1,solve_x, 3.765440000E-04
1,1,comm, 4.643800000E-05
1,2,rhs, 3.197387000E-03
1,2,solve_z, 1.350012000E-03
1,2,solve_y, 3.132950000E-04
1,2,solve_x, 3.779680000E-04
1,2,comm, 5.329100000E-05
1,3,rhs, 3.197738000E-03
1,3,solve_z, 1.332779000E-03
1,3,solve_y, 3.139250000E-04
1,3,solve_x, 3.831670000E-04
1,3,comm, 4.229000000E-05
1,4,rhs, 3.192358000E-03
1,4,solve_z, 1.333380000E-03
1,4,solve_y, 3.183940000E-04
1,4,solve_x, 3.764050000E-04
1,4,comm, 4.973500000E-05
1,5,rhs, 3.197287000E-03
1,5,solve_z, 1.337939000E-03
1,5,solve_y, 3.135750000E-04
1,5,solve_x, 3.767050000E-04
1,5,comm, 4.964400000E-05
1,6,rhs, 3.201575000E-03
1,6,solve_z, 1.333210000E-03
1,6,solve_y, 3.136550000E-04
1,6,solve_x, 5.444540000E-04
1,6,comm, 4.999500000E-05
1,7,rhs, 3.201745000E-03
1,7,solve_z, 1.404064000E-03
1,7,solve_y, 3.124430000E-04
1,7,solve_x, 3.798810000E-04
1,7,comm, 5.194900000E-05
1,8,rhs, 3.209700000E-03
1,8,solve_z, 1.397092000E-03
1,8,solve_y, 3.140360000E-04
1,8,solve_x, 3.899000000E-04
1,8,comm, 4.277100000E-05
1,9,rhs, 3.202767000E-03
1,9,solve_z, 1.398775000E-03
1,9,solve_y, 3.210290000E-04
1,9,solve_x, 3.785180000E-04
1,9,comm, 4.651800000E-05
1,10,rhs, 3.200864000E-03
1,10,solve_z, 1.401850000E-03
1,10,solve_y, 3.132840000E-04
1,10,solve_x, 3.872650000E-04
1,10,comm, 4.294200000E-05
1,11,rhs, 3.200714000E-03
1,11,solve_z, 1.380871000E-03
1,11,solve_y, 3.206180000E-04
1,11,solve_x, 3.771860000E-04
1,11,comm, 4.369300000E-05
1,12,rhs, 3.196646000E-03
1,12,solve_z, 1.401740000E-03
1,12,solve_y, 3.133750000E-04
1,12,solve_x, 3.764750000E-04
1,12,comm, 4.358200000E-05
1,13,rhs, 3.201305000E-03
1,13,solve_z, 1.401530000E-03
1,13,solve_y, 3.152780000E-04
1,13,solve_x, 3.845390000E-04
1,13,comm, 4.287100000E-05
1,14,rhs, 3.203719000E-03
1,14,solve_z, 1.407782000E-03
1,14,solve_y, 3.129840000E-04
1,14,solve_x, 3.768660000E-04
1,14,comm, 4.290100000E-05
1,15,rhs, 3.217045000E-03
1,15,solve_z, 1.403874000E-03
1,15,solve_y, 3.155480000E-04
1,15,solve_x, 3.838390000E-04
1,15,comm, 4.462500000E-05
1,16,rhs, 3.206745000E-03
1,16,solve_z, 1.396941000E-03
1,16,solve_y, 3.221310000E-04
1,16,solve_x, 3.786480000E-04
1,16,comm, 4.371300000E-05
1,17,rhs, 3.215141000E-03
1,17,solve_z, 1.412991000E-03
1,17,solve_y, 3.120320000E-04
1,17,solve_x, 3.769850000E-04
1,17,comm, 4.153800000E-05
1,18,rhs, 3.226192000E-03
1,18,solve_z, 1.397892000E-03
1,18,solve_y, 3.185050000E-04
1,18,solve_x, 3.832770000E-04
1,18,comm, 4.284100000E-05
1,19,rhs, 3.205142000E-03
1,19,solve_z, 1.406239000E-03
1,19,solve_y, 3.145470000E-04
1,19,solve_x, 3.794000000E-04
1,19,comm, 4.599700000E-05
1,20,rhs, 3.212025000E-03
1,20,solve_z, 1.399075000E-03
1,20,solve_y, 3.152280000E-04
1,20,solve_x, 3.852010000E-04
1,20,comm, 4.191900000E-05
2,1,rhs, 3.196997000E-03
2,1,solve_z, 1.323963000E-03
2,1,solve_y, 3.150580000E-04
2,1,solve_x, 3.751720000E-04
2,1,comm, 5.097700000E-05
2,2,rhs, 3.193791000E-03
