# grid=129x129x1025, np=8 (1,1,8), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.765060500E-02
0,1,solve_z, 7.282967000E-03
0,1,solve_y, 3.073881000E-03
0,1,solve_x, 5.462944000E-03
0,1,comm, 9.793600000E-05
0,2,rhs, 2.754280000E-02
0,2,solve_z, 6.425410000E-03
0,2,solve_y, 3.134036000E-03
0,2,solve_x, 5.684274000E-03
0,2,comm, 8.914900000E-05
0,3,rhs, 2.753940400E-02
0,3,solve_z, 6.412174000E-03
0,3,solve_y, 3.059294000E-03
0,3,solve_x, 5.016176000E-03
0,3,comm, 1.132240000E-04
0,4,rhs, 2.860846200E-02
0,4,solve_z, 6.582637000E-03
0,4,solve_y, 3.151218000E-03
0,4,solve_x, 5.651030000E-03
0,4,comm, 1.139060000E-04
0,5,rhs, 2.750223300E-02
0,5,solve_z, 6.397587000E-03
0,5,solve_y, 3.074963000E-03
0,5,solve_x, 5.457213000E-03
0,5,comm, 1.051200000E-04
0,6,rhs, 2.772720000E-02
0,6,solve_z, 6.644124000E-03
0,6,solve_y, 3.038935000E-03
0,6,solve_x, 5.201838000E-03
0,6,comm, 1.070130000E-04
0,7,rhs, 2.746243800E-02
0,7,solve_z, 6.452541000E-03
0,7,solve_y, 3.022945000E-03
0,7,solve_x, 5.551762000E-03
0,7,comm, 8.253600000E-05
0,8,rhs, 2.755375100E-02
0,8,solve_z, 6.340468000E-03
0,8,solve_y, 3.047250000E-03
0,8,solve_x, 5.204243000E-03
0,8,comm, 7.060400000E-05
0,9,rhs, 2.747551300E-02
0,9,solve_z, 6.318386000E-03
0,9,solve_y, 3.022815000E-03
0,9,solve_x, 5.244318000E-03
0,9,comm, 5.675800000E-05
0,10,rhs, 2.709688500E-02
0,10,solve_z, 6.281636000E-03
0,10,solve_y, 3.033946000E-03
0,10,solve_x, 5.369366000E-03
0,10,comm, 6.523400000E-05
0,11,rhs, 2.696936300E-02
0,11,solve_z, 6.882797000E-03
0,11,solve_y, 3.045017000E-03
0,11,solve_x, 5.371440000E-03
0,11,comm, 8.561300000E-05
0,12,rhs, 2.661010100E-02
0,12,solve_z, 6.284622000E-03
0,12,solve_y, 3.047000000E-03
0,12,solve_x, 5.519581000E-03
0,12,comm, 8.315800000E-05
0,13,rhs, 2.680130400E-02
0,13,solve_z, 6.222745000E-03
0,13,solve_y, 3.022053000E-03
0,13,solve_x, 5.249499000E-03
0,13,comm, 9.009100000E-05
0,14,rhs, 2.713568800E-02
0,14,solve_z, 6.212876000E-03
0,14,solve_y, 3.061347000E-03
0,14,solve_x, 5.490917000E-03
0,14,comm, 8.529200000E-05
0,15,rhs, 2.689642400E-02
0,15,solve_z, 6.630037000E-03
0,15,solve_y, 3.024228000E-03
0,15,solve_x, 5.397950000E-03
0,15,comm, 8.224600000E-05
0,16,rhs, 2.711233400E-02
0,16,solve_z, 6.863461000E-03
0,16,solve_y, 3.036551000E-03
0,16,solve_x, 5.393662000E-03
0,16,comm, 7.004300000E-05
0,17,rhs, 2.760998800E-02
0,17,solve_z, 6.295162000E-03
0,17,solve_y, 3.001133000E-03
0,17,solve_x, 5.411697000E-03
0,17,comm, 9.302700000E-05
0,18,rhs, 2.750352600E-02
0,18,solve_z, 6.125500000E-03
0,18,solve_y, 2.977919000E-03
0,18,solve_x, 4.889276000E-03
0,18,comm, 7.011300000E-05
0,19,rhs, 2.696330100E-02
0,19,solve_z, 7.076865000E-03
0,19,solve_y, 2.963833000E-03
0,19,solve_x, 5.290707000E-03
0,19,comm, 6.617600000E-05
0,20,rhs, 2.781329300E-02
0,20,solve_z, 6.356208000E-03
0,20,solve_y, 3.013527000E-03
0,20,solve_x, 5.405544000E-03
0,20,comm, 6.969200000E-05
1,1,rhs, 2.752146000E-02
1,1,solve_z, 7.282255000E-03
1,1,solve_y, 3.474341000E-03
1,1,solve_x, 7.118595000E-03
1,1,comm, 1.767850000E-04
1,2,rhs, 2.743306200E-02
1,2,solve_z, 6.424077000E-03
1,2,solve_y, 3.504067000E-03
1,2,solve_x, 6.806953000E-03
1,2,comm, 1.538720000E-04
1,3,rhs, 2.744990400E-02
1,3,solve_z, 6.409469000E-03
1,3,solve_y, 3.450356000E-03
1,3,solve_x, 6.884169000E-03
1,3,comm, 1.846810000E-04
1,4,rhs, 2.848761300E-02
1,4,solve_z, 6.579962000E-03
1,4,solve_y, 3.497935000E-03
1,4,solve_x, 7.108065000E-03
1,4,comm, 1.901100000E-04
1,5,rhs, 2.736268900E-02
1,5,solve_z, 6.394160000E-03
1,5,solve_y, 3.356428000E-03
1,5,solve_x, 7.407483000E-03
1,5,comm, 1.887680000E-04
1,6,rhs, 2.756936100E-02
1,6,solve_z, 6.644054000E-03
1,6,solve_y, 3.361497000E-03
1,6,solve_x, 7.015239000E-03
1,6,comm, 1.816750000E-04
1,7,rhs, 2.735764900E-02
1,7,solve_z, 6.452772000E-03
1,7,solve_y, 3.438533000E-03
1,7,solve_x, 7.011812000E-03
1,7,comm, 1.711750000E-04
1,8,rhs, 2.745061600E-02
1,8,solve_z, 6.338765000E-03
1,8,solve_y, 3.454884000E-03
1,8,solve_x, 6.719167000E-03
1,8,comm, 1.715160000E-04
1,9,rhs, 2.742018700E-02
1,9,solve_z, 6.316783000E-03
1,9,solve_y, 3.467077000E-03
1,9,solve_x, 6.867328000E-03
1,9,comm, 1.548240000E-04
1,10,rhs, 2.696646700E-02
1,10,solve_z, 6.278892000E-03
1,10,solve_y, 3.481574000E-03
1,10,solve_x, 6.849304000E-03
1,10,comm, 1.614060000E-04
1,11,rhs, 2.684199100E-02
1,11,solve_z, 6.879792000E-03
1,11,solve_y, 3.436600000E-03
1,11,solve_x, 6.974952000E-03
1,11,comm, 1.613760000E-04
1,12,rhs, 2.650331900E-02
1,12,solve_z, 6.284452000E-03
1,12,solve_y, 3.449364000E-03
1,12,solve_x, 7.115328000E-03
1,12,comm, 1.752420000E-04
1,13,rhs, 2.666707900E-02
1,13,solve_z, 6.221883000E-03
1,13,solve_y, 3.485312000E-03
1,13,solve_x, 7.074360000E-03
1,13,comm, 1.807430000E-04
1,14,rhs, 2.700158300E-02
1,14,solve_z, 6.212125000E-03
1,14,solve_y, 3.445706000E-03
1,14,solve_x, 7.218664000E-03
1,14,comm, 1.722370000E-04
1,15,rhs, 2.702207200E-02
1,15,solve_z, 6.625640000E-03
1,15,solve_y, 3.335077000E-03
1,15,solve_x, 7.120217000E-03
1,15,comm, 1.777370000E-04
1,16,rhs, 2.693838400E-02
1,16,solve_z, 6.862348000E-03
1,16,solve_y, 3.427462000E-03
1,16,solve_x, 7.039614000E-03
1,16,comm, 1.612960000E-04
1,17,rhs, 2.722692100E-02
1,17,solve_z, 6.294381000E-03
1,17,solve_y, 3.439665000E-03
1,17,solve_x, 6.930157000E-03
1,17,comm, 1.626480000E-04
1,18,rhs, 2.741181200E-02
1,18,solve_z, 6.124980000E-03
1,18,solve_y, 3.386294000E-03
1,18,solve_x, 7.239324000E-03
1,18,comm, 1.638210000E-04
1,19,rhs, 2.688599400E-02
1,19,solve_z, 7.075904000E-03
1,19,solve_y, 3.419437000E-03
1,19,solve_x, 7.158059000E-03
1,19,comm, 1.506560000E-04
1,20,rhs, 2.770855500E-02
1,20,solve_z, 6.354024000E-03
1,20,solve_y, 3.480583000E-03
1,20,solve_x, 6.986604000E-03
1,20,comm, 1.404160000E-04
2,1,rhs, 2.756240800E-02
2,1,solve_z, 7.275543000E-03
2,1,solve_y, 3.571876000E-03
2,1,solve_x, 6.562830000E-03
2,1,comm, 1.847710000E-04
2,2,rhs, 2.746147600E-02
2,2,solve_z, 6.422764000E-03
2,2,solve_y, 3.540296000E-03
2,2,solve_x, 6.801493000E-03
2,2,comm, 1.847810000E-04
2,3,rhs, 2.747961000E-02
2,3,solve_z, 6.407085000E-03
2,3,solve_y, 3.552710000E-03
2,3,solve_x, 6.386025000E-03
2,3,comm, 1.773670000E-04
2,4,rhs, 2.847845600E-02
2,4,solve_z, 6.579562000E-03
2,4,solve_y, 3.493477000E-03
2,4,solve_x, 6.395292000E-03
2,4,comm, 1.757330000E-04
2,5,rhs, 2.739661300E-02
2,5,solve_z, 6.388499000E-03
2,5,solve_y, 3.546538000E-03
2,5,solve_x, 6.681946000E-03
2,5,comm, 1.778670000E-04
2,6,rhs, 2.760698200E-02
2,6,solve_z, 6.637232000E-03
2,6,solve_y, 3.546599000E-03
2,6,solve_x, 6.391956000E-03
2,6,comm, 1.884770000E-04
2,7,rhs, 2.739254600E-02
2,7,solve_z, 6.447491000E-03
2,7,solve_y, 3.509077000E-03
2,7,solve_x, 6.768481000E-03
2,7,comm, 1.586110000E-04
2,8,rhs, 2.749081200E-02
2,8,solve_z, 6.333665000E-03
2,8,solve_y, 3.516471000E-03
2,8,solve_x, 6.406193000E-03
2,8,comm, 1.663350000E-04
2,9,rhs, 2.739694400E-02
2,9,solve_z, 6.312876000E-03
2,9,solve_y, 3.559834000E-03
2,9,solve_x, 6.345918000E-03
2,9,comm, 1.711350000E-04
2,10,rhs, 2.700442900E-02
2,10,solve_z, 6.272920000E-03
2,10,solve_y, 3.586534000E-03
2,10,solve_x, 6.906151000E-03
2,10,comm, 1.532400000E-04
2,11,rhs, 2.687972300E-02
2,11,solve_z, 6.875363000E-03
2,11,solve_y, 3.516451000E-03
2,11,solve_x, 6.417024000E-03
2,11,comm, 1.709640000E-04
2,12,rhs, 2.649954100E-02
2,12,solve_z, 6.276877000E-03
2,12,solve_y, 3.516441000E-03
2,12,solve_x, 6.514859000E-03
2,12,comm, 1.682300000E-04
2,13,rhs, 2.666957400E-02
2,13,solve_z, 6.218256000E-03
2,13,solve_y, 3.548612000E-03
2,13,solve_x, 6.711793000E-03
2,13,comm, 1.558550000E-04
2,14,rhs, 2.701533000E-02
2,14,solve_z, 6.207326000E-03
2,14,solve_y, 3.584871000E-03
2,14,solve_x, 6.933814000E-03
2,14,comm, 1.499950000E-04
2,15,rhs, 2.729937900E-02
2,15,solve_z, 6.623916000E-03
2,15,solve_y, 3.603086000E-03
2,15,solve_x, 6.568481000E-03
2,15,comm, 1.711640000E-04
2,16,rhs, 2.696652800E-02
2,16,solve_z, 6.860415000E-03
2,16,solve_y, 3.522232000E-03
2,16,solve_x, 6.599770000E-03
2,16,comm, 1.683090000E-04
2,17,rhs, 2.726502300E-02
2,17,solve_z, 6.288059000E-03
2,17,solve_y, 3.483940000E-03
2,17,solve_x, 6.422263000E-03
2,17,comm, 1.691410000E-04
2,18,rhs, 2.745031600E-02
2,18,solve_z, 6.120250000E-03
2,18,solve_y, 3.507223000E-03
2,18,solve_x, 6.335198000E-03
2,18,comm, 1.690100000E-04
2,19,rhs, 2.690022100E-02
2,19,solve_z, 7.074882000E-03
2,19,solve_y, 3.485382000E-03
2,19,solve_x, 6.437682000E-03
2,19,comm, 1.590120000E-04
2,20,rhs, 2.774951300E-02
2,20,solve_z, 6.350848000E-03
2,20,solve_y, 3.532541000E-03
2,20,solve_x, 6.687376000E-03
2,20,comm, 1.632300000E-04
3,1,rhs, 2.756091500E-02
3,1,solve_z, 7.268379000E-03
3,1,solve_y, 3.260385000E-03
3,1,solve_x, 6.718215000E-03
3,1,comm, 1.794710000E-04
3,2,rhs, 2.746643600E-02
3,2,solve_z, 6.419869000E-03
