# grid=129x129x1025, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 5.229208100E-02
0,1,solve_z, 1.351369900E-02
0,1,solve_y, 5.954814000E-03
0,1,solve_x, 1.028804100E-02
0,1,comm, 8.342900000E-05
0,2,rhs, 5.241130800E-02
0,2,solve_z, 1.385112800E-02
0,2,solve_y, 5.944354000E-03
0,2,solve_x, 1.040809900E-02
0,2,comm, 8.813700000E-05
0,3,rhs, 5.230573800E-02
0,3,solve_z, 1.339071600E-02
0,3,solve_y, 5.940797000E-03
0,3,solve_x, 1.052861800E-02
0,3,comm, 6.769900000E-05
0,4,rhs, 5.233830900E-02
0,4,solve_z, 1.379958100E-02
0,4,solve_y, 5.939163000E-03
0,4,solve_x, 1.038012500E-02
0,4,comm, 7.746700000E-05
0,5,rhs, 5.232683700E-02
0,5,solve_z, 1.335181100E-02
0,5,solve_y, 5.918394000E-03
0,5,solve_x, 1.042185500E-02
0,5,comm, 7.720600000E-05
0,6,rhs, 5.216354800E-02
0,6,solve_z, 1.363494800E-02
0,6,solve_y, 5.900500000E-03
0,6,solve_x, 1.040999300E-02
0,6,comm, 6.345000000E-05
0,7,rhs, 5.217565100E-02
0,7,solve_z, 1.327497600E-02
0,7,solve_y, 5.921871000E-03
0,7,solve_x, 9.998301000E-03
0,7,comm, 8.253700000E-05
0,8,rhs, 5.221964400E-02
0,8,solve_z, 1.322580300E-02
0,8,solve_y, 5.836349000E-03
0,8,solve_x, 1.048798100E-02
0,8,comm, 7.096500000E-05
0,9,rhs, 5.217326600E-02
0,9,solve_z, 1.352183400E-02
0,9,solve_y, 5.872608000E-03
0,9,solve_x, 1.039471400E-02
0,9,comm, 7.952000000E-05
0,10,rhs, 5.196161500E-02
0,10,solve_z, 1.278070800E-02
0,10,solve_y, 5.684912000E-03
0,10,solve_x, 1.000461400E-02
0,10,comm, 6.874000000E-05
0,11,rhs, 5.171554800E-02
0,11,solve_z, 1.317134900E-02
0,11,solve_y, 5.697054000E-03
0,11,solve_x, 1.019588600E-02
0,11,comm, 7.842900000E-05
0,12,rhs, 5.165708800E-02
0,12,solve_z, 1.294056200E-02
0,12,solve_y, 5.692506000E-03
0,12,solve_x, 1.013200500E-02
0,12,comm, 6.473300000E-05
0,13,rhs, 5.225689500E-02
0,13,solve_z, 1.323025100E-02
0,13,solve_y, 5.844624000E-03
0,13,solve_x, 9.802791000E-03
0,13,comm, 6.870000000E-05
0,14,rhs, 5.168207400E-02
0,14,solve_z, 1.323860700E-02
0,14,solve_y, 5.861125000E-03
0,14,solve_x, 9.882122000E-03
0,14,comm, 7.676500000E-05
0,15,rhs, 5.178591200E-02
0,15,solve_z, 1.352462000E-02
0,15,solve_y, 5.964973000E-03
0,15,solve_x, 1.008400400E-02
0,15,comm, 5.868100000E-05
0,16,rhs, 5.270223000E-02
0,16,solve_z, 1.351367800E-02
0,16,solve_y, 5.996933000E-03
0,16,solve_x, 1.037141900E-02
0,16,comm, 5.938200000E-05
0,17,rhs, 5.245362800E-02
0,17,solve_z, 1.362787500E-02
0,17,solve_y, 5.947159000E-03
0,17,solve_x, 9.995086000E-03
0,17,comm, 5.576600000E-05
0,18,rhs, 5.223751800E-02
0,18,solve_z, 1.349329000E-02
0,18,solve_y, 6.073318000E-03
0,18,solve_x, 1.035673100E-02
0,18,comm, 1.158100000E-04
0,19,rhs, 5.214532400E-02
0,19,solve_z, 1.366482500E-02
0,19,solve_y, 5.957208000E-03
0,19,solve_x, 1.021108500E-02
0,19,comm, 6.841000000E-05
0,20,rhs, 5.344405600E-02
0,20,solve_z, 1.376578600E-02
0,20,solve_y, 6.005830000E-03
0,20,solve_x, 1.046340400E-02
0,20,comm, 7.255700000E-05
1,1,rhs, 5.263100400E-02
1,1,solve_z, 1.351069300E-02
1,1,solve_y, 7.133539000E-03
1,1,solve_x, 1.211542700E-02
1,1,comm, 1.225420000E-04
1,2,rhs, 5.277110000E-02
1,2,solve_z, 1.384917500E-02
1,2,solve_y, 7.187070000E-03
1,2,solve_x, 1.202929300E-02
1,2,comm, 1.291250000E-04
1,3,rhs, 5.264288700E-02
1,3,solve_z, 1.338826000E-02
1,3,solve_y, 7.195206000E-03
1,3,solve_x, 1.219263300E-02
1,3,comm, 1.111210000E-04
1,4,rhs, 5.267682200E-02
1,4,solve_z, 1.379778700E-02
1,4,solve_y, 7.199824000E-03
