# grid=129x129x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 5.173201800E-02
0,1,solve_z, 1.192541500E-02
0,1,solve_y, 5.356392000E-03
0,1,solve_x, 1.004495800E-02
0,1,comm, 9.872800000E-05
0,2,rhs, 5.188049000E-02
0,2,solve_z, 1.210497600E-02
0,2,solve_y, 1.158812500E-02
0,2,solve_x, 1.487116400E-02
0,2,comm, 8.857800000E-05
0,3,rhs, 5.140542800E-02
0,3,solve_z, 1.207372600E-02
0,3,solve_y, 1.191144900E-02
0,3,solve_x, 1.416795000E-02
0,3,comm, 8.768600000E-05
0,4,rhs, 5.176864800E-02
0,4,solve_z, 1.187934800E-02
0,4,solve_y, 1.157098300E-02
0,4,solve_x, 1.476289900E-02
0,4,comm, 8.254700000E-05
0,5,rhs, 5.177433900E-02
0,5,solve_z, 1.201405300E-02
0,5,solve_y, 1.153243000E-02
0,5,solve_x, 1.421544000E-02
0,5,comm, 7.751700000E-05
0,6,rhs, 5.138917800E-02
0,6,solve_z, 1.181303200E-02
0,6,solve_y, 1.185456100E-02
0,6,solve_x, 1.489883700E-02
0,6,comm, 6.217800000E-05
0,7,rhs, 5.135711700E-02
0,7,solve_z, 1.196132300E-02
0,7,solve_y, 1.157970900E-02
0,7,solve_x, 1.443714100E-02
0,7,comm, 6.373100000E-05
0,8,rhs, 5.177115300E-02
0,8,solve_z, 1.189593900E-02
0,8,solve_y, 1.162257100E-02
0,8,solve_x, 1.456626600E-02
0,8,comm, 6.252900000E-05
0,9,rhs, 5.162466500E-02
0,9,solve_z, 1.210530600E-02
0,9,solve_y, 1.155210700E-02
0,9,solve_x, 1.473796200E-02
0,9,comm, 5.844000000E-05
0,10,rhs, 5.142384300E-02
0,10,solve_z, 1.198277500E-02
0,10,solve_y, 1.202886200E-02
0,10,solve_x, 1.432863500E-02
0,10,comm, 5.226900000E-05
0,11,rhs, 5.143258000E-02
0,11,solve_z, 1.187022000E-02
0,11,solve_y, 1.215970000E-02
0,11,solve_x, 1.520465700E-02
0,11,comm, 1.357770000E-04
0,12,rhs, 5.185490200E-02
0,12,solve_z, 1.201719000E-02
0,12,solve_y, 1.167782500E-02
0,12,solve_x, 1.463747100E-02
0,12,comm, 7.648500000E-05
0,13,rhs, 5.179350400E-02
0,13,solve_z, 1.191454500E-02
0,13,solve_y, 1.153524500E-02
0,13,solve_x, 1.433018800E-02
0,13,comm, 6.506300000E-05
0,14,rhs, 5.179829400E-02
0,14,solve_z, 1.188485900E-02
0,14,solve_y, 1.168689300E-02
0,14,solve_x, 1.473930400E-02
0,14,comm, 6.729800000E-05
0,15,rhs, 5.142712000E-02
0,15,solve_z, 1.230092700E-02
0,15,solve_y, 1.158250500E-02
0,15,solve_x, 1.424642900E-02
0,15,comm, 6.325000000E-05
0,16,rhs, 5.145096500E-02
0,16,solve_z, 1.198626100E-02
0,16,solve_y, 1.194363000E-02
0,16,solve_x, 1.492394400E-02
0,16,comm, 6.189700000E-05
0,17,rhs, 5.141549800E-02
0,17,solve_z, 1.187413800E-02
0,17,solve_y, 1.153554600E-02
0,17,solve_x, 1.453453600E-02
0,17,comm, 4.931400000E-05
0,18,rhs, 5.182483400E-02
0,18,solve_z, 1.188158200E-02
0,18,solve_y, 1.162713900E-02
0,18,solve_x, 1.462131000E-02
0,18,comm, 4.185900000E-05
