# grid=65x65x129, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.219668000E-03
0,1,solve_z, 5.778760000E-04
0,1,solve_y, 3.477900000E-04
0,1,solve_x, 4.003090000E-04
0,1,comm, 2.504800000E-05
0,2,rhs, 3.205771000E-03
0,2,solve_z, 5.901800000E-04
0,2,solve_y, 3.416680000E-04
0,2,solve_x, 4.016520000E-04
0,2,comm, 2.168100000E-05
0,3,rhs, 3.207175000E-03
0,3,solve_z, 5.763540000E-04
0,3,solve_y, 3.471180000E-04
0,3,solve_x, 4.003290000E-04
0,3,comm, 2.362500000E-05
0,4,rhs, 3.214458000E-03
0,4,solve_z, 5.863020000E-04
0,4,solve_y, 3.421590000E-04
0,4,solve_x, 4.078730000E-04
0,4,comm, 2.326400000E-05
0,5,rhs, 3.212725000E-03
0,5,solve_z, 5.834570000E-04
0,5,solve_y, 3.436620000E-04
0,5,solve_x, 4.022530000E-04
0,5,comm, 2.383500000E-05
0,6,rhs, 3.209358000E-03
0,6,solve_z, 5.796700000E-04
0,6,solve_y, 3.500040000E-04
0,6,solve_x, 4.041670000E-04
0,6,comm, 2.464600000E-05
0,7,rhs, 3.218074000E-03
0,7,solve_z, 5.891270000E-04
0,7,solve_y, 3.427500000E-04
0,7,solve_x, 4.084650000E-04
0,7,comm, 2.246300000E-05
0,8,rhs, 3.210200000E-03
0,8,solve_z, 5.800210000E-04
0,8,solve_y, 3.496730000E-04
0,8,solve_x, 4.020930000E-04
0,8,comm, 2.105000000E-05
0,9,rhs, 3.210470000E-03
0,9,solve_z, 5.843680000E-04
0,9,solve_y, 3.389830000E-04
0,9,solve_x, 4.061910000E-04
0,9,comm, 2.690100000E-05
0,10,rhs, 3.209249000E-03
0,10,solve_z, 5.845790000E-04
0,10,solve_y, 3.422390000E-04
0,10,solve_x, 4.004100000E-04
0,10,comm, 2.838300000E-05
0,11,rhs, 3.219588000E-03
0,11,solve_z, 5.754620000E-04
0,11,solve_y, 3.488220000E-04
0,11,solve_x, 4.011510000E-04
0,11,comm, 2.133100000E-05
0,12,rhs, 3.218155000E-03
0,12,solve_z, 5.779460000E-04
0,12,solve_y, 3.417780000E-04
