# grid=257x257x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.041372130E-01
0,1,solve_z, 1.946197500E-02
0,1,solve_y, 1.356278600E-02
0,1,solve_x, 2.001619000E-02
0,1,comm, 1.537030000E-04
0,2,rhs, 1.034869850E-01
0,2,solve_z, 1.900442400E-02
0,2,solve_y, 1.362970400E-02
0,2,solve_x, 2.050044200E-02
0,2,comm, 1.497050000E-04
0,3,rhs, 1.034732190E-01
0,3,solve_z, 1.880592700E-02
0,3,solve_y, 1.342493400E-02
0,3,solve_x, 2.101911900E-02
0,3,comm, 1.564580000E-04
0,4,rhs, 1.034684200E-01
0,4,solve_z, 1.924821900E-02
0,4,solve_y, 1.356995000E-02
0,4,solve_x, 2.077807100E-02
0,4,comm, 1.568490000E-04
0,5,rhs, 1.034477900E-01
0,5,solve_z, 1.943698700E-02
0,5,solve_y, 1.354087500E-02
0,5,solve_x, 2.084923600E-02
0,5,comm, 1.423310000E-04
0,6,rhs, 1.034628700E-01
0,6,solve_z, 1.952953400E-02
0,6,solve_y, 1.368019000E-02
0,6,solve_x, 2.090076400E-02
0,6,comm, 1.517390000E-04
0,7,rhs, 1.036264200E-01
0,7,solve_z, 1.926980900E-02
0,7,solve_y, 1.369647100E-02
0,7,solve_x, 2.025073600E-02
0,7,comm, 1.439440000E-04
0,8,rhs, 1.040882200E-01
0,8,solve_z, 1.928633100E-02
0,8,solve_y, 1.366482100E-02
0,8,solve_x, 2.052218400E-02
0,8,comm, 1.434130000E-04
0,9,rhs, 1.041789120E-01
0,9,solve_z, 1.929513800E-02
0,9,solve_y, 1.360605900E-02
0,9,solve_x, 2.112011100E-02
0,9,comm, 1.455070000E-04
0,10,rhs, 1.041735220E-01
0,10,solve_z, 1.992619900E-02
0,10,solve_y, 1.365187600E-02
0,10,solve_x, 2.132893900E-02
0,10,comm, 1.505760000E-04
0,11,rhs, 1.037814460E-01
0,11,solve_z, 1.932146800E-02
0,11,solve_y, 1.359700200E-02
0,11,solve_x, 2.082119300E-02
0,11,comm, 1.466500000E-04
0,12,rhs, 1.042201110E-01
0,12,solve_z, 1.926050200E-02
0,12,solve_y, 1.370778300E-02
0,12,solve_x, 2.066094800E-02
0,12,comm, 1.436940000E-04
0,13,rhs, 1.045241700E-01
0,13,solve_z, 2.057622600E-02
0,13,solve_y, 1.384552500E-02
0,13,solve_x, 2.177571000E-02
0,13,comm, 2.448560000E-04
0,14,rhs, 1.041980180E-01
0,14,solve_z, 1.956404900E-02
0,14,solve_y, 1.358569000E-02
0,14,solve_x, 2.087177900E-02
0,14,comm, 1.544950000E-04
0,15,rhs, 1.040420620E-01
0,15,solve_z, 1.947588200E-02
0,15,solve_y, 1.378717400E-02
0,15,solve_x, 2.066933400E-02
0,15,comm, 1.413690000E-04
0,16,rhs, 1.039654160E-01
0,16,solve_z, 1.932098700E-02
0,16,solve_y, 1.376998100E-02
0,16,solve_x, 2.094275400E-02
0,16,comm, 1.445650000E-04
0,17,rhs, 1.039120240E-01
0,17,solve_z, 1.894769700E-02
0,17,solve_y, 1.365788700E-02
0,17,solve_x, 2.050625400E-02
0,17,comm, 1.437240000E-04
0,18,rhs, 1.044587350E-01
0,18,solve_z, 1.936309700E-02
0,18,solve_y, 1.376572300E-02
0,18,solve_x, 2.048485300E-02
0,18,comm, 1.425210000E-04
0,19,rhs, 1.037587430E-01
0,19,solve_z, 1.930271300E-02
0,19,solve_y, 1.367463900E-02
0,19,solve_x, 2.054346400E-02
0,19,comm, 1.468800000E-04
0,20,rhs, 1.040776790E-01
0,20,solve_z, 1.923953200E-02
0,20,solve_y, 1.353917200E-02
0,20,solve_x, 2.050908900E-02
0,20,comm, 1.441340000E-04
1,1,rhs, 1.045844740E-01
1,1,solve_z, 1.946045300E-02
1,1,solve_y, 1.405318000E-02
1,1,solve_x, 2.086963400E-02
1,1,comm, 2.707560000E-04
1,2,rhs, 1.031565860E-01
1,2,solve_z, 1.900217100E-02
1,2,solve_y, 1.382642800E-02
1,2,solve_x, 2.057196800E-02
1,2,comm, 1.642230000E-04
1,3,rhs, 1.032240650E-01
1,3,solve_z, 1.880276000E-02
1,3,solve_y, 1.361136900E-02
1,3,solve_x, 2.022017900E-02
1,3,comm, 1.677090000E-04
1,4,rhs, 1.031826660E-01
1,4,solve_z, 1.924597500E-02
1,4,solve_y, 1.363848100E-02
1,4,solve_x, 1.994365200E-02
1,4,comm, 1.742510000E-04
1,5,rhs, 1.031495430E-01
1,5,solve_z, 1.943443300E-02
1,5,solve_y, 1.360098900E-02
1,5,solve_x, 2.038942100E-02
1,5,comm, 1.607360000E-04
1,6,rhs, 1.037909540E-01
1,6,solve_z, 1.952782100E-02
1,6,solve_y, 1.407844800E-02
1,6,solve_x, 2.063769400E-02
1,6,comm, 2.620790000E-04
1,7,rhs, 1.032890680E-01
1,7,solve_z, 1.926829600E-02
1,7,solve_y, 1.375528300E-02
1,7,solve_x, 2.041366700E-02
1,7,comm, 1.640920000E-04
1,8,rhs, 1.036967050E-01
1,8,solve_z, 1.928330500E-02
1,8,solve_y, 1.373323100E-02
1,8,solve_x, 2.056368300E-02
1,8,comm, 1.619790000E-04
1,9,rhs, 1.038303090E-01
1,9,solve_z, 1.929227300E-02
1,9,solve_y, 1.367066100E-02
1,9,solve_x, 2.096431600E-02
1,9,comm, 1.691720000E-04
1,10,rhs, 1.038046300E-01
1,10,solve_z, 1.992368400E-02
1,10,solve_y, 1.371713000E-02
1,10,solve_x, 2.053396600E-02
1,10,comm, 1.658760000E-04
