# grid=65x65x129, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.249236000E-03
0,1,solve_z, 9.434400000E-04
0,1,solve_y, 3.098180000E-04
0,1,solve_x, 4.086560000E-04
0,1,comm, 1.882600000E-05
0,2,rhs, 3.237574000E-03
0,2,solve_z, 9.597910000E-04
0,2,solve_y, 3.068730000E-04
0,2,solve_x, 4.058400000E-04
0,2,comm, 1.893600000E-05
0,3,rhs, 3.231773000E-03
0,3,solve_z, 9.459050000E-04
0,3,solve_y, 3.071130000E-04
0,3,solve_x, 4.061600000E-04
0,3,comm, 2.800300000E-05
0,4,rhs, 3.226573000E-03
0,4,solve_z, 9.416270000E-04
0,4,solve_y, 3.068320000E-04
0,4,solve_x, 4.062010000E-04
0,4,comm, 2.188100000E-05
0,5,rhs, 3.217746000E-03
0,5,solve_z, 9.403940000E-04
0,5,solve_y, 3.069920000E-04
0,5,solve_x, 4.058500000E-04
0,5,comm, 1.804500000E-05
0,6,rhs, 3.223146000E-03
0,6,solve_z, 9.454740000E-04
0,6,solve_y, 3.070430000E-04
0,6,solve_x, 4.059600000E-04
0,6,comm, 2.175100000E-05
0,7,rhs, 3.398009000E-03
0,7,solve_z, 9.411660000E-04
0,7,solve_y, 3.060810000E-04
0,7,solve_x, 4.126830000E-04
0,7,comm, 2.080900000E-05
0,8,rhs, 3.224960000E-03
0,8,solve_z, 9.730070000E-04
0,8,solve_y, 3.071020000E-04
0,8,solve_x, 4.132540000E-04
0,8,comm, 2.404600000E-05
0,9,rhs, 3.218147000E-03
0,9,solve_z, 9.673960000E-04
0,9,solve_y, 3.065920000E-04
0,9,solve_x, 4.182540000E-04
0,9,comm, 2.287300000E-05
0,10,rhs, 3.216353000E-03
0,10,solve_z, 9.679560000E-04
0,10,solve_y, 3.065910000E-04
0,10,solve_x, 4.197660000E-04
0,10,comm, 2.270300000E-05
0,11,rhs, 3.215572000E-03
0,11,solve_z, 9.629780000E-04
0,11,solve_y, 3.073630000E-04
0,11,solve_x, 4.142060000E-04
0,11,comm, 2.502700000E-05
0,12,rhs, 3.219319000E-03
0,12,solve_z, 9.637390000E-04
0,12,solve_y, 3.063310000E-04
0,12,solve_x, 4.195060000E-04
0,12,comm, 2.206100000E-05
0,13,rhs, 3.219800000E-03
0,13,solve_z, 9.679870000E-04
0,13,solve_y, 3.069330000E-04
0,13,solve_x, 4.201570000E-04
0,13,comm, 2.218200000E-05
0,14,rhs, 3.222796000E-03
0,14,solve_z, 9.651220000E-04
0,14,solve_y, 3.060400000E-04
0,14,solve_x, 4.149970000E-04
0,14,comm, 2.457600000E-05
0,15,rhs, 3.227114000E-03
0,15,solve_z, 9.494420000E-04
0,15,solve_y, 3.073330000E-04
0,15,solve_x, 4.144260000E-04
0,15,comm, 2.566900000E-05
0,16,rhs, 3.219981000E-03
0,16,solve_z, 9.682270000E-04
0,16,solve_y, 3.071230000E-04
0,16,solve_x, 4.108890000E-04
0,16,comm, 2.248300000E-05
0,17,rhs, 3.230781000E-03
0,17,solve_z, 9.685180000E-04
0,17,solve_y, 3.075440000E-04
