# grid=65x65x129, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.202197000E-03
0,1,solve_z, 6.567360000E-04
0,1,solve_y, 3.279320000E-04
0,1,solve_x, 3.982560000E-04
0,1,comm, 2.194100000E-05
0,2,rhs, 3.212676000E-03
0,2,solve_z, 6.491620000E-04
0,2,solve_y, 3.318700000E-04
0,2,solve_x, 3.960210000E-04
0,2,comm, 2.426600000E-05
0,3,rhs, 3.192729000E-03
0,3,solve_z, 6.587400000E-04
0,3,solve_y, 3.261290000E-04
0,3,solve_x, 4.058200000E-04
0,3,comm, 2.570900000E-05
0,4,rhs, 3.189152000E-03
0,4,solve_z, 6.508250000E-04
0,4,solve_y, 3.260090000E-04
0,4,solve_x, 3.955810000E-04
0,4,comm, 2.828400000E-05
0,5,rhs, 3.194802000E-03
0,5,solve_z, 6.504440000E-04
0,5,solve_y, 3.310280000E-04
0,5,solve_x, 3.973240000E-04
0,5,comm, 2.122000000E-05
0,6,rhs, 3.192268000E-03
0,6,solve_z, 6.538510000E-04
0,6,solve_y, 3.264800000E-04
0,6,solve_x, 4.014620000E-04
0,6,comm, 2.770300000E-05
0,7,rhs, 3.198911000E-03
0,7,solve_z, 6.531790000E-04
0,7,solve_y, 3.280120000E-04
0,7,solve_x, 3.988070000E-04
0,7,comm, 2.225300000E-05
0,8,rhs, 3.202016000E-03
0,8,solve_z, 6.456150000E-04
0,8,solve_y, 3.282830000E-04
0,8,solve_x, 3.977250000E-04
0,8,comm, 2.155000000E-05
0,9,rhs, 3.201025000E-03
0,9,solve_z, 6.600220000E-04
0,9,solve_y, 3.277720000E-04
0,9,solve_x, 4.034460000E-04
0,9,comm, 2.616000000E-05
0,10,rhs, 3.206034000E-03
0,10,solve_z, 6.433510000E-04
0,10,solve_y, 3.342940000E-04
0,10,solve_x, 4.007800000E-04
0,10,comm, 2.263300000E-05
0,11,rhs, 3.202748000E-03
0,11,solve_z, 6.504940000E-04
0,11,solve_y, 3.269100000E-04
0,11,solve_x, 4.031350000E-04
0,11,comm, 2.255300000E-05
0,12,rhs, 3.188891000E-03
0,12,solve_z, 6.515870000E-04
0,12,solve_y, 3.257580000E-04
0,12,solve_x, 3.986870000E-04
0,12,comm, 2.496700000E-05
0,13,rhs, 3.194041000E-03
0,13,solve_z, 6.409660000E-04
0,13,solve_y, 3.313790000E-04
0,13,solve_x, 3.965520000E-04
0,13,comm, 2.480700000E-05
0,14,rhs, 3.204721000E-03
0,14,solve_z, 6.463970000E-04
0,14,solve_y, 3.278620000E-04
0,14,solve_x, 4.034260000E-04
0,14,comm, 2.331400000E-05
0,15,rhs, 3.198449000E-03
0,15,solve_z, 6.472880000E-04
0,15,solve_y, 3.279720000E-04
0,15,solve_x, 4.010710000E-04
0,15,comm, 2.418600000E-05
0,16,rhs, 3.208269000E-03
0,16,solve_z, 6.485900000E-04
0,16,solve_y, 3.333320000E-04
0,16,solve_x, 3.980360000E-04
0,16,comm, 2.361500000E-05
0,17,rhs, 3.207015000E-03
0,17,solve_z, 6.506740000E-04
0,17,solve_y, 3.283440000E-04
0,17,solve_x, 4.052290000E-04
0,17,comm, 1.970800000E-05
0,18,rhs, 3.210232000E-03
0,18,solve_z, 6.445840000E-04
0,18,solve_y, 3.348250000E-04
0,18,solve_x, 3.981260000E-04
0,18,comm, 2.214200000E-05
0,19,rhs, 3.206876000E-03
0,19,solve_z, 6.536000000E-04
0,19,solve_y, 3.276420000E-04
0,19,solve_x, 4.034660000E-04
0,19,comm, 2.652100000E-05
0,20,rhs, 3.214009000E-03
0,20,solve_z, 6.549330000E-04
0,20,solve_y, 3.279030000E-04
0,20,solve_x, 4.041770000E-04
0,20,comm, 2.294400000E-05
1,1,rhs, 3.208138000E-03
1,1,solve_z, 6.561050000E-04
1,1,solve_y, 3.253170000E-04
1,1,solve_x, 3.945790000E-04
1,1,comm, 2.250300000E-05
1,2,rhs, 3.217926000E-03
1,2,solve_z, 6.486100000E-04
1,2,solve_y, 3.292740000E-04
1,2,solve_x, 3.912230000E-04
1,2,comm, 2.282400000E-05
1,3,rhs, 3.193911000E-03
1,3,solve_z, 6.582190000E-04
1,3,solve_y, 3.229530000E-04
1,3,solve_x, 3.956810000E-04
1,3,comm, 2.426600000E-05
1,4,rhs, 3.190434000E-03
1,4,solve_z, 6.502040000E-04
1,4,solve_y, 3.234640000E-04
1,4,solve_x, 3.910220000E-04
1,4,comm, 2.249200000E-05
1,5,rhs, 3.201595000E-03
