# grid=65x65x513, np=8 (1,1,8), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.317475000E-03
0,1,solve_z, 1.036367000E-03
0,1,solve_y, 3.359980000E-04
0,1,solve_x, 4.055990000E-04
0,1,comm, 2.682100000E-05
0,2,rhs, 3.335940000E-03
0,2,solve_z, 1.045153000E-03
0,2,solve_y, 3.334530000E-04
0,2,solve_x, 4.139960000E-04
0,2,comm, 2.744200000E-05
0,3,rhs, 3.330169000E-03
0,3,solve_z, 1.037319000E-03
0,3,solve_y, 3.428310000E-04
0,3,solve_x, 4.064310000E-04
0,3,comm, 3.559700000E-05
0,4,rhs, 3.330800000E-03
0,4,solve_z, 1.026127000E-03
0,4,solve_y, 3.301560000E-04
0,4,solve_x, 4.126830000E-04
0,4,comm, 3.247200000E-05
0,5,rhs, 3.240259000E-03
0,5,solve_z, 1.013453000E-03
0,5,solve_y, 3.259980000E-04
0,5,solve_x, 4.101080000E-04
0,5,comm, 3.999600000E-05
0,6,rhs, 3.248424000E-03
0,6,solve_z, 1.031908000E-03
0,6,solve_y, 3.375110000E-04
0,6,solve_x, 4.051080000E-04
0,6,comm, 3.287300000E-05
0,7,rhs, 3.320060000E-03
0,7,solve_z, 1.039493000E-03
0,7,solve_y, 3.357870000E-04
0,7,solve_x, 4.189140000E-04
0,7,comm, 3.075900000E-05
0,8,rhs, 3.333586000E-03
0,8,solve_z, 1.032078000E-03
0,8,solve_y, 3.419790000E-04
0,8,solve_x, 4.066620000E-04
0,8,comm, 3.920400000E-05
0,9,rhs, 3.335269000E-03
0,9,solve_z, 1.034353000E-03
0,9,solve_y, 3.332830000E-04
0,9,solve_x, 4.130030000E-04
0,9,comm, 3.863400000E-05
0,10,rhs, 3.323857000E-03
0,10,solve_z, 1.037679000E-03
0,10,solve_y, 3.400860000E-04
0,10,solve_x, 4.054690000E-04
0,10,comm, 4.228000000E-05
0,11,rhs, 3.315662000E-03
0,11,solve_z, 1.031217000E-03
0,11,solve_y, 3.301170000E-04
0,11,solve_x, 4.165010000E-04
0,11,comm, 2.359500000E-05
0,12,rhs, 3.260547000E-03
0,12,solve_z, 1.009596000E-03
0,12,solve_y, 3.388630000E-04
0,12,solve_x, 3.966230000E-04
0,12,comm, 3.456600000E-05
0,13,rhs, 3.235440000E-03
0,13,solve_z, 1.023472000E-03
0,13,solve_y, 3.292250000E-04
0,13,solve_x, 4.112700000E-04
0,13,comm, 3.757100000E-05
0,14,rhs, 3.311043000E-03
0,14,solve_z, 1.035094000E-03
0,14,solve_y, 3.362980000E-04
0,14,solve_x, 4.049880000E-04
0,14,comm, 2.369500000E-05
0,15,rhs, 3.341641000E-03
0,15,solve_z, 1.043790000E-03
0,15,solve_y, 3.366890000E-04
0,15,solve_x, 4.119520000E-04
0,15,comm, 3.444500000E-05
0,16,rhs, 3.332304000E-03
0,16,solve_z, 1.076082000E-03
0,16,solve_y, 3.421790000E-04
0,16,solve_x, 4.075440000E-04
0,16,comm, 3.464600000E-05
0,17,rhs, 3.341110000E-03
0,17,solve_z, 1.034814000E-03
0,17,solve_y, 3.354260000E-04
0,17,solve_x, 4.159000000E-04
0,17,comm, 2.631000000E-05
0,18,rhs, 3.313457000E-03
0,18,solve_z, 1.028532000E-03
0,18,solve_y, 3.289340000E-04
0,18,solve_x, 4.046780000E-04
0,18,comm, 2.775300000E-05
0,19,rhs, 3.260407000E-03
0,19,solve_z, 1.024985000E-03
0,19,solve_y, 3.283830000E-04
0,19,solve_x, 4.027940000E-04
0,19,comm, 2.285300000E-05
0,20,rhs, 3.279252000E-03
