# grid=65x65x513, np=8 (1,1,8), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.297304000E-03
0,1,solve_z, 2.430780000E-03
0,1,solve_y, 3.248060000E-04
0,1,solve_x, 4.098870000E-04
0,1,comm, 3.915400000E-05
0,2,rhs, 3.290079000E-03
0,2,solve_z, 2.442712000E-03
0,2,solve_y, 3.305170000E-04
0,2,solve_x, 4.225020000E-04
0,2,comm, 3.401500000E-05
0,3,rhs, 3.294408000E-03
0,3,solve_z, 2.422825000E-03
0,3,solve_y, 3.258480000E-04
0,3,solve_x, 4.042060000E-04
0,3,comm, 2.972600000E-05
0,4,rhs, 3.292124000E-03
0,4,solve_z, 2.427634000E-03
0,4,solve_y, 3.345840000E-04
0,4,solve_x, 3.978640000E-04
0,4,comm, 2.993600000E-05
0,5,rhs, 3.289198000E-03
0,5,solve_z, 2.429046000E-03
0,5,solve_y, 3.263890000E-04
0,5,solve_x, 4.069110000E-04
0,5,comm, 3.841300000E-05
0,6,rhs, 3.294017000E-03
0,6,solve_z, 2.409239000E-03
0,6,solve_y, 3.268400000E-04
0,6,solve_x, 3.975240000E-04
0,6,comm, 3.739100000E-05
0,7,rhs, 3.293305000E-03
0,7,solve_z, 2.416432000E-03
0,7,solve_y, 3.331320000E-04
0,7,solve_x, 3.970830000E-04
0,7,comm, 3.409500000E-05
0,8,rhs, 3.290591000E-03
0,8,solve_z, 2.419388000E-03
0,8,solve_y, 3.268700000E-04
0,8,solve_x, 4.100370000E-04
0,8,comm, 2.991700000E-05
0,9,rhs, 3.295761000E-03
0,9,solve_z, 2.409079000E-03
0,9,solve_y, 3.270300000E-04
0,9,solve_x, 3.963120000E-04
0,9,comm, 3.283200000E-05
0,10,rhs, 3.294177000E-03
0,10,solve_z, 2.406093000E-03
0,10,solve_y, 3.270100000E-04
0,10,solve_x, 4.039660000E-04
0,10,comm, 3.259200000E-05
0,11,rhs, 3.295239000E-03
0,11,solve_z, 2.418446000E-03
0,11,solve_y, 3.272000000E-04
0,11,solve_x, 4.080730000E-04
0,11,comm, 3.843300000E-05
0,12,rhs, 3.301762000E-03
0,12,solve_z, 2.420911000E-03
0,12,solve_y, 3.278820000E-04
0,12,solve_x, 4.065010000E-04
0,12,comm, 2.872400000E-05
0,13,rhs, 3.293386000E-03
0,13,solve_z, 2.415391000E-03
0,13,solve_y, 3.268300000E-04
0,13,solve_x, 4.009200000E-04
0,13,comm, 3.781200000E-05
0,14,rhs, 3.297163000E-03
0,14,solve_z, 2.417185000E-03
0,14,solve_y, 3.318090000E-04
0,14,solve_x, 4.016810000E-04
0,14,comm, 2.969700000E-05
0,15,rhs, 3.296421000E-03
0,15,solve_z, 2.425940000E-03
0,15,solve_y, 3.277520000E-04
0,15,solve_x, 4.138650000E-04
0,15,comm, 2.673000000E-05
0,16,rhs, 3.297443000E-03
0,16,solve_z, 2.425430000E-03
0,16,solve_y, 3.265790000E-04
0,16,solve_x, 3.974530000E-04
0,16,comm, 3.152900000E-05
0,17,rhs, 3.291753000E-03
0,17,solve_z, 2.414178000E-03
0,17,solve_y, 3.349550000E-04
0,17,solve_x, 4.046470000E-04
0,17,comm, 4.144800000E-05
0,18,rhs, 3.294959000E-03
0,18,solve_z, 2.416232000E-03
0,18,solve_y, 3.258180000E-04
0,18,solve_x, 4.235630000E-04
0,18,comm, 2.760200000E-05
0,19,rhs, 3.287024000E-03
0,19,solve_z, 2.417144000E-03
0,19,solve_y, 3.263390000E-04
0,19,solve_x, 3.972830000E-04
0,19,comm, 3.383400000E-05
0,20,rhs, 3.305468000E-03
0,20,solve_z, 2.389271000E-03
0,20,solve_y, 3.256080000E-04
0,20,solve_x, 4.022130000E-04
0,20,comm, 3.276200000E-05
1,1,rhs, 4.110685000E-03
1,1,solve_z, 2.426622000E-03
1,1,solve_y, 3.341240000E-04
1,1,solve_x, 4.291240000E-04
1,1,comm, 5.595600000E-05
1,2,rhs, 3.295550000E-03
1,2,solve_z, 2.437443000E-03
1,2,solve_y, 3.361070000E-04
1,2,solve_x, 4.317190000E-04
1,2,comm, 7.031300000E-05
1,3,rhs, 3.290020000E-03
1,3,solve_z, 2.412426000E-03
1,3,solve_y, 3.349360000E-04
1,3,solve_x, 4.238540000E-04
1,3,comm, 5.181800000E-05
1,4,rhs, 3.297023000E-03
1,4,solve_z, 2.422805000E-03
1,4,solve_y, 3.420790000E-04
1,4,solve_x, 4.185240000E-04
1,4,comm, 5.396200000E-05
1,5,rhs, 3.285591000E-03
1,5,solve_z, 2.423747000E-03
1,5,solve_y, 3.350750000E-04
1,5,solve_x, 4.280320000E-04
1,5,comm, 5.793000000E-05
1,6,rhs, 3.294127000E-03
1,6,solve_z, 2.403929000E-03
1,6,solve_y, 3.350860000E-04
1,6,solve_x, 4.176820000E-04
1,6,comm, 5.463300000E-05
1,7,rhs, 3.288626000E-03
1,7,solve_z, 2.412055000E-03
1,7,solve_y, 3.419680000E-04
1,7,solve_x, 4.182430000E-04
1,7,comm, 5.209800000E-05
1,8,rhs, 3.295990000E-03
1,8,solve_z, 2.414630000E-03
1,8,solve_y, 3.353560000E-04
1,8,solve_x, 4.276710000E-04
1,8,comm, 5.430300000E-05
1,9,rhs, 3.287294000E-03
1,9,solve_z, 2.403739000E-03
1,9,solve_y, 3.356770000E-04
1,9,solve_x, 4.217790000E-04
1,9,comm, 4.615800000E-05
1,10,rhs, 3.293065000E-03
1,10,solve_z, 2.400933000E-03
1,10,solve_y, 3.357360000E-04
1,10,solve_x, 4.198160000E-04
1,10,comm, 4.816100000E-05
1,11,rhs, 3.435375000E-03
1,11,solve_z, 2.413737000E-03
1,11,solve_y, 3.353460000E-04
1,11,solve_x, 4.321790000E-04
1,11,comm, 5.218900000E-05
1,12,rhs, 3.296902000E-03
1,12,solve_z, 2.416453000E-03
1,12,solve_y, 3.356160000E-04
1,12,solve_x, 4.257980000E-04
1,12,comm, 5.281000000E-05
1,13,rhs, 3.293045000E-03
1,13,solve_z, 2.409881000E-03
1,13,solve_y, 3.358170000E-04
1,13,solve_x, 4.167800000E-04
1,13,comm, 5.077600000E-05
1,14,rhs, 3.290340000E-03
1,14,solve_z, 2.411413000E-03
1,14,solve_y, 3.412570000E-04
1,14,solve_x, 4.224510000E-04
1,14,comm, 4.943300000E-05
1,15,rhs, 3.289378000E-03
1,15,solve_z, 2.420701000E-03
1,15,solve_y, 3.357970000E-04
1,15,solve_x, 4.326610000E-04
1,15,comm, 4.906300000E-05
1,16,rhs, 3.291902000E-03
1,16,solve_z, 2.420451000E-03
1,16,solve_y, 3.358370000E-04
1,16,solve_x, 4.176120000E-04
1,16,comm, 5.047600000E-05
1,17,rhs, 3.285260000E-03
1,17,solve_z, 2.408388000E-03
1,17,solve_y, 3.428100000E-04
1,17,solve_x, 4.188240000E-04
1,17,comm, 5.416300000E-05
1,18,rhs, 3.280972000E-03
1,18,solve_z, 2.410962000E-03
1,18,solve_y, 3.352060000E-04
1,18,solve_x, 4.299250000E-04
1,18,comm, 4.936400000E-05
1,19,rhs, 3.279259000E-03
1,19,solve_z, 2.412205000E-03
1,19,solve_y, 3.359870000E-04
1,19,solve_x, 4.190950000E-04
1,19,comm, 4.652800000E-05
1,20,rhs, 3.304166000E-03
1,20,solve_z, 2.384733000E-03
1,20,solve_y, 3.348250000E-04
1,20,solve_x, 4.218000000E-04
1,20,comm, 4.901300000E-05
2,1,rhs, 3.290781000E-03
2,1,solve_z, 2.426872000E-03
2,1,solve_y, 3.357670000E-04
2,1,solve_x, 4.242940000E-04
2,1,comm, 5.699800000E-05
2,2,rhs, 3.288637000E-03
2,2,solve_z, 2.438004000E-03
2,2,solve_y, 3.369990000E-04
2,2,solve_x, 4.294340000E-04
2,2,comm, 5.671700000E-05
2,3,rhs, 3.296010000E-03
2,3,solve_z, 2.418547000E-03
2,3,solve_y, 3.375700000E-04
2,3,solve_x, 4.135840000E-04
2,3,comm, 5.227900000E-05
2,4,rhs, 3.294077000E-03
2,4,solve_z, 2.423376000E-03
2,4,solve_y, 3.440930000E-04
2,4,solve_x, 4.140750000E-04
2,4,comm, 5.884200000E-05
2,5,rhs, 3.287795000E-03
2,5,solve_z, 2.424668000E-03
2,5,solve_y, 3.377100000E-04
2,5,solve_x, 4.225510000E-04
2,5,comm, 6.604600000E-05
2,6,rhs, 3.289900000E-03
2,6,solve_z, 2.404430000E-03
2,6,solve_y, 3.376400000E-04
2,6,solve_x, 4.138340000E-04
2,6,comm, 5.183800000E-05
2,7,rhs, 3.289087000E-03
2,7,solve_z, 2.412485000E-03
2,7,solve_y, 3.449140000E-04
2,7,solve_x, 4.137040000E-04
2,7,comm, 6.113600000E-05
2,8,rhs, 3.288917000E-03
2,8,solve_z, 2.415111000E-03
2,8,solve_y, 3.386330000E-04
2,8,solve_x, 4.229720000E-04
2,8,comm, 4.721900000E-05
2,9,rhs, 3.288466000E-03
2,9,solve_z, 2.404490000E-03
2,9,solve_y, 3.379810000E-04
2,9,solve_x, 4.140160000E-04
2,9,comm, 5.010500000E-05
2,10,rhs, 3.287163000E-03
2,10,solve_z, 2.401765000E-03
2,10,solve_y, 3.369090000E-04
2,10,solve_x, 4.126420000E-04
2,10,comm, 5.236900000E-05
2,11,rhs, 3.388055000E-03
2,11,solve_z, 2.414079000E-03
2,11,solve_y, 3.380710000E-04
2,11,solve_x, 4.257970000E-04
2,11,comm, 4.509600000E-05
2,12,rhs, 3.304046000E-03
2,12,solve_z, 2.416974000E-03
2,12,solve_y, 3.371790000E-04
2,12,solve_x, 4.277710000E-04
2,12,comm, 5.271000000E-05
2,13,rhs, 3.289028000E-03
2,13,solve_z, 2.410422000E-03
2,13,solve_y, 3.367780000E-04
2,13,solve_x, 4.135350000E-04
2,13,comm, 4.611700000E-05
2,14,rhs, 3.290230000E-03
2,14,solve_z, 2.412114000E-03
2,14,solve_y, 3.419080000E-04
2,14,solve_x, 4.170010000E-04
2,14,comm, 4.704900000E-05
2,15,rhs, 3.288667000E-03
2,15,solve_z, 2.421262000E-03
2,15,solve_y, 3.377010000E-04
2,15,solve_x, 4.375800000E-04
2,15,comm, 5.183800000E-05
2,16,rhs, 3.287384000E-03
2,16,solve_z, 2.421052000E-03
2,16,solve_y, 3.373800000E-04
2,16,solve_x, 4.116910000E-04
2,16,comm, 4.967400000E-05
2,17,rhs, 3.290681000E-03
2,17,solve_z, 2.409419000E-03
2,17,solve_y, 3.450840000E-04
2,17,solve_x, 4.157680000E-04
2,17,comm, 4.485500000E-05
2,18,rhs, 3.280281000E-03
2,18,solve_z, 2.411814000E-03
2,18,solve_y, 3.370290000E-04
2,18,solve_x, 4.287340000E-04
2,18,comm, 4.877200000E-05
2,19,rhs, 3.280301000E-03
2,19,solve_z, 2.412936000E-03
2,19,solve_y, 3.369790000E-04
2,19,solve_x, 4.102880000E-04
2,19,comm, 5.341100000E-05
2,20,rhs, 3.299187000E-03
