# grid=65x65x257, np=4 (1,1,4), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.190132000E-03
0,1,solve_z, 7.005490000E-04
0,1,solve_y, 3.257480000E-04
0,1,solve_x, 3.868840000E-04
0,1,comm, 3.556800000E-05
0,2,rhs, 3.191003000E-03
0,2,solve_z, 7.023820000E-04
0,2,solve_y, 3.255670000E-04
0,2,solve_x, 3.877550000E-04
0,2,comm, 2.441700000E-05
0,3,rhs, 3.202034000E-03
0,3,solve_z, 6.945780000E-04
0,3,solve_y, 3.312380000E-04
0,3,solve_x, 3.830770000E-04
0,3,comm, 3.320300000E-05
0,4,rhs, 3.187256000E-03
0,4,solve_z, 6.997580000E-04
0,4,solve_y, 3.250060000E-04
0,4,solve_x, 3.848900000E-04
0,4,comm, 3.412500000E-05
0,5,rhs, 3.194179000E-03
0,5,solve_z, 6.983940000E-04
0,5,solve_y, 3.255180000E-04
0,5,solve_x, 3.933460000E-04
0,5,comm, 3.233100000E-05
0,6,rhs, 3.198899000E-03
0,6,solve_z, 6.970320000E-04
0,6,solve_y, 3.250160000E-04
0,6,solve_x, 3.926650000E-04
0,6,comm, 3.318300000E-05
0,7,rhs, 3.192156000E-03
0,7,solve_z, 6.979440000E-04
0,7,solve_y, 3.245260000E-04
0,7,solve_x, 3.863130000E-04
0,7,comm, 2.686100000E-05
0,8,rhs, 3.191965000E-03
0,8,solve_z, 6.904200000E-04
0,8,solve_y, 3.301360000E-04
0,8,solve_x, 3.838080000E-04
0,8,comm, 3.071800000E-05
0,9,rhs, 3.194851000E-03
0,9,solve_z, 6.901290000E-04
0,9,solve_y, 3.303360000E-04
0,9,solve_x, 3.838180000E-04
0,9,comm, 2.298400000E-05
0,10,rhs, 3.190844000E-03
0,10,solve_z, 7.057990000E-04
0,10,solve_y, 3.246460000E-04
0,10,solve_x, 3.894790000E-04
0,10,comm, 2.881400000E-05
0,11,rhs, 3.192857000E-03
0,11,solve_z, 6.677970000E-04
0,11,solve_y, 3.265190000E-04
0,11,solve_x, 3.917830000E-04
0,11,comm, 2.472700000E-05
0,12,rhs, 3.236901000E-03
0,12,solve_z, 6.773050000E-04
0,12,solve_y, 3.319700000E-04
0,12,solve_x, 3.946390000E-04
0,12,comm, 2.146100000E-05
0,13,rhs, 3.254594000E-03
0,13,solve_z, 6.794490000E-04
0,13,solve_y, 3.322500000E-04
0,13,solve_x, 3.932460000E-04
0,13,comm, 2.108000000E-05
0,14,rhs, 3.261858000E-03
0,14,solve_z, 6.782970000E-04
0,14,solve_y, 3.313190000E-04
0,14,solve_x, 3.918440000E-04
0,14,comm, 1.997800000E-05
0,15,rhs, 3.273740000E-03
0,15,solve_z, 6.702020000E-04
0,15,solve_y, 3.372000000E-04
0,15,solve_x, 3.889480000E-04
0,15,comm, 2.309400000E-05
0,16,rhs, 3.256558000E-03
0,16,solve_z, 6.723550000E-04
0,16,solve_y, 3.346140000E-04
0,16,solve_x, 3.901800000E-04
0,16,comm, 2.389500000E-05
0,17,rhs, 3.249044000E-03
0,17,solve_z, 6.767940000E-04
0,17,solve_y, 3.305370000E-04
0,17,solve_x, 3.898300000E-04
0,17,comm, 2.612900000E-05
0,18,rhs, 3.247801000E-03
0,18,solve_z, 6.764430000E-04
0,18,solve_y, 3.308380000E-04
0,18,solve_x, 3.948190000E-04
0,18,comm, 1.910700000E-05
0,19,rhs, 3.261598000E-03
0,19,solve_z, 6.795490000E-04
0,19,solve_y, 3.311080000E-04
0,19,solve_x, 3.970840000E-04
0,19,comm, 2.112000000E-05
0,20,rhs, 3.264623000E-03
0,20,solve_z, 6.764730000E-04
0,20,solve_y, 3.320290000E-04
0,20,solve_x, 3.962710000E-04
0,20,comm, 2.536800000E-05
1,1,rhs, 3.215059000E-03
1,1,solve_z, 7.004090000E-04
1,1,solve_y, 3.345640000E-04
1,1,solve_x, 4.070720000E-04
1,1,comm, 4.854300000E-05
1,2,rhs, 3.218937000E-03
1,2,solve_z, 7.022320000E-04
1,2,solve_y, 3.349250000E-04
1,2,solve_x, 4.070520000E-04
1,2,comm, 4.270100000E-05
1,3,rhs, 3.226782000E-03
1,3,solve_z, 6.944280000E-04
1,3,solve_y, 3.404360000E-04
1,3,solve_x, 4.048480000E-04
1,3,comm, 4.540600000E-05
1,4,rhs, 3.221972000E-03
1,4,solve_z, 6.994560000E-04
1,4,solve_y, 3.340740000E-04
1,4,solve_x, 4.069420000E-04
1,4,comm, 4.536600000E-05
1,5,rhs, 3.215801000E-03
1,5,solve_z, 6.986150000E-04
1,5,solve_y, 3.357770000E-04
1,5,solve_x, 4.143560000E-04
1,5,comm, 4.251100000E-05
1,6,rhs, 3.219197000E-03
1,6,solve_z, 6.968720000E-04
1,6,solve_y, 3.346250000E-04
1,6,solve_x, 4.149170000E-04
1,6,comm, 4.676900000E-05
1,7,rhs, 3.222283000E-03
1,7,solve_z, 6.969530000E-04
1,7,solve_y, 3.343340000E-04
1,7,solve_x, 4.110600000E-04
1,7,comm, 4.210000000E-05
1,8,rhs, 3.227232000E-03
1,8,solve_z, 6.903500000E-04
1,8,solve_y, 3.418290000E-04
1,8,solve_x, 4.089960000E-04
1,8,comm, 4.492600000E-05
1,9,rhs, 3.228735000E-03
1,9,solve_z, 6.900190000E-04
1,9,solve_y, 3.413370000E-04
