# grid=257x257x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 4.157457600E-01
0,1,solve_z, 9.244571000E-02
0,1,solve_y, 5.349868700E-02
0,1,solve_x, 7.843791800E-02
0,1,comm, 1.545730000E-04
0,2,rhs, 4.153761180E-01
0,2,solve_z, 9.191764800E-02
0,2,solve_y, 5.311005800E-02
0,2,solve_x, 7.921739900E-02
0,2,comm, 1.614460000E-04
0,3,rhs, 4.135162280E-01
0,3,solve_z, 9.250645500E-02
0,3,solve_y, 5.413702800E-02
0,3,solve_x, 7.908278300E-02
0,3,comm, 2.816650000E-04
0,4,rhs, 4.163789820E-01
0,4,solve_z, 9.319484200E-02
0,4,solve_y, 5.352993600E-02
0,4,solve_x, 7.853875000E-02
0,4,comm, 1.502850000E-04
0,5,rhs, 4.171785800E-01
0,5,solve_z, 9.241397900E-02
0,5,solve_y, 5.413349200E-02
0,5,solve_x, 7.911259900E-02
0,5,comm, 1.916530000E-04
0,6,rhs, 4.169421410E-01
0,6,solve_z, 9.251594300E-02
0,6,solve_y, 5.279458000E-02
0,6,solve_x, 7.921519400E-02
0,6,comm, 1.526990000E-04
0,7,rhs, 4.143486480E-01
0,7,solve_z, 9.336109700E-02
0,7,solve_y, 5.405328000E-02
0,7,solve_x, 8.050218800E-02
0,7,comm, 1.504460000E-04
0,8,rhs, 4.172905030E-01
0,8,solve_z, 9.222879800E-02
0,8,solve_y, 5.351567800E-02
0,8,solve_x, 7.944812600E-02
0,8,comm, 1.582700000E-04
0,9,rhs, 4.159591860E-01
0,9,solve_z, 9.307700800E-02
0,9,solve_y, 5.342056900E-02
0,9,solve_x, 7.993030200E-02
0,9,comm, 2.526990000E-04
0,10,rhs, 4.178115410E-01
0,10,solve_z, 9.253352600E-02
0,10,solve_y, 5.354595700E-02
0,10,solve_x, 7.946460800E-02
0,10,comm, 1.680590000E-04
0,11,rhs, 4.171813950E-01
0,11,solve_z, 9.260778800E-02
0,11,solve_y, 5.370431700E-02
0,11,solve_x, 7.884357800E-02
0,11,comm, 1.526700000E-04
0,12,rhs, 4.178408480E-01
0,12,solve_z, 9.317130700E-02
0,12,solve_y, 5.361396500E-02
0,12,solve_x, 7.844190600E-02
0,12,comm, 1.676690000E-04
0,13,rhs, 4.143131110E-01
0,13,solve_z, 9.238010600E-02
0,13,solve_y, 5.407495000E-02
0,13,solve_x, 7.879754100E-02
0,13,comm, 1.561560000E-04
0,14,rhs, 4.172088980E-01
0,14,solve_z, 9.328925100E-02
0,14,solve_y, 5.406864800E-02
0,14,solve_x, 8.008049700E-02
0,14,comm, 1.599940000E-04
0,15,rhs, 4.173606560E-01
0,15,solve_z, 9.199998400E-02
0,15,solve_y, 5.286766800E-02
0,15,solve_x, 7.878894500E-02
0,15,comm, 1.561060000E-04
0,16,rhs, 4.157206320E-01
0,16,solve_z, 9.261294800E-02
0,16,solve_y, 5.366794800E-02
0,16,solve_x, 7.934601200E-02
0,16,comm, 1.741510000E-04
0,17,rhs, 4.183275010E-01
0,17,solve_z, 9.244083000E-02
0,17,solve_y, 5.350502800E-02
0,17,solve_x, 8.048799000E-02
0,17,comm, 1.718770000E-04
0,18,rhs, 4.185211890E-01
0,18,solve_z, 9.243550100E-02
0,18,solve_y, 5.336088500E-02
0,18,solve_x, 7.862711800E-02
0,18,comm, 1.525400000E-04
0,19,rhs, 4.161829100E-01
0,19,solve_z, 9.219342000E-02
0,19,solve_y, 5.267001300E-02
0,19,solve_x, 7.893424100E-02
0,19,comm, 1.558450000E-04
0,20,rhs, 4.139128910E-01
0,20,solve_z, 9.226773200E-02
0,20,solve_y, 5.357448000E-02
0,20,solve_x, 7.762250100E-02
0,20,comm, 1.618270000E-04
1,1,rhs, 4.140682560E-01
1,1,solve_z, 9.243208400E-02
1,1,solve_y, 5.356069500E-02
1,1,solve_x, 7.890387300E-02
1,1,comm, 1.552950000E-04
1,2,rhs, 4.135043150E-01
1,2,solve_z, 9.190657700E-02
1,2,solve_y, 5.273656000E-02
1,2,solve_x, 7.652593900E-02
1,2,comm, 1.574890000E-04
1,3,rhs, 4.118006210E-01
1,3,solve_z, 9.249459300E-02
1,3,solve_y, 5.351162100E-02
1,3,solve_x, 7.845534200E-02
1,3,comm, 1.569580000E-04
1,4,rhs, 4.152769900E-01
1,4,solve_z, 9.317887200E-02
1,4,solve_y, 5.397333800E-02
1,4,solve_x, 7.731093000E-02
1,4,comm, 1.733390000E-04
1,5,rhs, 4.162622910E-01
1,5,solve_z, 9.239716700E-02
1,5,solve_y, 5.352177000E-02
1,5,solve_x, 7.782288200E-02
1,5,comm, 2.104790000E-04
1,6,rhs, 4.153413820E-01
1,6,solve_z, 9.249991300E-02
1,6,solve_y, 5.286283900E-02
1,6,solve_x, 7.828570900E-02
1,6,comm, 1.701830000E-04
1,7,rhs, 4.127029040E-01
1,7,solve_z, 9.334560800E-02
1,7,solve_y, 5.318372900E-02
1,7,solve_x, 7.803347100E-02
1,7,comm, 1.661560000E-04
1,8,rhs, 4.155092910E-01
1,8,solve_z, 9.221281800E-02
1,8,solve_y, 5.358381800E-02
1,8,solve_x, 7.814082500E-02
1,8,comm, 1.609760000E-04
1,9,rhs, 4.142651600E-01
1,9,solve_z, 9.306091800E-02
1,9,solve_y, 5.347848800E-02
1,9,solve_x, 7.726965100E-02
1,9,comm, 1.581300000E-04
1,10,rhs, 4.162574720E-01
1,10,solve_z, 9.252223500E-02
1,10,solve_y, 5.350056100E-02
1,10,solve_x, 7.824211700E-02
1,10,comm, 1.657540000E-04
1,11,rhs, 4.156061660E-01
1,11,solve_z, 9.259709700E-02
1,11,solve_y, 5.365755800E-02
1,11,solve_x, 7.754815000E-02
1,11,comm, 1.811730000E-04
1,12,rhs, 4.163999320E-01
1,12,solve_z, 9.315770200E-02
1,12,solve_y, 5.391314300E-02
1,12,solve_x, 7.947133000E-02
1,12,comm, 1.868850000E-04
