# grid=65x65x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 6.444337000E-03
0,1,solve_z, 1.447486000E-03
0,1,solve_y, 6.412670000E-04
0,1,solve_x, 7.361670000E-04
0,1,comm, 2.487700000E-05
0,2,rhs, 6.428165000E-03
0,2,solve_z, 1.455190000E-03
0,2,solve_y, 6.342340000E-04
0,2,solve_x, 7.359160000E-04
0,2,comm, 2.555900000E-05
0,3,rhs, 6.440910000E-03
0,3,solve_z, 1.450713000E-03
0,3,solve_y, 6.369880000E-04
0,3,solve_x, 7.397330000E-04
0,3,comm, 2.183200000E-05
0,4,rhs, 6.430901000E-03
0,4,solve_z, 1.453347000E-03
0,4,solve_y, 6.364570000E-04
0,4,solve_x, 7.378300000E-04
0,4,comm, 2.106000000E-05
0,5,rhs, 6.432565000E-03
0,5,solve_z, 1.445282000E-03
0,5,solve_y, 6.400040000E-04
0,5,solve_x, 7.332110000E-04
0,5,comm, 2.593900000E-05
0,6,rhs, 6.428176000E-03
0,6,solve_z, 1.461233000E-03
0,6,solve_y, 6.314170000E-04
0,6,solve_x, 7.453740000E-04
0,6,comm, 2.238200000E-05
0,7,rhs, 6.425651000E-03
0,7,solve_z, 1.449159000E-03
0,7,solve_y, 6.410260000E-04
0,7,solve_x, 7.392120000E-04
0,7,comm, 2.113000000E-05
0,8,rhs, 6.425651000E-03
0,8,solve_z, 1.457025000E-03
0,8,solve_y, 6.391520000E-04
0,8,solve_x, 7.330910000E-04
0,8,comm, 1.979700000E-05
0,9,rhs, 6.427504000E-03
0,9,solve_z, 1.443719000E-03
0,9,solve_y, 6.420280000E-04
0,9,solve_x, 7.392020000E-04
0,9,comm, 1.970700000E-05
0,10,rhs, 6.430831000E-03
0,10,solve_z, 1.448378000E-03
0,10,solve_y, 6.404150000E-04
0,10,solve_x, 7.353950000E-04
0,10,comm, 2.193200000E-05
0,11,rhs, 6.429217000E-03
0,11,solve_z, 1.451945000E-03
0,11,solve_y, 6.309370000E-04
0,11,solve_x, 7.368180000E-04
0,11,comm, 2.017800000E-05
0,12,rhs, 6.437744000E-03
0,12,solve_z, 1.445572000E-03
0,12,solve_y, 6.419480000E-04
0,12,solve_x, 7.365280000E-04
0,12,comm, 2.001800000E-05
0,13,rhs, 6.433716000E-03
0,13,solve_z, 1.456053000E-03
0,13,solve_y, 6.330510000E-04
0,13,solve_x, 7.360260000E-04
0,13,comm, 2.205200000E-05
0,14,rhs, 6.430550000E-03
0,14,solve_z, 1.443449000E-03
0,14,solve_y, 6.392120000E-04
0,14,solve_x, 7.426390000E-04
0,14,comm, 2.265300000E-05
0,15,rhs, 6.423507000E-03
