# grid=129x129x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
1,15,rhs, 2.561525900E-02
1,15,solve_z, 5.714734000E-03
1,15,solve_y, 2.852884000E-03
1,15,solve_x, 3.490183000E-03
1,15,comm, 5.463300000E-05
1,16,rhs, 2.560185300E-02
1,16,solve_z, 5.685760000E-03
1,16,solve_y, 2.854557000E-03
1,16,solve_x, 3.446470000E-03
1,16,comm, 5.024500000E-05
1,17,rhs, 2.596430100E-02
1,17,solve_z, 5.645063000E-03
1,17,solve_y, 2.852994000E-03
1,17,solve_x, 3.407867000E-03
1,17,comm, 4.889300000E-05
1,18,rhs, 2.559510000E-02
1,18,solve_z, 5.760712000E-03
1,18,solve_y, 2.857893000E-03
1,18,solve_x, 3.471588000E-03
1,18,comm, 4.946300000E-05
1,19,rhs, 2.557075400E-02
1,19,solve_z, 5.702502000E-03
1,19,solve_y, 3.054436000E-03
1,19,solve_x, 3.693078000E-03
1,19,comm, 4.413300000E-05
1,20,rhs, 2.560432800E-02
1,20,solve_z, 5.718081000E-03
1,20,solve_y, 2.859336000E-03
1,20,solve_x, 3.570024000E-03
1,20,comm, 5.567600000E-05
