# grid=65x65x513, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 6.423142000E-03
0,1,solve_z, 1.943396000E-03
0,1,solve_y, 9.419360000E-04
0,1,solve_x, 7.773040000E-04
0,1,comm, 3.358400000E-05
0,2,rhs, 6.425045000E-03
0,2,solve_z, 1.951301000E-03
0,2,solve_y, 9.440000000E-04
0,2,solve_x, 7.875440000E-04
0,2,comm, 2.991600000E-05
0,3,rhs, 6.430466000E-03
0,3,solve_z, 1.955218000E-03
0,3,solve_y, 9.445610000E-04
0,3,solve_x, 7.818330000E-04
0,3,comm, 2.476700000E-05
0,4,rhs, 6.423301000E-03
0,4,solve_z, 1.948505000E-03
0,4,solve_y, 9.410550000E-04
0,4,solve_x, 7.793180000E-04
0,4,comm, 2.556800000E-05
0,5,rhs, 6.444071000E-03
0,5,solve_z, 1.951642000E-03
0,5,solve_y, 9.373670000E-04
0,5,solve_x, 7.828450000E-04
0,5,comm, 2.756200000E-05
0,6,rhs, 6.437408000E-03
0,6,solve_z, 1.949097000E-03
0,6,solve_y, 9.453830000E-04
0,6,solve_x, 7.952580000E-04
0,6,comm, 2.621900000E-05
0,7,rhs, 6.528290000E-03
0,7,solve_z, 1.946441000E-03
0,7,solve_y, 9.438700000E-04
0,7,solve_x, 7.779450000E-04
0,7,comm, 2.899500000E-05
0,8,rhs, 6.434002000E-03
0,8,solve_z, 1.945791000E-03
0,8,solve_y, 9.442610000E-04
0,8,solve_x, 7.768130000E-04
0,8,comm, 2.791300000E-05
0,9,rhs, 6.432980000E-03
0,9,solve_z, 1.948736000E-03
0,9,solve_y, 9.441810000E-04
0,9,solve_x, 7.824140000E-04
0,9,comm, 2.878400000E-05
0,10,rhs, 6.430916000E-03
0,10,solve_z, 1.941142000E-03
0,10,solve_y, 9.428480000E-04
0,10,solve_x, 7.789270000E-04
0,10,comm, 2.283300000E-05
0,11,rhs, 6.444562000E-03
0,11,solve_z, 1.941632000E-03
