# grid=129x129x513, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.565681300E-02
0,1,solve_z, 6.718345000E-03
0,1,solve_y, 2.763322000E-03
0,1,solve_x, 4.114175000E-03
0,1,comm, 1.097280000E-04
0,2,rhs, 2.601825800E-02
0,2,solve_z, 6.733143000E-03
0,2,solve_y, 2.711694000E-03
0,2,solve_x, 4.243360000E-03
0,2,comm, 1.115010000E-04
0,3,rhs, 2.573532200E-02
0,3,solve_z, 6.769702000E-03
0,3,solve_y, 2.769123000E-03
0,3,solve_x, 4.109246000E-03
0,3,comm, 8.686400000E-05
0,4,rhs, 2.590570400E-02
0,4,solve_z, 6.900852000E-03
0,4,solve_y, 2.801525000E-03
0,4,solve_x, 4.242208000E-03
0,4,comm, 7.940100000E-05
0,5,rhs, 2.577081900E-02
0,5,solve_z, 6.651448000E-03
0,5,solve_y, 2.721312000E-03
0,5,solve_x, 4.031528000E-03
0,5,comm, 7.389000000E-05
0,6,rhs, 2.674758200E-02
0,6,solve_z, 7.827860000E-03
0,6,solve_y, 2.874704000E-03
0,6,solve_x, 4.319634000E-03
0,6,comm, 8.620400000E-05
0,7,rhs, 2.583566200E-02
0,7,solve_z, 6.881515000E-03
0,7,solve_y, 2.753022000E-03
0,7,solve_x, 4.221739000E-03
0,7,comm, 8.188500000E-05
0,8,rhs, 2.614320500E-02
0,8,solve_z, 6.696012000E-03
0,8,solve_y, 2.756248000E-03
0,8,solve_x, 4.075842000E-03
0,8,comm, 8.804700000E-05
0,9,rhs, 2.569654800E-02
0,9,solve_z, 6.578530000E-03
0,9,solve_y, 2.720130000E-03
0,9,solve_x, 3.982846000E-03
0,9,comm, 7.559300000E-05
0,10,rhs, 2.580951200E-02
0,10,solve_z, 6.725999000E-03
0,10,solve_y, 2.736722000E-03
0,10,solve_x, 4.279078000E-03
0,10,comm, 7.863900000E-05
0,11,rhs, 2.586513800E-02
0,11,solve_z, 6.533275000E-03
0,11,solve_y, 2.729318000E-03
0,11,solve_x, 4.065914000E-03
0,11,comm, 7.993100000E-05
0,12,rhs, 2.565571100E-02
0,12,solve_z, 6.492286000E-03
0,12,solve_y, 2.684723000E-03
0,12,solve_x, 4.033461000E-03
0,12,comm, 6.684700000E-05
0,13,rhs, 2.632520100E-02
0,13,solve_z, 6.557830000E-03
0,13,solve_y, 2.720762000E-03
0,13,solve_x, 3.910509000E-03
0,13,comm, 7.180700000E-05
0,14,rhs, 2.556353600E-02
0,14,solve_z, 6.563852000E-03
0,14,solve_y, 2.707586000E-03
0,14,solve_x, 3.854092000E-03
0,14,comm, 6.965200000E-05
0,15,rhs, 2.558090900E-02
0,15,solve_z, 6.642792000E-03
0,15,solve_y, 2.734527000E-03
0,15,solve_x, 4.112532000E-03
0,15,comm, 7.605400000E-05
0,16,rhs, 2.610594500E-02
0,16,solve_z, 6.547070000E-03
0,16,solve_y, 2.730029000E-03
0,16,solve_x, 3.892014000E-03
0,16,comm, 6.685700000E-05
0,17,rhs, 2.553477100E-02
0,17,solve_z, 6.567790000E-03
0,17,solve_y, 2.712846000E-03
0,17,solve_x, 3.925828000E-03
0,17,comm, 7.501300000E-05
0,18,rhs, 2.569057700E-02
0,18,solve_z, 7.159922000E-03
0,18,solve_y, 2.697898000E-03
0,18,solve_x, 3.839053000E-03
0,18,comm, 7.545300000E-05
0,19,rhs, 2.557451600E-02
0,19,solve_z, 6.497617000E-03
0,19,solve_y, 2.684112000E-03
0,19,solve_x, 3.687966000E-03
0,19,comm, 5.733900000E-05
0,20,rhs, 2.556143200E-02
0,20,solve_z, 6.672759000E-03
0,20,solve_y, 2.716314000E-03
0,20,solve_x, 3.680041000E-03
0,20,comm, 7.555300000E-05
1,1,rhs, 2.568017700E-02
1,1,solve_z, 6.719738000E-03
1,1,solve_y, 2.830389000E-03
1,1,solve_x, 5.136324000E-03
1,1,comm, 1.549440000E-04
1,2,rhs, 2.605392600E-02
1,2,solve_z, 6.733153000E-03
1,2,solve_y, 2.718247000E-03
1,2,solve_x, 5.126896000E-03
1,2,comm, 1.546340000E-04
1,3,rhs, 2.568038800E-02
1,3,solve_z, 6.772288000E-03
1,3,solve_y, 2.759394000E-03
1,3,solve_x, 5.307759000E-03
1,3,comm, 1.286340000E-04
1,4,rhs, 2.591108500E-02
1,4,solve_z, 6.900561000E-03
1,4,solve_y, 2.754205000E-03
1,4,solve_x, 5.209993000E-03
1,4,comm, 1.120420000E-04
1,5,rhs, 2.573047200E-02
1,5,solve_z, 6.652891000E-03
1,5,solve_y, 2.737583000E-03
1,5,solve_x, 5.116036000E-03
1,5,comm, 1.120020000E-04
1,6,rhs, 2.590049500E-02
1,6,solve_z, 7.829232000E-03
1,6,solve_y, 2.948043000E-03
1,6,solve_x, 5.780366000E-03
1,6,comm, 1.653740000E-04
1,7,rhs, 2.575824500E-02
1,7,solve_z, 6.884200000E-03
1,7,solve_y, 2.748544000E-03
1,7,solve_x, 5.394223000E-03
1,7,comm, 1.188660000E-04
1,8,rhs, 2.609478400E-02
1,8,solve_z, 6.696985000E-03
1,8,solve_y, 2.767059000E-03
1,8,solve_x, 5.408851000E-03
1,8,comm, 1.259190000E-04
1,9,rhs, 2.567971600E-02
1,9,solve_z, 6.576957000E-03
1,9,solve_y, 2.727173000E-03
1,9,solve_x, 5.322608000E-03
1,9,comm, 1.144870000E-04
1,10,rhs, 2.577516700E-02
1,10,solve_z, 6.726631000E-03
1,10,solve_y, 2.786055000E-03
1,10,solve_x, 5.357864000E-03
1,10,comm, 1.168520000E-04
1,11,rhs, 2.581589400E-02
1,11,solve_z, 6.534346000E-03
1,11,solve_y, 2.757050000E-03
1,11,solve_x, 4.998332000E-03
1,11,comm, 1.143570000E-04
1,12,rhs, 2.560042500E-02
1,12,solve_z, 6.490964000E-03
1,12,solve_y, 2.680725000E-03
1,12,solve_x, 5.125403000E-03
1,12,comm, 1.062410000E-04
1,13,rhs, 2.627228000E-02
1,13,solve_z, 6.556939000E-03
1,13,solve_y, 2.691937000E-03
1,13,solve_x, 5.271881000E-03
1,13,comm, 1.058110000E-04
1,14,rhs, 2.550125800E-02
1,14,solve_z, 6.562509000E-03
1,14,solve_y, 2.693059000E-03
1,14,solve_x, 4.991690000E-03
1,14,comm, 1.024240000E-04
1,15,rhs, 2.553052300E-02
1,15,solve_z, 6.641229000E-03
1,15,solve_y, 2.702177000E-03
1,15,solve_x, 5.345501000E-03
1,15,comm, 1.064920000E-04
1,16,rhs, 2.606154000E-02
1,16,solve_z, 6.548422000E-03
1,16,solve_y, 2.671919000E-03
1,16,solve_x, 5.122668000E-03
1,16,comm, 1.026240000E-04
1,17,rhs, 2.548803200E-02
1,17,solve_z, 6.565826000E-03
1,17,solve_y, 2.691847000E-03
1,17,solve_x, 4.998363000E-03
1,17,comm, 1.068730000E-04
1,18,rhs, 2.564471000E-02
1,18,solve_z, 7.159412000E-03
1,18,solve_y, 2.686377000E-03
1,18,solve_x, 5.797248000E-03
1,18,comm, 1.237750000E-04
1,19,rhs, 2.551177700E-02
1,19,solve_z, 6.495372000E-03
1,19,solve_y, 2.733566000E-03
1,19,solve_x, 5.071120000E-03
1,19,comm, 9.953900000E-05
1,20,rhs, 2.550896200E-02
1,20,solve_z, 6.671116000E-03
1,20,solve_y, 2.780635000E-03
1,20,solve_x, 5.150601000E-03
1,20,comm, 1.080750000E-04
2,1,rhs, 2.569354200E-02
2,1,solve_z, 6.718185000E-03
2,1,solve_y, 3.003278000E-03
2,1,solve_x, 3.687896000E-03
2,1,comm, 1.363590000E-04
2,2,rhs, 2.607466600E-02
2,2,solve_z, 6.732743000E-03
2,2,solve_y, 2.931261000E-03
2,2,solve_x, 3.578599000E-03
2,2,comm, 1.309790000E-04
2,3,rhs, 2.571433200E-02
2,3,solve_z, 6.772067000E-03
2,3,solve_y, 2.984592000E-03
2,3,solve_x, 3.619787000E-03
2,3,comm, 1.248570000E-04
2,4,rhs, 2.586564800E-02
2,4,solve_z, 6.899679000E-03
2,4,solve_y, 2.953643000E-03
2,4,solve_x, 3.680803000E-03
2,4,comm, 1.034360000E-04
2,5,rhs, 2.574538000E-02
2,5,solve_z, 6.653131000E-03
2,5,solve_y, 2.928736000E-03
2,5,solve_x, 3.674211000E-03
2,5,comm, 1.066120000E-04
2,6,rhs, 2.685552700E-02
2,6,solve_z, 7.829403000E-03
2,6,solve_y, 3.107325000E-03
2,6,solve_x, 3.705059000E-03
2,6,comm, 1.237350000E-04
2,7,rhs, 2.577653000E-02
2,7,solve_z, 6.883969000E-03
2,7,solve_y, 2.968040000E-03
2,7,solve_x, 3.847518000E-03
2,7,comm, 1.238650000E-04
2,8,rhs, 2.615149100E-02
2,8,solve_z, 6.696022000E-03
2,8,solve_y, 2.959494000E-03
2,8,solve_x, 3.584129000E-03
2,8,comm, 1.048990000E-04
2,9,rhs, 2.569880300E-02
2,9,solve_z, 6.577067000E-03
2,9,solve_y, 2.931752000E-03
2,9,solve_x, 3.607193000E-03
2,9,comm, 1.098090000E-04
2,10,rhs, 2.578753000E-02
2,10,solve_z, 6.727242000E-03
2,10,solve_y, 2.944966000E-03
2,10,solve_x, 3.742670000E-03
2,10,comm, 9.875700000E-05
2,11,rhs, 2.583785600E-02
2,11,solve_z, 6.533845000E-03
2,11,solve_y, 2.922164000E-03
2,11,solve_x, 3.575333000E-03
2,11,comm, 9.808600000E-05
2,12,rhs, 2.573482000E-02
2,12,solve_z, 6.491435000E-03
2,12,solve_y, 2.905492000E-03
2,12,solve_x, 3.533123000E-03
2,12,comm, 9.389800000E-05
2,13,rhs, 2.641577300E-02
2,13,solve_z, 6.556789000E-03
2,13,solve_y, 2.923737000E-03
2,13,solve_x, 3.641818000E-03
2,13,comm, 1.020930000E-04
2,14,rhs, 2.563631300E-02
2,14,solve_z, 6.563171000E-03
2,14,solve_y, 2.907105000E-03
2,14,solve_x, 3.558771000E-03
2,14,comm, 9.874700000E-05
2,15,rhs, 2.564089200E-02
2,15,solve_z, 6.641820000E-03
2,15,solve_y, 2.923305000E-03
2,15,solve_x, 3.643041000E-03
2,15,comm, 1.014120000E-04
2,16,rhs, 2.618339200E-02
2,16,solve_z, 6.548473000E-03
2,16,solve_y, 2.898749000E-03
2,16,solve_x, 3.545496000E-03
2,16,comm, 9.539100000E-05
2,17,rhs, 2.558770100E-02
2,17,solve_z, 6.565636000E-03
2,17,solve_y, 2.906684000E-03
2,17,solve_x, 3.525869000E-03
2,17,comm, 9.582200000E-05
2,18,rhs, 2.577102900E-02
2,18,solve_z, 7.160324000E-03
2,18,solve_y, 2.916453000E-03
2,18,solve_x, 3.560404000E-03
2,18,comm, 1.095280000E-04
2,19,rhs, 2.561368100E-02
2,19,solve_z, 6.495142000E-03
2,19,solve_y, 2.914649000E-03
2,19,solve_x, 3.548531000E-03
2,19,comm, 1.052690000E-04
2,20,rhs, 2.564277600E-02
2,20,solve_z, 6.671406000E-03
2,20,solve_y, 2.939817000E-03
2,20,solve_x, 3.624576000E-03
2,20,comm, 7.761700000E-05
3,1,rhs, 2.574489000E-02
3,1,solve_z, 6.718927000E-03
3,1,solve_y, 2.785074000E-03
3,1,solve_x, 4.860100000E-03
3,1,comm, 7.216700000E-05
3,2,rhs, 2.610297900E-02
3,2,solve_z, 6.733223000E-03
3,2,solve_y, 2.727334000E-03
3,2,solve_x, 4.901629000E-03
3,2,comm, 8.323800000E-05
3,3,rhs, 2.573548200E-02
3,3,solve_z, 6.772709000E-03
3,3,solve_y, 2.769834000E-03
3,3,solve_x, 4.918220000E-03
3,3,comm, 8.551200000E-05
3,4,rhs, 2.591682600E-02
3,4,solve_z, 6.900180000E-03
3,4,solve_y, 2.762701000E-03
3,4,solve_x, 5.017308000E-03
3,4,comm, 6.915200000E-05
3,5,rhs, 2.579037600E-02
3,5,solve_z, 6.653062000E-03
3,5,solve_y, 2.755397000E-03
3,5,solve_x, 4.953618000E-03
3,5,comm, 6.561500000E-05
3,6,rhs, 2.595719200E-02
3,6,solve_z, 7.829272000E-03
3,6,solve_y, 3.460334000E-03
3,6,solve_x, 5.514973000E-03
3,6,comm, 1.282630000E-04
3,7,rhs, 2.583969900E-02
3,7,solve_z, 6.884991000E-03
3,7,solve_y, 2.758372000E-03
3,7,solve_x, 4.954149000E-03
3,7,comm, 7.383000000E-05
3,8,rhs, 2.615599000E-02
3,8,solve_z, 6.698127000E-03
3,8,solve_y, 2.777990000E-03
3,8,solve_x, 4.904163000E-03
3,8,comm, 6.676700000E-05
3,9,rhs, 2.573662400E-02
3,9,solve_z, 6.577699000E-03
3,9,solve_y, 2.736792000E-03
3,9,solve_x, 4.806849000E-03
3,9,comm, 6.554400000E-05
3,10,rhs, 2.583750600E-02
3,10,solve_z, 6.726912000E-03
3,10,solve_y, 2.788299000E-03
