# grid=65x65x65, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.607339000E-03
0,1,solve_z, 3.683010000E-04
0,1,solve_y, 1.668780000E-04
0,1,solve_x, 2.048600000E-04
0,1,comm, 2.149100000E-05
0,2,rhs, 1.613361000E-03
0,2,solve_z, 3.763960000E-04
0,2,solve_y, 1.673390000E-04
0,2,solve_x, 2.137270000E-04
0,2,comm, 2.398600000E-05
0,3,rhs, 1.604895000E-03
0,3,solve_z, 3.719580000E-04
0,3,solve_y, 1.670380000E-04
0,3,solve_x, 2.042090000E-04
0,3,comm, 2.961600000E-05
0,4,rhs, 1.614473000E-03
0,4,solve_z, 3.739220000E-04
0,4,solve_y, 1.667870000E-04
0,4,solve_x, 2.045200000E-04
0,4,comm, 2.135100000E-05
0,5,rhs, 1.606188000E-03
0,5,solve_z, 3.710660000E-04
0,5,solve_y, 1.677200000E-04
0,5,solve_x, 2.046200000E-04
0,5,comm, 2.131100000E-05
0,6,rhs, 1.619353000E-03
0,6,solve_z, 3.716170000E-04
0,6,solve_y, 1.680900000E-04
0,6,solve_x, 2.058020000E-04
0,6,comm, 2.413600000E-05
0,7,rhs, 1.618701000E-03
0,7,solve_z, 3.634420000E-04
0,7,solve_y, 1.760550000E-04
0,7,solve_x, 2.053210000E-04
0,7,comm, 2.259300000E-05
0,8,rhs, 1.617749000E-03
0,8,solve_z, 3.688320000E-04
0,8,solve_y, 1.667970000E-04
0,8,solve_x, 2.041990000E-04
0,8,comm, 2.126000000E-05
0,9,rhs, 1.620585000E-03
0,9,solve_z, 3.625100000E-04
0,9,solve_y, 1.736000000E-04
0,9,solve_x, 2.057010000E-04
0,9,comm, 3.301300000E-05
0,10,rhs, 1.614423000E-03
0,10,solve_z, 3.663070000E-04
0,10,solve_y, 1.677300000E-04
0,10,solve_x, 2.055210000E-04
0,10,comm, 2.120000000E-05
0,11,rhs, 1.615896000E-03
0,11,solve_z, 3.634320000E-04
0,11,solve_y, 1.745630000E-04
0,11,solve_x, 2.044800000E-04
0,11,comm, 2.166100000E-05
0,12,rhs, 1.602811000E-03
0,12,solve_z, 3.654260000E-04
0,12,solve_y, 1.659260000E-04
0,12,solve_x, 2.023050000E-04
0,12,comm, 2.643100000E-05
0,13,rhs, 1.611979000E-03
0,13,solve_z, 3.661770000E-04
0,13,solve_y, 1.668580000E-04
0,13,solve_x, 2.088480000E-04
0,13,comm, 2.214200000E-05
0,14,rhs, 1.598032000E-03
0,14,solve_z, 3.712970000E-04
0,14,solve_y, 1.657050000E-04
0,14,solve_x, 2.033770000E-04
0,14,comm, 2.042900000E-05
0,15,rhs, 1.653437000E-03
0,15,solve_z, 3.486640000E-04
0,15,solve_y, 1.661060000E-04
0,15,solve_x, 2.092790000E-04
0,15,comm, 2.093900000E-05
0,16,rhs, 1.607980000E-03
0,16,solve_z, 3.696440000E-04
0,16,solve_y, 1.668180000E-04
0,16,solve_x, 2.047090000E-04
0,16,comm, 2.177200000E-05
0,17,rhs, 1.614173000E-03
0,17,solve_z, 3.680500000E-04
0,17,solve_y, 1.667270000E-04
0,17,solve_x, 2.099490000E-04
0,17,comm, 1.978800000E-05
0,18,rhs, 1.605566000E-03
0,18,solve_z, 3.662470000E-04
0,18,solve_y, 1.669670000E-04
0,18,solve_x, 2.038080000E-04
0,18,comm, 1.986800000E-05
0,19,rhs, 1.612199000E-03
0,19,solve_z, 3.638230000E-04
0,19,solve_y, 1.656150000E-04
0,19,solve_x, 2.044690000E-04
0,19,comm, 1.906600000E-05
0,20,rhs, 1.604474000E-03
0,20,solve_z, 3.694640000E-04
0,20,solve_y, 1.668680000E-04
0,20,solve_x, 2.034270000E-04
0,20,comm, 2.421600000E-05
1,1,rhs, 1.774428000E-03
1,1,solve_z, 3.678500000E-04
1,1,solve_y, 1.585510000E-04
1,1,solve_x, 2.763260000E-04
1,1,comm, 2.589900000E-05
1,2,rhs, 1.608111000E-03
1,2,solve_z, 3.757860000E-04
1,2,solve_y, 1.586920000E-04
1,2,solve_x, 2.809550000E-04
1,2,comm, 2.359400000E-05
1,3,rhs, 1.602761000E-03
1,3,solve_z, 3.714470000E-04
1,3,solve_y, 1.587420000E-04
1,3,solve_x, 2.755450000E-04
1,3,comm, 2.071000000E-05
1,4,rhs, 1.608872000E-03
1,4,solve_z, 3.733600000E-04
1,4,solve_y, 1.585720000E-04
1,4,solve_x, 2.803330000E-04
1,4,comm, 2.238200000E-05
1,5,rhs, 1.605235000E-03
1,5,solve_z, 3.705750000E-04
1,5,solve_y, 1.589720000E-04
1,5,solve_x, 2.756650000E-04
1,5,comm, 2.195200000E-05
1,6,rhs, 1.618631000E-03
1,6,solve_z, 3.709260000E-04
1,6,solve_y, 1.600550000E-04
1,6,solve_x, 2.776290000E-04
1,6,comm, 2.197200000E-05
1,7,rhs, 1.605627000E-03
1,7,solve_z, 3.629210000E-04
1,7,solve_y, 1.681810000E-04
1,7,solve_x, 2.768870000E-04
1,7,comm, 2.125100000E-05
1,8,rhs, 1.609323000E-03
1,8,solve_z, 3.683010000E-04
1,8,solve_y, 1.588520000E-04
1,8,solve_x, 2.771980000E-04
1,8,comm, 2.076000000E-05
1,9,rhs, 1.619172000E-03
1,9,solve_z, 3.620090000E-04
1,9,solve_y, 1.662870000E-04
1,9,solve_x, 2.777690000E-04
1,9,comm, 2.738200000E-05
1,10,rhs, 1.613261000E-03
1,10,solve_z, 3.657960000E-04
1,10,solve_y, 1.597040000E-04
1,10,solve_x, 2.780790000E-04
1,10,comm, 2.147100000E-05
1,11,rhs, 1.615946000E-03
1,11,solve_z, 3.629410000E-04
1,11,solve_y, 1.645430000E-04
1,11,solve_x, 2.757850000E-04
1,11,comm, 2.338500000E-05
1,12,rhs, 1.603522000E-03
1,12,solve_z, 3.648540000E-04
1,12,solve_y, 1.581110000E-04
1,12,solve_x, 2.749130000E-04
1,12,comm, 2.453600000E-05
1,13,rhs, 1.612098000E-03
1,13,solve_z, 3.656960000E-04
1,13,solve_y, 1.590730000E-04
1,13,solve_x, 2.800830000E-04
1,13,comm, 2.156100000E-05
1,14,rhs, 1.591298000E-03
1,14,solve_z, 3.706550000E-04
1,14,solve_y, 1.580310000E-04
1,14,solve_x, 2.740010000E-04
1,14,comm, 2.102000000E-05
1,15,rhs, 1.654419000E-03
1,15,solve_z, 3.482130000E-04
1,15,solve_y, 1.587220000E-04
1,15,solve_x, 2.800330000E-04
1,15,comm, 2.363500000E-05
1,16,rhs, 1.603643000E-03
1,16,solve_z, 3.690820000E-04
1,16,solve_y, 1.589720000E-04
1,16,solve_x, 2.753640000E-04
1,16,comm, 1.879600000E-05
1,17,rhs, 1.611237000E-03
1,17,solve_z, 3.674500000E-04
1,17,solve_y, 1.590330000E-04
1,17,solve_x, 2.801930000E-04
1,17,comm, 1.826400000E-05
1,18,rhs, 1.605205000E-03
1,18,solve_z, 3.657870000E-04
1,18,solve_y, 1.589930000E-04
1,18,solve_x, 2.760260000E-04
1,18,comm, 1.709200000E-05
1,19,rhs, 1.605315000E-03
1,19,solve_z, 3.633420000E-04
1,19,solve_y, 1.589730000E-04
1,19,solve_x, 2.821570000E-04
1,19,comm, 2.070000000E-05
1,20,rhs, 1.602180000E-03
1,20,solve_z, 3.688420000E-04
1,20,solve_y, 1.590330000E-04
1,20,solve_x, 2.757650000E-04
1,20,comm, 1.998800000E-05
