# grid=257x257x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.044106330E-01
0,1,solve_z, 2.357179700E-02
0,1,solve_y, 1.406913800E-02
0,1,solve_x, 2.035839700E-02
0,1,comm, 1.492330000E-04
0,2,rhs, 1.050706350E-01
0,2,solve_z, 2.331979800E-02
0,2,solve_y, 1.384389900E-02
0,2,solve_x, 2.083037300E-02
0,2,comm, 1.513970000E-04
0,3,rhs, 1.044478830E-01
0,3,solve_z, 2.386022400E-02
0,3,solve_y, 1.385452000E-02
0,3,solve_x, 2.025431900E-02
0,3,comm, 1.501150000E-04
0,4,rhs, 1.044518610E-01
0,4,solve_z, 2.334811200E-02
0,4,solve_y, 1.376029100E-02
0,4,solve_x, 2.054533100E-02
0,4,comm, 1.514780000E-04
0,5,rhs, 1.044692640E-01
0,5,solve_z, 2.328906900E-02
0,5,solve_y, 1.377944700E-02
0,5,solve_x, 1.983120600E-02
0,5,comm, 1.548440000E-04
0,6,rhs, 1.043910560E-01
0,6,solve_z, 2.366489300E-02
0,6,solve_y, 1.369666100E-02
0,6,solve_x, 2.024164500E-02
0,6,comm, 1.497140000E-04
0,7,rhs, 1.042223050E-01
0,7,solve_z, 2.341109100E-02
0,7,solve_y, 1.371485500E-02
0,7,solve_x, 2.038839400E-02
0,7,comm, 1.459470000E-04
0,8,rhs, 1.042719700E-01
0,8,solve_z, 2.350711400E-02
0,8,solve_y, 1.400879300E-02
0,8,solve_x, 2.057040800E-02
0,8,comm, 1.510770000E-04
0,9,rhs, 1.043541060E-01
0,9,solve_z, 2.328696600E-02
0,9,solve_y, 1.380505600E-02
0,9,solve_x, 2.114425800E-02
0,9,comm, 1.525790000E-04
0,10,rhs, 1.048505480E-01
0,10,solve_z, 2.384127800E-02
0,10,solve_y, 1.379313300E-02
0,10,solve_x, 2.096670100E-02
0,10,comm, 1.477610000E-04
0,11,rhs, 1.046301690E-01
0,11,solve_z, 2.347054400E-02
0,11,solve_y, 1.380526700E-02
0,11,solve_x, 2.043671500E-02
0,11,comm, 1.497340000E-04
0,12,rhs, 1.046711270E-01
0,12,solve_z, 2.370582100E-02
0,12,solve_y, 1.374687600E-02
0,12,solve_x, 2.051296000E-02
0,12,comm, 1.770660000E-04
0,13,rhs, 1.050951820E-01
0,13,solve_z, 2.391741200E-02
0,13,solve_y, 1.424090400E-02
0,13,solve_x, 2.066744300E-02
0,13,comm, 1.630100000E-04
0,14,rhs, 1.046978180E-01
0,14,solve_z, 2.333145000E-02
0,14,solve_y, 1.373204800E-02
0,14,solve_x, 2.064966900E-02
0,14,comm, 1.528600000E-04
0,15,rhs, 1.049622100E-01
0,15,solve_z, 2.356512300E-02
0,15,solve_y, 1.383334000E-02
0,15,solve_x, 2.031502400E-02
0,15,comm, 1.548040000E-04
0,16,rhs, 1.043822090E-01
0,16,solve_z, 2.325532600E-02
0,16,solve_y, 1.372351200E-02
0,16,solve_x, 2.037364500E-02
0,16,comm, 1.517580000E-04
0,17,rhs, 1.049448860E-01
0,17,solve_z, 2.348485100E-02
0,17,solve_y, 1.368184200E-02
