# grid=65x65x513, np=8 (1,1,8), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.176035000E-03
0,1,solve_z, 8.895180000E-04
0,1,solve_y, 4.951100000E-04
0,1,solve_x, 5.048470000E-04
0,1,comm, 2.096900000E-05
0,2,rhs, 3.230478000E-03
0,2,solve_z, 9.071710000E-04
0,2,solve_y, 5.059200000E-04
0,2,solve_x, 5.015910000E-04
0,2,comm, 3.263200000E-05
0,3,rhs, 3.245977000E-03
0,3,solve_z, 9.004080000E-04
0,3,solve_y, 6.326500000E-04
0,3,solve_x, 4.963210000E-04
0,3,comm, 2.668000000E-05
0,4,rhs, 3.206644000E-03
0,4,solve_z, 9.155460000E-04
0,4,solve_y, 4.916530000E-04
0,4,solve_x, 5.007000000E-04
0,4,comm, 2.036900000E-05
0,5,rhs, 3.184591000E-03
0,5,solve_z, 9.148260000E-04
0,5,solve_y, 4.913520000E-04
0,5,solve_x, 5.023530000E-04
0,5,comm, 3.169000000E-05
0,6,rhs, 3.177638000E-03
0,6,solve_z, 9.118100000E-04
0,6,solve_y, 4.986960000E-04
0,6,solve_x, 4.985260000E-04
0,6,comm, 2.171100000E-05
0,7,rhs, 3.182788000E-03
0,7,solve_z, 9.052180000E-04
0,7,solve_y, 4.965620000E-04
0,7,solve_x, 4.965920000E-04
0,7,comm, 3.096900000E-05
0,8,rhs, 3.182457000E-03
0,8,solve_z, 9.036540000E-04
0,8,solve_y, 4.918130000E-04
0,8,solve_x, 5.025640000E-04
0,8,comm, 2.651100000E-05
0,9,rhs, 3.331099000E-03
0,9,solve_z, 8.897980000E-04
0,9,solve_y, 4.944280000E-04
0,9,solve_x, 5.048080000E-04
0,9,comm, 2.051900000E-05
0,10,rhs, 3.224307000E-03
0,10,solve_z, 8.914510000E-04
0,10,solve_y, 5.046870000E-04
0,10,solve_x, 5.005890000E-04
0,10,comm, 1.922700000E-05
0,11,rhs, 3.252561000E-03
0,11,solve_z, 8.847180000E-04
0,11,solve_y, 5.056200000E-04
0,11,solve_x, 4.963820000E-04
0,11,comm, 1.338500000E-05
0,12,rhs, 3.250717000E-03
0,12,solve_z, 8.940960000E-04
0,12,solve_y, 5.004300000E-04
0,12,solve_x, 5.071320000E-04
0,12,comm, 2.047900000E-05
0,13,rhs, 3.250958000E-03
0,13,solve_z, 8.969520000E-04
0,13,solve_y, 4.992970000E-04
0,13,solve_x, 5.074220000E-04
0,13,comm, 3.114900000E-05
0,14,rhs, 3.254664000E-03
0,14,solve_z, 8.889960000E-04
0,14,solve_y, 5.070310000E-04
0,14,solve_x, 4.997380000E-04
0,14,comm, 2.544900000E-05
0,15,rhs, 3.259052000E-03
0,15,solve_z, 8.926040000E-04
0,15,solve_y, 5.008300000E-04
0,15,solve_x, 4.996580000E-04
0,15,comm, 2.327400000E-05
0,16,rhs, 3.236380000E-03
0,16,solve_z, 9.086030000E-04
0,16,solve_y, 4.920030000E-04
0,16,solve_x, 5.002690000E-04
0,16,comm, 2.599900000E-05
0,17,rhs, 3.184150000E-03
0,17,solve_z, 9.009390000E-04
0,17,solve_y, 4.976740000E-04
0,17,solve_x, 4.981550000E-04
0,17,comm, 3.665900000E-05
0,18,rhs, 3.184661000E-03
0,18,solve_z, 9.024010000E-04
0,18,solve_y, 4.958710000E-04
0,18,solve_x, 4.965320000E-04
0,18,comm, 3.853400000E-05
0,19,rhs, 3.183469000E-03
0,19,solve_z, 1.107741000E-03
0,19,solve_y, 4.911520000E-04
0,19,solve_x, 5.011910000E-04
0,19,comm, 2.134000000E-05
0,20,rhs, 3.178219000E-03
0,20,solve_z, 9.080620000E-04
0,20,solve_y, 4.963620000E-04
0,20,solve_x, 4.954500000E-04
0,20,comm, 2.115000000E-05
1,1,rhs, 3.204409000E-03
1,1,solve_z, 8.879840000E-04
1,1,solve_y, 4.038060000E-04
1,1,solve_x, 4.887870000E-04
1,1,comm, 3.749100000E-05
1,2,rhs, 3.254494000E-03
1,2,solve_z, 9.056480000E-04
1,2,solve_y, 4.086750000E-04
1,2,solve_x, 4.860120000E-04
1,2,comm, 3.917400000E-05
1,3,rhs, 3.271887000E-03
1,3,solve_z, 8.988760000E-04
1,3,solve_y, 4.154790000E-04
1,3,solve_x, 4.851800000E-04
1,3,comm, 4.918300000E-05
1,4,rhs, 3.232552000E-03
1,4,solve_z, 9.141040000E-04
1,4,solve_y, 4.011010000E-04
1,4,solve_x, 4.851400000E-04
1,4,comm, 4.037700000E-05
1,5,rhs, 3.205381000E-03
1,5,solve_z, 9.129920000E-04
1,5,solve_y, 4.011110000E-04
1,5,solve_x, 4.869240000E-04
1,5,comm, 4.184900000E-05
1,6,rhs, 3.199940000E-03
1,6,solve_z, 9.103270000E-04
1,6,solve_y, 4.081640000E-04
1,6,solve_x, 4.788790000E-04
1,6,comm, 2.956600000E-05
1,7,rhs, 3.203046000E-03
1,7,solve_z, 9.039140000E-04
1,7,solve_y, 4.073520000E-04
1,7,solve_x, 4.829060000E-04
1,7,comm, 3.809300000E-05
1,8,rhs, 3.208908000E-03
1,8,solve_z, 9.019310000E-04
1,8,solve_y, 4.013610000E-04
1,8,solve_x, 4.868130000E-04
1,8,comm, 4.500500000E-05
1,9,rhs, 3.203537000E-03
1,9,solve_z, 8.881240000E-04
1,9,solve_y, 4.041070000E-04
1,9,solve_x, 4.862020000E-04
1,9,comm, 3.825200000E-05
1,10,rhs, 3.262840000E-03
1,10,solve_z, 8.900190000E-04
1,10,solve_y, 4.134140000E-04
1,10,solve_x, 4.835670000E-04
1,10,comm, 3.658000000E-05
1,11,rhs, 3.276646000E-03
1,11,solve_z, 8.833960000E-04
1,11,solve_y, 4.158680000E-04
1,11,solve_x, 4.895190000E-04
1,11,comm, 4.065700000E-05
1,12,rhs, 3.274903000E-03
1,12,solve_z, 8.926230000E-04
1,12,solve_y, 4.090560000E-04
1,12,solve_x, 4.913320000E-04
1,12,comm, 3.983500000E-05
1,13,rhs, 3.271546000E-03
1,13,solve_z, 8.953880000E-04
1,13,solve_y, 4.093570000E-04
1,13,solve_x, 4.910110000E-04
1,13,comm, 3.832200000E-05
1,14,rhs, 3.280664000E-03
1,14,solve_z, 8.874840000E-04
1,14,solve_y, 4.146660000E-04
1,14,solve_x, 4.896780000E-04
1,14,comm, 4.598700000E-05
1,15,rhs, 3.285323000E-03
1,15,solve_z, 8.911200000E-04
1,15,solve_y, 4.082450000E-04
1,15,solve_x, 4.941580000E-04
1,15,comm, 4.319100000E-05
1,16,rhs, 3.255746000E-03
1,16,solve_z, 9.069300000E-04
1,16,solve_y, 4.010010000E-04
1,16,solve_x, 4.895090000E-04
1,16,comm, 3.556800000E-05
1,17,rhs, 3.204980000E-03
1,17,solve_z, 8.994060000E-04
1,17,solve_y, 4.079840000E-04
1,17,solve_x, 4.772060000E-04
1,17,comm, 4.659900000E-05
1,18,rhs, 3.205461000E-03
1,18,solve_z, 9.009590000E-04
1,18,solve_y, 4.073530000E-04
1,18,solve_x, 4.794100000E-04
1,18,comm, 4.739000000E-05
1,19,rhs, 3.383068000E-03
1,19,solve_z, 1.106178000E-03
1,19,solve_y, 4.012310000E-04
1,19,solve_x, 4.846900000E-04
1,19,comm, 3.644900000E-05
1,20,rhs, 3.204799000E-03
1,20,solve_z, 9.064000000E-04
1,20,solve_y, 4.085750000E-04
1,20,solve_x, 4.767240000E-04
1,20,comm, 4.313200000E-05
2,1,rhs, 3.202375000E-03
2,1,solve_z, 8.851090000E-04
2,1,solve_y, 3.414680000E-04
2,1,solve_x, 4.401750000E-04
2,1,comm, 3.917400000E-05
2,2,rhs, 3.252089000E-03
2,2,solve_z, 9.027620000E-04
2,2,solve_y, 3.454150000E-04
2,2,solve_x, 4.368080000E-04
2,2,comm, 3.720000000E-05
2,3,rhs, 3.266026000E-03
2,3,solve_z, 8.956090000E-04
2,3,solve_y, 3.508060000E-04
2,3,solve_x, 4.370790000E-04
2,3,comm, 4.894300000E-05
2,4,rhs, 3.224226000E-03
2,4,solve_z, 9.112590000E-04
2,4,solve_y, 3.387730000E-04
2,4,solve_x, 4.386620000E-04
2,4,comm, 3.835300000E-05
2,5,rhs, 3.204429000E-03
2,5,solve_z, 9.110190000E-04
2,5,solve_y, 3.388030000E-04
2,5,solve_x, 4.355260000E-04
2,5,comm, 4.276100000E-05
2,6,rhs, 3.201313000E-03
2,6,solve_z, 9.077330000E-04
2,6,solve_y, 3.393440000E-04
2,6,solve_x, 4.288330000E-04
2,6,comm, 4.128900000E-05
2,7,rhs, 3.203237000E-03
2,7,solve_z, 9.014100000E-04
