# grid=257x257x1025, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 4.153701170E-01
0,1,solve_z, 7.696879800E-02
0,1,solve_y, 5.423781300E-02
0,1,solve_x, 8.117347600E-02
0,1,comm, 1.478400000E-04
0,2,rhs, 4.156890830E-01
0,2,solve_z, 7.720853300E-02
0,2,solve_y, 5.479052100E-02
0,2,solve_x, 8.225207200E-02
0,2,comm, 1.232530000E-04
0,3,rhs, 4.159774900E-01
0,3,solve_z, 7.668616300E-02
0,3,solve_y, 5.396738900E-02
0,3,solve_x, 8.038430900E-02
0,3,comm, 1.321710000E-04
0,4,rhs, 4.167948210E-01
0,4,solve_z, 7.673585600E-02
0,4,solve_y, 5.450157300E-02
0,4,solve_x, 8.170592600E-02
0,4,comm, 1.439130000E-04
0,5,rhs, 4.157422730E-01
0,5,solve_z, 7.669090200E-02
0,5,solve_y, 5.431242400E-02
0,5,solve_x, 8.174163300E-02
0,5,comm, 1.299170000E-04
0,6,rhs, 4.122064950E-01
0,6,solve_z, 7.696419000E-02
0,6,solve_y, 5.428910000E-02
0,6,solve_x, 8.151895100E-02
0,6,comm, 1.446050000E-04
0,7,rhs, 4.151320560E-01
0,7,solve_z, 7.673594700E-02
0,7,solve_y, 5.432150100E-02
0,7,solve_x, 8.117052100E-02
0,7,comm, 1.324510000E-04
0,8,rhs, 4.160716690E-01
0,8,solve_z, 7.727554000E-02
0,8,solve_y, 5.453084800E-02
0,8,solve_x, 8.191708700E-02
0,8,comm, 1.240250000E-04
0,9,rhs, 4.156264540E-01
0,9,solve_z, 7.696318700E-02
0,9,solve_y, 5.450969800E-02
0,9,solve_x, 8.073177700E-02
0,9,comm, 1.308680000E-04
0,10,rhs, 4.164010440E-01
0,10,solve_z, 7.681265200E-02
0,10,solve_y, 5.418041400E-02
0,10,solve_x, 8.138596900E-02
0,10,comm, 1.428920000E-04
0,11,rhs, 4.150648680E-01
0,11,solve_z, 7.696806700E-02
0,11,solve_y, 5.413038800E-02
0,11,solve_x, 8.214573000E-02
0,11,comm, 1.317100000E-04
0,12,rhs, 4.138251970E-01
0,12,solve_z, 7.699047000E-02
0,12,solve_y, 5.404664900E-02
0,12,solve_x, 8.001120100E-02
0,12,comm, 1.483510000E-04
0,13,rhs, 4.132123030E-01
0,13,solve_z, 7.657793700E-02
0,13,solve_y, 5.452587900E-02
0,13,solve_x, 8.104403000E-02
0,13,comm, 1.296360000E-04
0,14,rhs, 4.163887500E-01
0,14,solve_z, 7.703646700E-02
0,14,solve_y, 5.426209800E-02
0,14,solve_x, 8.221313800E-02
0,14,comm, 1.334730000E-04
0,15,rhs, 4.156873690E-01
0,15,solve_z, 7.756528000E-02
0,15,solve_y, 5.456647600E-02
0,15,solve_x, 8.093067500E-02
0,15,comm, 1.250670000E-04
0,16,rhs, 4.157273650E-01
0,16,solve_z, 7.670371500E-02
