# grid=257x257x2049, np=4 (1,1,4), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 4.299583840E-01
0,1,solve_z, 1.020174250E-01
0,1,solve_y, 5.771697000E-02
0,1,solve_x, 8.110750000E-02
0,1,comm, 1.633500000E-04
0,2,rhs, 4.264837340E-01
0,2,solve_z, 1.040510320E-01
0,2,solve_y, 5.724635700E-02
0,2,solve_x, 8.100769100E-02
0,2,comm, 1.619270000E-04
0,3,rhs, 4.309588210E-01
0,3,solve_z, 1.010228390E-01
0,3,solve_y, 5.736028300E-02
0,3,solve_x, 8.238823900E-02
0,3,comm, 2.627480000E-04
0,4,rhs, 4.304704750E-01
0,4,solve_z, 1.013869200E-01
0,4,solve_y, 5.737379900E-02
0,4,solve_x, 8.141210700E-02
0,4,comm, 1.787490000E-04
0,5,rhs, 4.287761610E-01
0,5,solve_z, 1.010774430E-01
0,5,solve_y, 5.745013300E-02
0,5,solve_x, 8.070285300E-02
0,5,comm, 2.271510000E-04
0,6,rhs, 4.283125820E-01
0,6,solve_z, 9.831202800E-02
0,6,solve_y, 5.442276200E-02
0,6,solve_x, 8.037632400E-02
0,6,comm, 1.701230000E-04
0,7,rhs, 4.304642120E-01
0,7,solve_z, 1.017767790E-01
0,7,solve_y, 5.770112000E-02
0,7,solve_x, 8.099786200E-02
0,7,comm, 1.710050000E-04
0,8,rhs, 4.275299980E-01
0,8,solve_z, 9.779667100E-02
0,8,solve_y, 5.673711200E-02
0,8,solve_x, 8.202239500E-02
0,8,comm, 3.226620000E-04
0,9,rhs, 4.301933490E-01
0,9,solve_z, 1.011920300E-01
0,9,solve_y, 5.785382000E-02
0,9,solve_x, 8.178313100E-02
0,9,comm, 1.523790000E-04
0,10,rhs, 4.300753360E-01
0,10,solve_z, 1.011449710E-01
0,10,solve_y, 5.771175000E-02
0,10,solve_x, 8.091603700E-02
0,10,comm, 1.478200000E-04
0,11,rhs, 4.304748230E-01
0,11,solve_z, 1.016708280E-01
0,11,solve_y, 5.725341100E-02
0,11,solve_x, 8.094547300E-02
0,11,comm, 2.413680000E-04
0,12,rhs, 4.295807980E-01
0,12,solve_z, 1.016073980E-01
0,12,solve_y, 5.765120500E-02
0,12,solve_x, 8.195135000E-02
0,12,comm, 1.884970000E-04
0,13,rhs, 4.268902950E-01
0,13,solve_z, 1.035189230E-01
0,13,solve_y, 5.737642400E-02
0,13,solve_x, 8.327735500E-02
0,13,comm, 1.516880000E-04
0,14,rhs, 4.291984730E-01
0,14,solve_z, 1.023446960E-01
0,14,solve_y, 5.693637900E-02
0,14,solve_x, 8.041370400E-02
0,14,comm, 1.499650000E-04
0,15,rhs, 4.267129990E-01
0,15,solve_z, 1.012675730E-01
0,15,solve_y, 5.709546200E-02
0,15,solve_x, 8.132169700E-02
0,15,comm, 1.478410000E-04
0,16,rhs, 4.288955780E-01
0,16,solve_z, 1.011159460E-01
0,16,solve_y, 5.730803500E-02
0,16,solve_x, 8.059835400E-02
0,16,comm, 2.300060000E-04
0,17,rhs, 4.288795280E-01
0,17,solve_z, 1.019257720E-01
0,17,solve_y, 5.756620400E-02
0,17,solve_x, 8.160059500E-02
0,17,comm, 1.483110000E-04
0,18,rhs, 4.290022200E-01
0,18,solve_z, 1.016221360E-01
0,18,solve_y, 5.704386300E-02
0,18,solve_x, 8.087653200E-02
0,18,comm, 1.529200000E-04
0,19,rhs, 4.311978440E-01
0,19,solve_z, 1.015290290E-01
0,19,solve_y, 5.769648100E-02
0,19,solve_x, 8.331743100E-02
0,19,comm, 2.278820000E-04
0,20,rhs, 4.255818810E-01
0,20,solve_z, 9.833315400E-02
0,20,solve_y, 5.456004900E-02
0,20,solve_x, 8.062968500E-02
0,20,comm, 1.634000000E-04
1,1,rhs, 4.203747780E-01
1,1,solve_z, 1.020087790E-01
1,1,solve_y, 5.366858200E-02
1,1,solve_x, 7.938751800E-02
1,1,comm, 3.249860000E-04
1,2,rhs, 4.171874330E-01
1,2,solve_z, 1.040329580E-01
1,2,solve_y, 5.347144900E-02
1,2,solve_x, 7.967240800E-02
1,2,comm, 3.194760000E-04
1,3,rhs, 4.211279970E-01
1,3,solve_z, 1.010084920E-01
1,3,solve_y, 5.407076500E-02
1,3,solve_x, 8.121357100E-02
1,3,comm, 3.319390000E-04
1,4,rhs, 4.216162020E-01
1,4,solve_z, 1.013724020E-01
1,4,solve_y, 5.316179100E-02
1,4,solve_x, 8.083900000E-02
1,4,comm, 3.295450000E-04
1,5,rhs, 4.194143570E-01
1,5,solve_z, 1.010620640E-01
1,5,solve_y, 5.471073800E-02
1,5,solve_x, 8.091841100E-02
1,5,comm, 4.100880000E-04
1,6,rhs, 4.191350370E-01
1,6,solve_z, 9.830322200E-02
1,6,solve_y, 5.015280500E-02
1,6,solve_x, 7.926261100E-02
1,6,comm, 4.277910000E-04
1,7,rhs, 4.209479360E-01
1,7,solve_z, 1.017608790E-01
1,7,solve_y, 5.409652400E-02
1,7,solve_x, 7.961940700E-02
1,7,comm, 3.156290000E-04
1,8,rhs, 4.183675720E-01
1,8,solve_z, 9.778706300E-02
1,8,solve_y, 5.266264500E-02
1,8,solve_x, 8.023723000E-02
1,8,comm, 3.251460000E-04
1,9,rhs, 4.209805370E-01
1,9,solve_z, 1.011725830E-01
1,9,solve_y, 5.419993000E-02
1,9,solve_x, 8.054706700E-02
1,9,comm, 3.329020000E-04
1,10,rhs, 4.211860370E-01
1,10,solve_z, 1.011339200E-01
1,10,solve_y, 5.402471800E-02
1,10,solve_x, 8.022051800E-02
1,10,comm, 3.183230000E-04
1,11,rhs, 4.213964260E-01
1,11,solve_z, 1.016553890E-01
1,11,solve_y, 5.364343500E-02
1,11,solve_x, 7.984595700E-02
1,11,comm, 3.376300000E-04
1,12,rhs, 4.207143130E-01
1,12,solve_z, 1.015954350E-01
1,12,solve_y, 5.431310500E-02
1,12,solve_x, 8.076629300E-02
1,12,comm, 3.362980000E-04
1,13,rhs, 4.181758980E-01
1,13,solve_z, 1.035055280E-01
1,13,solve_y, 5.306097000E-02
1,13,solve_x, 7.996154700E-02
1,13,comm, 3.312380000E-04
1,14,rhs, 4.206581050E-01
1,14,solve_z, 1.023294870E-01
1,14,solve_y, 5.373070900E-02
1,14,solve_x, 7.982205200E-02
1,14,comm, 3.985860000E-04
1,15,rhs, 4.176807990E-01
1,15,solve_z, 1.012569130E-01
1,15,solve_y, 5.336280200E-02
1,15,solve_x, 8.015615600E-02
1,15,comm, 4.115910000E-04
1,16,rhs, 4.189787000E-01
1,16,solve_z, 1.011047750E-01
1,16,solve_y, 5.352680300E-02
1,16,solve_x, 8.043588600E-02
1,16,comm, 3.234630000E-04
1,17,rhs, 4.197289440E-01
1,17,solve_z, 1.019123660E-01
1,17,solve_y, 5.365712000E-02
1,17,solve_x, 8.023521600E-02
1,17,comm, 3.444430000E-04
1,18,rhs, 4.199039850E-01
1,18,solve_z, 1.016116060E-01
1,18,solve_y, 5.333148300E-02
1,18,solve_x, 7.985392300E-02
1,18,comm, 3.215700000E-04
1,19,rhs, 4.217607670E-01
1,19,solve_z, 1.015129680E-01
1,19,solve_y, 5.399116400E-02
1,19,solve_x, 8.127939600E-02
1,19,comm, 3.107400000E-04
1,20,rhs, 4.164223870E-01
1,20,solve_z, 9.832040000E-02
1,20,solve_y, 5.071986700E-02
1,20,solve_x, 7.901450800E-02
1,20,comm, 3.215000000E-04
2,1,rhs, 4.189205810E-01
2,1,solve_z, 1.020045810E-01
2,1,solve_y, 5.597152000E-02
2,1,solve_x, 7.888860100E-02
2,1,comm, 3.112900000E-04
2,2,rhs, 4.155621210E-01
2,2,solve_z, 1.040359840E-01
2,2,solve_y, 5.589579600E-02
2,2,solve_x, 7.946527600E-02
2,2,comm, 3.039360000E-04
2,3,rhs, 4.193542130E-01
2,3,solve_z, 1.010056770E-01
2,3,solve_y, 5.533376000E-02
2,3,solve_x, 8.036559300E-02
2,3,comm, 3.137960000E-04
2,4,rhs, 4.199294140E-01
2,4,solve_z, 1.013747070E-01
2,4,solve_y, 5.602171500E-02
2,4,solve_x, 7.848923400E-02
2,4,comm, 3.082150000E-04
2,5,rhs, 4.177481870E-01
2,5,solve_z, 1.010557320E-01
2,5,solve_y, 5.656428400E-02
2,5,solve_x, 7.981340600E-02
2,5,comm, 3.948990000E-04
2,6,rhs, 4.176823420E-01
2,6,solve_z, 9.830246000E-02
2,6,solve_y, 5.340858900E-02
2,6,solve_x, 7.762865200E-02
2,6,comm, 3.953200000E-04
2,7,rhs, 4.193213500E-01
2,7,solve_z, 1.017609590E-01
2,7,solve_y, 5.498644100E-02
2,7,solve_x, 7.857051800E-02
2,7,comm, 2.821550000E-04
2,8,rhs, 4.169212690E-01
2,8,solve_z, 9.778344600E-02
2,8,solve_y, 5.470264300E-02
2,8,solve_x, 7.879655700E-02
2,8,comm, 2.881570000E-04
2,9,rhs, 4.192317900E-01
2,9,solve_z, 1.011765010E-01
2,9,solve_y, 5.646169900E-02
2,9,solve_x, 8.004479400E-02
2,9,comm, 2.952600000E-04
2,10,rhs, 4.194448950E-01
2,10,solve_z, 1.011316760E-01
2,10,solve_y, 5.620670600E-02
2,10,solve_x, 7.926305200E-02
2,10,comm, 2.910420000E-04
2,11,rhs, 4.197266090E-01
2,11,solve_z, 1.016557400E-01
2,11,solve_y, 5.594919700E-02
2,11,solve_x, 7.825518000E-02
2,11,comm, 2.988970000E-04
2,12,rhs, 4.189095900E-01
2,12,solve_z, 1.015926900E-01
2,12,solve_y, 5.641493100E-02
2,12,solve_x, 8.059358500E-02
2,12,comm, 3.303070000E-04
2,13,rhs, 4.165696120E-01
2,13,solve_z, 1.035029830E-01
2,13,solve_y, 5.482035600E-02
2,13,solve_x, 7.922222500E-02
2,13,comm, 2.823450000E-04
2,14,rhs, 4.186941410E-01
2,14,solve_z, 1.023317320E-01
2,14,solve_y, 5.610342000E-02
2,14,solve_x, 7.888025600E-02
2,14,comm, 3.826160000E-04
2,15,rhs, 4.159645340E-01
2,15,solve_z, 1.012526850E-01
2,15,solve_y, 5.525713500E-02
2,15,solve_x, 7.947522500E-02
2,15,comm, 4.060610000E-04
2,16,rhs, 4.173282610E-01
2,16,solve_z, 1.011004970E-01
2,16,solve_y, 5.601461100E-02
2,16,solve_x, 7.877554700E-02
2,16,comm, 2.946880000E-04
2,17,rhs, 4.181006150E-01
2,17,solve_z, 1.019102320E-01
2,17,solve_y, 5.587273200E-02
2,17,solve_x, 7.808724200E-02
2,17,comm, 2.806620000E-04
2,18,rhs, 4.182348090E-01
2,18,solve_z, 1.016078290E-01
2,18,solve_y, 5.596054900E-02
2,18,solve_x, 7.897112800E-02
2,18,comm, 2.898690000E-04
2,19,rhs, 4.199666340E-01
2,19,solve_z, 1.015113960E-01
2,19,solve_y, 5.633159300E-02
