# grid=65x65x513, np=8 (1,1,8), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.209649000E-03
0,1,solve_z, 2.326974000E-03
0,1,solve_y, 3.450040000E-04
0,1,solve_x, 4.073830000E-04
0,1,comm, 2.775300000E-05
0,2,rhs, 3.277638000E-03
0,2,solve_z, 2.360548000E-03
0,2,solve_y, 3.398850000E-04
0,2,solve_x, 4.244650000E-04
0,2,comm, 3.208100000E-05
0,3,rhs, 3.245758000E-03
0,3,solve_z, 2.330621000E-03
0,3,solve_y, 3.372600000E-04
0,3,solve_x, 4.043980000E-04
0,3,comm, 3.597800000E-05
0,4,rhs, 3.213877000E-03
0,4,solve_z, 2.317997000E-03
0,4,solve_y, 3.269200000E-04
0,4,solve_x, 4.002490000E-04
0,4,comm, 4.511600000E-05
0,5,rhs, 3.214098000E-03
0,5,solve_z, 2.332324000E-03
0,5,solve_y, 3.288840000E-04
0,5,solve_x, 3.922240000E-04
0,5,comm, 3.210100000E-05
0,6,rhs, 3.233684000E-03
0,6,solve_z, 2.542964000E-03
0,6,solve_y, 3.396340000E-04
0,6,solve_x, 3.963720000E-04
0,6,comm, 3.269200000E-05
0,7,rhs, 3.283589000E-03
0,7,solve_z, 2.490746000E-03
0,7,solve_y, 3.555950000E-04
0,7,solve_x, 4.212790000E-04
0,7,comm, 2.873400000E-05
0,8,rhs, 3.193559000E-03
0,8,solve_z, 2.330641000E-03
0,8,solve_y, 3.375610000E-04
0,8,solve_x, 4.109400000E-04
0,8,comm, 2.910500000E-05
0,9,rhs, 3.216261000E-03
0,9,solve_z, 2.323027000E-03
0,9,solve_y, 3.570570000E-04
0,9,solve_x, 4.251870000E-04
0,9,comm, 3.378400000E-05
0,10,rhs, 3.251328000E-03
0,10,solve_z, 2.347814000E-03
0,10,solve_y, 3.332020000E-04
0,10,solve_x, 4.044770000E-04
0,10,comm, 2.461700000E-05
0,11,rhs, 3.281816000E-03
0,11,solve_z, 2.332354000E-03
0,11,solve_y, 3.469080000E-04
0,11,solve_x, 4.040570000E-04
0,11,comm, 3.345400000E-05
0,12,rhs, 3.200100000E-03
0,12,solve_z, 2.311275000E-03
0,12,solve_y, 3.499040000E-04
0,12,solve_x, 4.339840000E-04
0,12,comm, 3.121000000E-05
0,13,rhs, 3.207244000E-03
0,13,solve_z, 2.307758000E-03
0,13,solve_y, 3.497440000E-04
0,13,solve_x, 4.073130000E-04
0,13,comm, 2.823300000E-05
0,14,rhs, 3.240628000E-03
0,14,solve_z, 2.350008000E-03
0,14,solve_y, 3.336130000E-04
0,14,solve_x, 4.192750000E-04
