# grid=129x129x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.554328800E-02
0,1,solve_z, 5.781908000E-03
0,1,solve_y, 2.887548000E-03
0,1,solve_x, 4.119314000E-03
0,1,comm, 8.905900000E-05
0,2,rhs, 2.538392500E-02
0,2,solve_z, 5.625161000E-03
0,2,solve_y, 2.673842000E-03
0,2,solve_x, 4.008524000E-03
0,2,comm, 8.744600000E-05
0,3,rhs, 2.537084100E-02
0,3,solve_z, 5.673362000E-03
0,3,solve_y, 2.711123000E-03
0,3,solve_x, 4.119485000E-03
0,3,comm, 7.842900000E-05
0,4,rhs, 2.556968700E-02
0,4,solve_z, 5.828407000E-03
0,4,solve_y, 2.649266000E-03
0,4,solve_x, 3.981643000E-03
0,4,comm, 7.171600000E-05
0,5,rhs, 2.557596900E-02
0,5,solve_z, 5.812497000E-03
0,5,solve_y, 2.676999000E-03
0,5,solve_x, 4.008855000E-03
0,5,comm, 6.354000000E-05
0,6,rhs, 2.594134200E-02
0,6,solve_z, 5.542424000E-03
0,6,solve_y, 2.650247000E-03
0,6,solve_x, 4.028372000E-03
0,6,comm, 7.098500000E-05
0,7,rhs, 2.533900900E-02
0,7,solve_z, 5.556030000E-03
0,7,solve_y, 2.649236000E-03
0,7,solve_x, 4.068949000E-03
0,7,comm, 6.030400000E-05
0,8,rhs, 2.547677100E-02
0,8,solve_z, 6.200714000E-03
0,8,solve_y, 2.871167000E-03
0,8,solve_x, 4.754449000E-03
0,8,comm, 1.013720000E-04
0,9,rhs, 2.635607000E-02
0,9,solve_z, 5.788021000E-03
0,9,solve_y, 2.834808000E-03
0,9,solve_x, 3.938541000E-03
0,9,comm, 6.628600000E-05
0,10,rhs, 2.550775000E-02
0,10,solve_z, 5.464216000E-03
0,10,solve_y, 2.856048000E-03
0,10,solve_x, 4.515355000E-03
0,10,comm, 4.729000000E-05
0,11,rhs, 2.550515500E-02
0,11,solve_z, 5.485076000E-03
0,11,solve_y, 2.629308000E-03
0,11,solve_x, 3.996591000E-03
0,11,comm, 5.735900000E-05
0,12,rhs, 2.548121900E-02
0,12,solve_z, 5.520723000E-03
0,12,solve_y, 2.639367000E-03
0,12,solve_x, 4.173407000E-03
0,12,comm, 6.184800000E-05
0,13,rhs, 2.586437600E-02
0,13,solve_z, 5.890865000E-03
0,13,solve_y, 2.620230000E-03
0,13,solve_x, 4.029073000E-03
0,13,comm, 6.576400000E-05
0,14,rhs, 2.553686500E-02
0,14,solve_z, 5.484574000E-03
0,14,solve_y, 2.651520000E-03
0,14,solve_x, 4.074620000E-03
0,14,comm, 6.226800000E-05
0,15,rhs, 2.550818100E-02
0,15,solve_z, 5.506607000E-03
0,15,solve_y, 2.647502000E-03
0,15,solve_x, 4.269369000E-03
0,15,comm, 6.121600000E-05
0,16,rhs, 2.588567600E-02
0,16,solve_z, 5.526044000E-03
0,16,solve_y, 2.632824000E-03
0,16,solve_x, 4.002714000E-03
0,16,comm, 6.634600000E-05
0,17,rhs, 2.547783300E-02
0,17,solve_z, 5.433327000E-03
0,17,solve_y, 2.664294000E-03
0,17,solve_x, 4.056185000E-03
0,17,comm, 4.403400000E-05
0,18,rhs, 2.565946700E-02
0,18,solve_z, 5.579405000E-03
0,18,solve_y, 2.644808000E-03
0,18,solve_x, 3.909005000E-03
0,18,comm, 7.203600000E-05
0,19,rhs, 2.548102900E-02
0,19,solve_z, 5.518088000E-03
0,19,solve_y, 2.671738000E-03
0,19,solve_x, 3.941317000E-03
0,19,comm, 3.850300000E-05
0,20,rhs, 2.549684900E-02
0,20,solve_z, 5.681999000E-03
0,20,solve_y, 2.626543000E-03
0,20,solve_x, 4.030436000E-03
0,20,comm, 3.714100000E-05
1,1,rhs, 2.568314200E-02
1,1,solve_z, 5.781328000E-03
1,1,solve_y, 3.026701000E-03
1,1,solve_x, 3.871294000E-03
1,1,comm, 8.235700000E-05
1,2,rhs, 2.548469600E-02
1,2,solve_z, 5.625101000E-03
1,2,solve_y, 2.670997000E-03
1,2,solve_x, 3.609507000E-03
1,2,comm, 8.381900000E-05
1,3,rhs, 2.548476700E-02
1,3,solve_z, 5.673112000E-03
1,3,solve_y, 2.669193000E-03
1,3,solve_x, 3.602234000E-03
1,3,comm, 9.222500000E-05
1,4,rhs, 2.570183800E-02
1,4,solve_z, 5.828497000E-03
1,4,solve_y, 2.651860000E-03
1,4,solve_x, 3.534486000E-03
1,4,comm, 7.783700000E-05
1,5,rhs, 2.568837200E-02
1,5,solve_z, 5.812136000E-03
1,5,solve_y, 2.641190000E-03
1,5,solve_x, 3.466126000E-03
1,5,comm, 6.837900000E-05
1,6,rhs, 2.606982600E-02
1,6,solve_z, 5.541022000E-03
1,6,solve_y, 2.637914000E-03
1,6,solve_x, 3.511952000E-03
1,6,comm, 6.334000000E-05
1,7,rhs, 2.547936600E-02
1,7,solve_z, 5.555810000E-03
1,7,solve_y, 2.641081000E-03
1,7,solve_x, 3.556788000E-03
1,7,comm, 5.379200000E-05
