# grid=257x257x2049, np=4 (1,1,4), dt= 9.537E-07, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 4.805110000E-04
0,1,solve_z, 1.604808000E-03
0,1,solve_y, 1.182585000E-03
0,1,solve_x, 1.261633000E-03
0,1,etc, 1.603000000E-06
0,1,comm, 6.361500000E-05
0,1,tdma_z_comm, 2.068100000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.070559978E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 4.814620000E-04
0,2,solve_z, 1.603897000E-03
0,2,solve_y, 1.183306000E-03
0,2,solve_x, 1.262514000E-03
0,2,etc, 1.622000000E-06
0,2,comm, 6.274400000E-05
0,2,tdma_z_comm, 2.359600000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.067199945E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 4.804110000E-04
0,3,solve_z, 1.609164000E-03
0,3,solve_y, 1.183856000E-03
0,3,solve_x, 1.261413000E-03
0,3,etc, 1.452000000E-06
0,3,comm, 6.740100000E-05
0,3,tdma_z_comm, 2.690100000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.069632053E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 4.801800000E-04
0,4,solve_z, 1.606040000E-03
0,4,solve_y, 1.183546000E-03
0,4,solve_x, 1.263556000E-03
0,4,etc, 1.642000000E-06
0,4,comm, 6.313500000E-05
0,4,tdma_z_comm, 2.300500000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.070272088E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 4.795400000E-04
0,5,solve_z, 1.608123000E-03
0,5,solve_y, 1.182134000E-03
0,5,solve_x, 1.274061000E-03
0,5,etc, 1.613000000E-06
0,5,comm, 6.366500000E-05
0,5,tdma_z_comm, 2.618900000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.066720009E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 4.789290000E-04
0,6,solve_z, 1.606521000E-03
0,6,solve_y, 1.181874000E-03
0,6,solve_x, 1.260392000E-03
0,6,etc, 1.663000000E-06
0,6,comm, 6.291400000E-05
0,6,tdma_z_comm, 2.322400000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.069664001E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 4.822340000E-04
0,7,solve_z, 1.610056000E-03
0,7,solve_y, 1.182365000E-03
0,7,solve_x, 1.258328000E-03
0,7,etc, 1.642000000E-06
0,7,comm, 6.557800000E-05
0,7,tdma_z_comm, 3.042600000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.066720009E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 4.804110000E-04
