# grid=1025x1025x1025, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.814023000E-03
0,1,solve_z, 1.185915600E-02
0,1,solve_y, 9.776701000E-03
0,1,solve_x, 1.051370700E-02
0,1,etc, 1.653000000E-06
0,1,comm, 1.208410000E-04
0,1,tdma_z_comm, 1.339910000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 7.514048100E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 3.790227000E-03
0,2,solve_z, 1.186832900E-02
0,2,solve_y, 9.745894000E-03
0,2,solve_x, 1.053534900E-02
0,2,etc, 1.392000000E-06
0,2,comm, 1.212020000E-04
0,2,tdma_z_comm, 1.334000000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 7.520287991E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 3.787703000E-03
0,3,solve_z, 1.186708700E-02
0,3,solve_y, 9.785223000E-03
0,3,solve_x, 1.048736700E-02
0,3,etc, 1.823000000E-06
0,3,comm, 1.217030000E-04
0,3,tdma_z_comm, 1.344720000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 7.518176079E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 3.790528000E-03
0,4,solve_z, 1.186338200E-02
0,4,solve_y, 9.780476000E-03
0,4,solve_x, 1.051844400E-02
0,4,etc, 1.623000000E-06
0,4,comm, 1.224940000E-04
0,4,tdma_z_comm, 1.293940000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 7.517983913E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 3.793052000E-03
0,5,solve_z, 1.185195400E-02
0,5,solve_y, 9.772163000E-03
0,5,solve_x, 1.050210900E-02
0,5,etc, 1.622000000E-06
0,5,comm, 1.209410000E-04
0,5,tdma_z_comm, 1.269910000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 7.512383938E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 3.797859000E-03
0,6,solve_z, 1.187229500E-02
0,6,solve_y, 9.783400000E-03
0,6,solve_x, 1.051425700E-02
0,6,etc, 1.653000000E-06
0,6,comm, 1.217530000E-04
0,6,tdma_z_comm, 1.363550000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 7.518815994E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 3.790628000E-03
0,7,solve_z, 1.186069700E-02
0,7,solve_y, 9.801427000E-03
0,7,solve_x, 1.056167800E-02
0,7,etc, 1.632000000E-06
0,7,comm, 1.284730000E-04
0,7,tdma_z_comm, 1.294850000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 7.513920307E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 3.792992000E-03
0,8,solve_z, 1.185746300E-02
0,8,solve_y, 9.812875000E-03
0,8,solve_x, 1.050864900E-02
0,8,etc, 1.663000000E-06
0,8,comm, 1.201300000E-04
0,8,tdma_z_comm, 1.221140000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 7.517568111E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 3.793092000E-03
0,9,solve_z, 1.185193400E-02
0,9,solve_y, 9.770000000E-03
0,9,solve_x, 1.050065700E-02
0,9,etc, 1.582000000E-06
0,9,comm, 1.215220000E-04
0,9,tdma_z_comm, 1.236460000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 7.518784046E-03
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 3.803698000E-03
0,10,solve_z, 1.186439300E-02
0,10,solve_y, 9.778673000E-03
0,10,solve_x, 1.052248000E-02
0,10,etc, 1.803000000E-06
0,10,comm, 1.212620000E-04
0,10,tdma_z_comm, 1.191190000E-04
0,10,tdma_y_comm, 0.000000000E+00
