# grid=65x65x513, np=8 (1,1,8), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.227800000E-05
0,1,solve_z, 1.469210000E-04
0,1,solve_y, 4.733100000E-05
0,1,solve_x, 5.077600000E-05
0,1,etc, 1.423000000E-06
0,1,comm, 4.472700000E-05
0,1,tdma_z_comm, 2.532800000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 9.081599861E-05
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.244900000E-05
0,2,solve_z, 1.449270000E-04
0,2,solve_y, 4.704100000E-05
0,2,solve_x, 5.102700000E-05
0,2,etc, 1.602000000E-06
0,2,comm, 4.626900000E-05
0,2,tdma_z_comm, 2.383500000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 9.011200070E-05
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.219900000E-05
0,3,solve_z, 1.454380000E-04
0,3,solve_y, 4.664000000E-05
0,3,solve_x, 5.165800000E-05
0,3,etc, 1.633000000E-06
0,3,comm, 4.819200000E-05
0,3,tdma_z_comm, 2.379600000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 9.100800008E-05
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.248900000E-05
0,4,solve_z, 1.480520000E-04
0,4,solve_y, 4.743100000E-05
0,4,solve_x, 5.138800000E-05
0,4,etc, 1.742000000E-06
0,4,comm, 4.527800000E-05
0,4,tdma_z_comm, 2.750100000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 8.995199949E-05
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.234900000E-05
0,5,solve_z, 1.468000000E-04
0,5,solve_y, 4.761100000E-05
0,5,solve_x, 5.116700000E-05
0,5,etc, 1.592000000E-06
0,5,comm, 4.717000000E-05
0,5,tdma_z_comm, 2.618000000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 9.014400095E-05
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.217800000E-05
0,6,solve_z, 1.456690000E-04
0,6,solve_y, 4.692100000E-05
0,6,solve_x, 5.137700000E-05
0,6,etc, 1.843000000E-06
0,6,comm, 4.521800000E-05
0,6,tdma_z_comm, 2.530800000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 9.008000046E-05
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.468200000E-05
0,7,solve_z, 1.518870000E-04
0,7,solve_y, 4.667000000E-05
0,7,solve_x, 5.177700000E-05
0,7,etc, 1.653000000E-06
0,7,comm, 4.514700000E-05
0,7,tdma_z_comm, 2.784200000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 9.059199691E-05
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
