# grid=129x129x1025, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.292140000E-04
0,1,solve_z, 1.241694000E-03
0,1,solve_y, 3.402910000E-04
0,1,solve_x, 3.725490000E-04
0,1,etc, 1.402000000E-06
0,1,comm, 4.850300000E-05
0,1,tdma_z_comm, 4.832300000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.012287974E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.292240000E-04
0,2,solve_z, 1.245749000E-03
0,2,solve_y, 3.414420000E-04
0,2,solve_x, 3.670000000E-04
0,2,etc, 1.442000000E-06
0,2,comm, 4.682100000E-05
0,2,tdma_z_comm, 4.694100000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.017472029E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.287530000E-04
0,3,solve_z, 1.250766000E-03
0,3,solve_y, 3.413720000E-04
0,3,solve_x, 3.747520000E-04
0,3,etc, 1.452000000E-06
0,3,comm, 4.629900000E-05
0,3,tdma_z_comm, 4.920300000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.020159960E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.284630000E-04
0,4,solve_z, 1.247813000E-03
0,4,solve_y, 3.431250000E-04
0,4,solve_x, 3.719390000E-04
0,4,etc, 1.442000000E-06
0,4,comm, 4.663000000E-05
0,4,tdma_z_comm, 5.593300000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.015071988E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.286530000E-04
0,5,solve_z, 1.243826000E-03
0,5,solve_y, 3.419530000E-04
0,5,solve_x, 3.699860000E-04
0,5,etc, 1.462000000E-06
0,5,comm, 4.802200000E-05
0,5,tdma_z_comm, 5.396200000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.012575984E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.287630000E-04
0,6,solve_z, 1.244828000E-03
0,6,solve_y, 3.419130000E-04
0,6,solve_x, 3.699150000E-04
0,6,etc, 1.442000000E-06
0,6,comm, 4.683000000E-05
0,6,tdma_z_comm, 5.345100000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.011711955E-03
