# grid=129x129x1025, np=4 (1,1,4), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 6.789100000E-05
0,1,solve_z, 5.310170000E-04
0,1,solve_y, 2.314280000E-04
0,1,solve_x, 2.462490000E-04
0,1,etc, 1.642000000E-06
0,1,comm, 5.363000000E-05
0,1,tdma_z_comm, 2.325500000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 4.172799885E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 6.792200000E-05
0,2,solve_z, 5.333800000E-04
0,2,solve_y, 2.323380000E-04
0,2,solve_x, 2.431950000E-04
0,2,etc, 1.622000000E-06
0,2,comm, 5.377000000E-05
0,2,tdma_z_comm, 2.281500000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 4.189440012E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 6.836200000E-05
0,3,solve_z, 5.317480000E-04
0,3,solve_y, 2.321380000E-04
0,3,solve_x, 2.446270000E-04
0,3,etc, 1.672000000E-06
0,3,comm, 5.325000000E-05
0,3,tdma_z_comm, 2.433600000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 4.187200069E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 6.832200000E-05
0,4,solve_z, 5.369660000E-04
0,4,solve_y, 2.330890000E-04
0,4,solve_x, 2.477820000E-04
0,4,etc, 1.632000000E-06
0,4,comm, 5.696600000E-05
0,4,tdma_z_comm, 2.875300000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 4.191040099E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 6.765200000E-05
0,5,solve_z, 5.321790000E-04
0,5,solve_y, 2.323080000E-04
0,5,solve_x, 2.471510000E-04
0,5,etc, 1.643000000E-06
0,5,comm, 5.324000000E-05
0,5,tdma_z_comm, 2.105200000E-05
0,5,tdma_y_comm, 0.000000000E+00
