# grid=129x129x1025, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 6.778200000E-05
0,1,solve_z, 7.387680000E-04
0,1,solve_y, 2.283930000E-04
0,1,solve_x, 2.423330000E-04
0,1,etc, 1.652000000E-06
0,1,comm, 5.360000000E-05
0,1,tdma_z_comm, 1.125790000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 5.046400428E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 6.797200000E-05
0,2,solve_z, 7.395500000E-04
0,2,solve_y, 2.293940000E-04
0,2,solve_x, 2.434750000E-04
0,2,etc, 1.703000000E-06
0,2,comm, 5.522300000E-05
0,2,tdma_z_comm, 1.127100000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 5.025280118E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 6.855300000E-05
0,3,solve_z, 7.506060000E-04
0,3,solve_y, 2.282830000E-04
0,3,solve_x, 2.423040000E-04
0,3,etc, 1.662000000E-06
0,3,comm, 5.434100000E-05
0,3,tdma_z_comm, 1.209920000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 5.052480102E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 6.810200000E-05
0,4,solve_z, 7.415530000E-04
0,4,solve_y, 2.303360000E-04
0,4,solve_x, 2.433850000E-04
0,4,etc, 1.693000000E-06
0,4,comm, 5.483300000E-05
0,4,tdma_z_comm, 1.190390000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 5.052800179E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 6.774200000E-05
0,5,solve_z, 7.423340000E-04
0,5,solve_y, 2.282930000E-04
0,5,solve_x, 2.436350000E-04
0,5,etc, 1.672000000E-06
0,5,comm, 5.502200000E-05
0,5,tdma_z_comm, 1.163150000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 5.060479641E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 6.829300000E-05
0,6,solve_z, 7.429350000E-04
0,6,solve_y, 2.282820000E-04
0,6,solve_x, 2.424440000E-04
0,6,etc, 1.663000000E-06
0,6,comm, 5.577400000E-05
0,6,tdma_z_comm, 1.146020000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 5.069119930E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 6.838300000E-05
0,7,solve_z, 7.510370000E-04
0,7,solve_y, 2.293740000E-04
0,7,solve_x, 2.431950000E-04
0,7,etc, 1.653000000E-06
0,7,comm, 5.400100000E-05
0,7,tdma_z_comm, 1.239160000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 5.069440007E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 6.821200000E-05
0,8,solve_z, 7.423940000E-04
0,8,solve_y, 2.292640000E-04
0,8,solve_x, 2.394600000E-04
0,8,etc, 1.662000000E-06
0,8,comm, 5.462200000E-05
0,8,tdma_z_comm, 1.229940000E-04
