# grid=129x129x1025, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 6.802200000E-05
0,1,solve_z, 5.559240000E-04
0,1,solve_y, 2.311570000E-04
0,1,solve_x, 2.445870000E-04
0,1,etc, 1.412000000E-06
0,1,comm, 5.709600000E-05
0,1,tdma_z_comm, 2.562900000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 4.386879802E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 6.858300000E-05
0,2,solve_z, 5.556740000E-04
0,2,solve_y, 2.298750000E-04
0,2,solve_x, 2.438760000E-04
0,2,etc, 1.562000000E-06
0,2,comm, 5.227900000E-05
0,2,tdma_z_comm, 2.720100000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 4.389440119E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 6.760100000E-05
0,3,solve_z, 5.594600000E-04
0,3,solve_y, 2.304260000E-04
0,3,solve_x, 2.447770000E-04
0,3,etc, 1.583000000E-06
0,3,comm, 5.240900000E-05
0,3,tdma_z_comm, 2.775200000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 4.407039881E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 6.794200000E-05
0,4,solve_z, 5.576870000E-04
0,4,solve_y, 2.337610000E-04
0,4,solve_x, 2.493840000E-04
0,4,etc, 1.652000000E-06
0,4,comm, 5.206800000E-05
0,4,tdma_z_comm, 2.759100000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 4.388799965E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 6.813200000E-05
0,5,solve_z, 5.562840000E-04
0,5,solve_y, 2.301650000E-04
0,5,solve_x, 2.477020000E-04
0,5,etc, 1.602000000E-06
0,5,comm, 5.192800000E-05
0,5,tdma_z_comm, 2.280400000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 4.422079921E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 6.867300000E-05
0,6,solve_z, 5.542610000E-04
0,6,solve_y, 2.300550000E-04
0,6,solve_x, 2.470210000E-04
0,6,etc, 1.592000000E-06
0,6,comm, 5.267000000E-05
0,6,tdma_z_comm, 2.639900000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 4.382399917E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 6.848300000E-05
0,7,solve_z, 5.567650000E-04
0,7,solve_y, 2.316180000E-04
0,7,solve_x, 2.451180000E-04
0,7,etc, 1.603000000E-06
0,7,comm, 5.183800000E-05
0,7,tdma_z_comm, 2.566800000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 4.411519766E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 6.772100000E-05
0,8,solve_z, 5.609320000E-04
0,8,solve_y, 2.326390000E-04
0,8,solve_x, 2.461390000E-04
0,8,etc, 1.653000000E-06
0,8,comm, 8.143200000E-05
0,8,tdma_z_comm, 2.965500000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 4.398719966E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 6.813300000E-05
0,9,solve_z, 5.527790000E-04
0,9,solve_y, 2.307460000E-04
0,9,solve_x, 2.461490000E-04
0,9,etc, 1.613000000E-06
0,9,comm, 5.324900000E-05
0,9,tdma_z_comm, 2.332500000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 4.374399781E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 6.784200000E-05
0,10,solve_z, 5.555640000E-04
0,10,solve_y, 2.315270000E-04
0,10,solve_x, 2.452680000E-04
0,10,etc, 1.693000000E-06
0,10,comm, 5.190800000E-05
0,10,tdma_z_comm, 2.731100000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 4.385280013E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 6.801200000E-05
0,11,solve_z, 5.557840000E-04
0,11,solve_y, 2.317180000E-04
0,11,solve_x, 2.465800000E-04
0,11,etc, 1.522000000E-06
0,11,comm, 5.494300000E-05
0,11,tdma_z_comm, 2.532800000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 4.409919977E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 6.828300000E-05
0,12,solve_z, 5.525590000E-04
0,12,solve_y, 2.306260000E-04
0,12,solve_x, 2.459490000E-04
0,12,etc, 1.643000000E-06
0,12,comm, 5.497300000E-05
0,12,tdma_z_comm, 2.350600000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 4.394559860E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 6.810200000E-05
0,13,solve_z, 5.548520000E-04
0,13,solve_y, 2.324280000E-04
0,13,solve_x, 2.457890000E-04
0,13,etc, 1.612000000E-06
0,13,comm, 5.243900000E-05
0,13,tdma_z_comm, 2.332500000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 4.404160082E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 6.786200000E-05
0,14,solve_z, 5.529190000E-04
0,14,solve_y, 2.324090000E-04
0,14,solve_x, 2.499250000E-04
0,14,etc, 1.633000000E-06
0,14,comm, 5.110700000E-05
0,14,tdma_z_comm, 2.084200000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 4.414399862E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 6.798200000E-05
0,15,solve_z, 5.545320000E-04
0,15,solve_y, 2.305060000E-04
0,15,solve_x, 2.464200000E-04
0,15,etc, 1.713000000E-06
0,15,comm, 5.292900000E-05
0,15,tdma_z_comm, 2.432700000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 4.390079975E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 6.815300000E-05
0,16,solve_z, 5.552330000E-04
0,16,solve_y, 2.316280000E-04
0,16,solve_x, 2.464800000E-04
0,16,etc, 1.622000000E-06
0,16,comm, 5.040600000E-05
0,16,tdma_z_comm, 2.439700000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 4.417279959E-04
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 6.854300000E-05
0,17,solve_z, 5.550930000E-04
0,17,solve_y, 2.303660000E-04
0,17,solve_x, 2.457890000E-04
0,17,etc, 1.623000000E-06
0,17,comm, 5.294900000E-05
0,17,tdma_z_comm, 2.552800000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 4.401279986E-04
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 6.800200000E-05
0,18,solve_z, 5.564850000E-04
0,18,solve_y, 2.326190000E-04
0,18,solve_x, 2.461990000E-04
0,18,etc, 1.742000000E-06
0,18,comm, 5.190800000E-05
0,18,tdma_z_comm, 2.436600000E-05
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 4.404479861E-04
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 6.756100000E-05
0,19,solve_z, 5.539810000E-04
0,19,solve_y, 2.315680000E-04
0,19,solve_x, 2.466800000E-04
0,19,etc, 1.602000000E-06
0,19,comm, 5.176700000E-05
0,19,tdma_z_comm, 2.285400000E-05
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 4.403840005E-04
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 6.829200000E-05
0,20,solve_z, 5.548930000E-04
0,20,solve_y, 2.315080000E-04
0,20,solve_x, 2.464400000E-04
0,20,etc, 1.823000000E-06
0,20,comm, 5.514300000E-05
0,20,tdma_z_comm, 2.488700000E-05
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 4.391359985E-04
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 6.807200000E-05
1,1,solve_z, 5.573160000E-04
1,1,solve_y, 2.322390000E-04
1,1,solve_x, 2.477420000E-04
1,1,etc, 1.582000000E-06
1,1,comm, 6.235300000E-05
1,1,tdma_z_comm, 2.172200000E-05
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,1,tdma_z_gpu, 4.438719749E-04
1,1,tdma_y_gpu, 0.000000000E+00
1,1,tdma_x_gpu, 0.000000000E+00
1,2,rhs, 6.863300000E-05
1,2,solve_z, 5.602500000E-04
1,2,solve_y, 2.329890000E-04
1,2,solve_x, 2.464100000E-04
1,2,etc, 1.572000000E-06
1,2,comm, 5.945900000E-05
1,2,tdma_z_comm, 2.209300000E-05
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,2,tdma_z_gpu, 4.453759789E-04
1,2,tdma_y_gpu, 0.000000000E+00
1,2,tdma_x_gpu, 0.000000000E+00
1,3,rhs, 6.828300000E-05
1,3,solve_z, 5.599000000E-04
1,3,solve_y, 2.339010000E-04
1,3,solve_x, 2.461300000E-04
1,3,etc, 1.573000000E-06
1,3,comm, 5.719600000E-05
1,3,tdma_z_comm, 2.546900000E-05
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,3,tdma_z_gpu, 4.424319863E-04
1,3,tdma_y_gpu, 0.000000000E+00
1,3,tdma_x_gpu, 0.000000000E+00
1,4,rhs, 6.906400000E-05
1,4,solve_z, 5.634160000E-04
1,4,solve_y, 2.341320000E-04
1,4,solve_x, 2.470510000E-04
1,4,etc, 1.552000000E-06
1,4,comm, 5.831700000E-05
1,4,tdma_z_comm, 2.407600000E-05
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,4,tdma_z_gpu, 4.472959936E-04
1,4,tdma_y_gpu, 0.000000000E+00
1,4,tdma_x_gpu, 0.000000000E+00
1,5,rhs, 6.831200000E-05
1,5,solve_z, 5.580070000E-04
1,5,solve_y, 2.317980000E-04
1,5,solve_x, 2.474720000E-04
1,5,etc, 1.572000000E-06
1,5,comm, 5.803800000E-05
1,5,tdma_z_comm, 2.191300000E-05
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,5,tdma_z_gpu, 4.439359903E-04
1,5,tdma_y_gpu, 0.000000000E+00
1,5,tdma_x_gpu, 0.000000000E+00
1,6,rhs, 6.808200000E-05
1,6,solve_z, 5.588580000E-04
1,6,solve_y, 2.325790000E-04
1,6,solve_x, 2.484420000E-04
1,6,etc, 1.573000000E-06
1,6,comm, 5.919900000E-05
1,6,tdma_z_comm, 2.223300000E-05
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,6,tdma_z_gpu, 4.442880154E-04
1,6,tdma_y_gpu, 0.000000000E+00
1,6,tdma_x_gpu, 0.000000000E+00
1,7,rhs, 6.835200000E-05
1,7,solve_z, 5.564150000E-04
1,7,solve_y, 1.154793000E-03
1,7,solve_x, 2.611620000E-04
1,7,etc, 1.572000000E-06
1,7,comm, 5.712500000E-05
1,7,tdma_z_comm, 2.146200000E-05
1,7,tdma_y_comm, 0.000000000E+00
1,7,tdma_x_comm, 0.000000000E+00
1,7,tdma_z_gpu, 4.429120123E-04
1,7,tdma_y_gpu, 0.000000000E+00
1,7,tdma_x_gpu, 0.000000000E+00
1,8,rhs, 7.006500000E-05
1,8,solve_z, 5.638370000E-04
1,8,solve_y, 2.343820000E-04
1,8,solve_x, 2.476620000E-04
1,8,etc, 1.983000000E-06
1,8,comm, 8.885300000E-05
1,8,tdma_z_comm, 2.363500000E-05
1,8,tdma_y_comm, 0.000000000E+00
1,8,tdma_x_comm, 0.000000000E+00
1,8,tdma_z_gpu, 4.453760087E-04
1,8,tdma_y_gpu, 0.000000000E+00
1,8,tdma_x_gpu, 0.000000000E+00
1,9,rhs, 6.863300000E-05
1,9,solve_z, 5.601300000E-04
1,9,solve_y, 2.328090000E-04
1,9,solve_x, 2.464600000E-04
1,9,etc, 1.582000000E-06
1,9,comm, 5.864800000E-05
1,9,tdma_z_comm, 2.407600000E-05
1,9,tdma_y_comm, 0.000000000E+00
1,9,tdma_x_comm, 0.000000000E+00
1,9,tdma_z_gpu, 4.441279769E-04
1,9,tdma_y_gpu, 0.000000000E+00
1,9,tdma_x_gpu, 0.000000000E+00
1,10,rhs, 6.832200000E-05
1,10,solve_z, 5.613230000E-04
1,10,solve_y, 2.299750000E-04
1,10,solve_x, 2.503060000E-04
1,10,etc, 1.723000000E-06
1,10,comm, 5.886800000E-05
1,10,tdma_z_comm, 2.378600000E-05
1,10,tdma_y_comm, 0.000000000E+00
1,10,tdma_x_comm, 0.000000000E+00
1,10,tdma_z_gpu, 4.452799857E-04
1,10,tdma_y_gpu, 0.000000000E+00
1,10,tdma_x_gpu, 0.000000000E+00
1,11,rhs, 6.820200000E-05
1,11,solve_z, 5.612220000E-04
1,11,solve_y, 2.325790000E-04
1,11,solve_x, 2.496850000E-04
1,11,etc, 1.732000000E-06
1,11,comm, 5.852800000E-05
1,11,tdma_z_comm, 2.584900000E-05
1,11,tdma_y_comm, 0.000000000E+00
1,11,tdma_x_comm, 0.000000000E+00
1,11,tdma_z_gpu, 4.415680170E-04
1,11,tdma_y_gpu, 0.000000000E+00
1,11,tdma_x_gpu, 0.000000000E+00
1,12,rhs, 6.874400000E-05
1,12,solve_z, 5.584380000E-04
1,12,solve_y, 2.333910000E-04
1,12,solve_x, 2.495150000E-04
1,12,etc, 1.562000000E-06
1,12,comm, 6.096100000E-05
1,12,tdma_z_comm, 2.217400000E-05
1,12,tdma_y_comm, 0.000000000E+00
1,12,tdma_x_comm, 0.000000000E+00
1,12,tdma_z_gpu, 4.419200122E-04
1,12,tdma_y_gpu, 0.000000000E+00
1,12,tdma_x_gpu, 0.000000000E+00
1,13,rhs, 6.864300000E-05
1,13,solve_z, 5.591390000E-04
1,13,solve_y, 2.338810000E-04
1,13,solve_x, 2.470210000E-04
1,13,etc, 1.572000000E-06
1,13,comm, 5.754700000E-05
1,13,tdma_z_comm, 2.180300000E-05
1,13,tdma_y_comm, 0.000000000E+00
1,13,tdma_x_comm, 0.000000000E+00
1,13,tdma_z_gpu, 4.445439875E-04
1,13,tdma_y_gpu, 0.000000000E+00
1,13,tdma_x_gpu, 0.000000000E+00
1,14,rhs, 6.902300000E-05
1,14,solve_z, 5.587080000E-04
1,14,solve_y, 2.333200000E-04
1,14,solve_x, 2.486940000E-04
1,14,etc, 1.602000000E-06
1,14,comm, 5.845800000E-05
1,14,tdma_z_comm, 2.120200000E-05
1,14,tdma_y_comm, 0.000000000E+00
1,14,tdma_x_comm, 0.000000000E+00
1,14,tdma_z_gpu, 4.441280067E-04
1,14,tdma_y_gpu, 0.000000000E+00
1,14,tdma_x_gpu, 0.000000000E+00
1,15,rhs, 6.813300000E-05
1,15,solve_z, 5.603910000E-04
1,15,solve_y, 2.328000000E-04
1,15,solve_x, 2.474320000E-04
1,15,etc, 1.572000000E-06
1,15,comm, 5.858800000E-05
1,15,tdma_z_comm, 2.264300000E-05
1,15,tdma_y_comm, 0.000000000E+00
1,15,tdma_x_comm, 0.000000000E+00
1,15,tdma_z_gpu, 4.451520145E-04
1,15,tdma_y_gpu, 0.000000000E+00
1,15,tdma_x_gpu, 0.000000000E+00
1,16,rhs, 6.889300000E-05
1,16,solve_z, 5.593400000E-04
1,16,solve_y, 2.337010000E-04
1,16,solve_x, 2.484030000E-04
1,16,etc, 1.572000000E-06
1,16,comm, 5.764600000E-05
1,16,tdma_z_comm, 2.176200000E-05
1,16,tdma_y_comm, 0.000000000E+00
1,16,tdma_x_comm, 0.000000000E+00
1,16,tdma_z_gpu, 4.443520010E-04
1,16,tdma_y_gpu, 0.000000000E+00
1,16,tdma_x_gpu, 0.000000000E+00
1,17,rhs, 6.850300000E-05
1,17,solve_z, 5.611620000E-04
1,17,solve_y, 2.318980000E-04
1,17,solve_x, 2.457280000E-04
1,17,etc, 1.562000000E-06
1,17,comm, 5.848800000E-05
1,17,tdma_z_comm, 2.203300000E-05
1,17,tdma_y_comm, 0.000000000E+00
1,17,tdma_x_comm, 0.000000000E+00
1,17,tdma_z_gpu, 4.447039962E-04
1,17,tdma_y_gpu, 0.000000000E+00
1,17,tdma_x_gpu, 0.000000000E+00
1,18,rhs, 6.872400000E-05
1,18,solve_z, 5.610020000E-04
1,18,solve_y, 2.337000000E-04
1,18,solve_x, 2.471210000E-04
1,18,etc, 1.572000000E-06
1,18,comm, 5.853800000E-05
1,18,tdma_z_comm, 2.337500000E-05
1,18,tdma_y_comm, 0.000000000E+00
1,18,tdma_x_comm, 0.000000000E+00
1,18,tdma_z_gpu, 4.455359876E-04
1,18,tdma_y_gpu, 0.000000000E+00
1,18,tdma_x_gpu, 0.000000000E+00
1,19,rhs, 6.862300000E-05
1,19,solve_z, 5.559340000E-04
1,19,solve_y, 2.349620000E-04
1,19,solve_x, 2.469200000E-04
1,19,etc, 1.733000000E-06
1,19,comm, 5.765600000E-05
1,19,tdma_z_comm, 2.076100000E-05
1,19,tdma_y_comm, 0.000000000E+00
1,19,tdma_x_comm, 0.000000000E+00
1,19,tdma_z_gpu, 4.430720210E-04
1,19,tdma_y_gpu, 0.000000000E+00
1,19,tdma_x_gpu, 0.000000000E+00
1,20,rhs, 6.841300000E-05
1,20,solve_z, 5.608920000E-04
1,20,solve_y, 2.320990000E-04
1,20,solve_x, 2.478920000E-04
1,20,etc, 1.563000000E-06
1,20,comm, 6.186200000E-05
1,20,tdma_z_comm, 2.235400000E-05
1,20,tdma_y_comm, 0.000000000E+00
1,20,tdma_x_comm, 0.000000000E+00
1,20,tdma_z_gpu, 4.456000030E-04
1,20,tdma_y_gpu, 0.000000000E+00
1,20,tdma_x_gpu, 0.000000000E+00
2,1,rhs, 6.853300000E-05
2,1,solve_z, 5.518680000E-04
2,1,solve_y, 2.332200000E-04
2,1,solve_x, 2.450980000E-04
2,1,etc, 1.492000000E-06
2,1,comm, 6.149300000E-05
2,1,tdma_z_comm, 2.507800000E-05
2,1,tdma_y_comm, 0.000000000E+00
2,1,tdma_x_comm, 0.000000000E+00
2,1,tdma_z_gpu, 4.368639886E-04
2,1,tdma_y_gpu, 0.000000000E+00
2,1,tdma_x_gpu, 0.000000000E+00
2,2,rhs, 6.798200000E-05
2,2,solve_z, 5.592190000E-04
2,2,solve_y, 2.343010000E-04
2,2,solve_x, 2.455290000E-04
2,2,etc, 1.512000000E-06
2,2,comm, 5.908900000E-05
2,2,tdma_z_comm, 2.914400000E-05
2,2,tdma_y_comm, 0.000000000E+00
2,2,tdma_x_comm, 0.000000000E+00
2,2,tdma_z_gpu, 4.390400052E-04
2,2,tdma_y_gpu, 0.000000000E+00
2,2,tdma_x_gpu, 0.000000000E+00
2,3,rhs, 6.802200000E-05
2,3,solve_z, 5.547230000E-04
2,3,solve_y, 2.311370000E-04
2,3,solve_x, 2.444760000E-04
2,3,etc, 1.482000000E-06
2,3,comm, 5.738600000E-05
2,3,tdma_z_comm, 2.757200000E-05
2,3,tdma_y_comm, 0.000000000E+00
2,3,tdma_x_comm, 0.000000000E+00
2,3,tdma_z_gpu, 4.364160001E-04
2,3,tdma_y_gpu, 0.000000000E+00
2,3,tdma_x_gpu, 0.000000000E+00
2,4,rhs, 6.823200000E-05
2,4,solve_z, 5.616930000E-04
2,4,solve_y, 2.310770000E-04
2,4,solve_x, 2.452280000E-04
2,4,etc, 1.472000000E-06
2,4,comm, 5.875800000E-05
2,4,tdma_z_comm, 3.397100000E-05
2,4,tdma_y_comm, 0.000000000E+00
2,4,tdma_x_comm, 0.000000000E+00
2,4,tdma_z_gpu, 4.378240108E-04
2,4,tdma_y_gpu, 0.000000000E+00
2,4,tdma_x_gpu, 0.000000000E+00
2,5,rhs, 6.802200000E-05
2,5,solve_z, 5.518480000E-04
2,5,solve_y, 2.341910000E-04
2,5,solve_x, 2.453380000E-04
2,5,etc, 1.472000000E-06
2,5,comm, 5.723600000E-05
2,5,tdma_z_comm, 2.522700000E-05
2,5,tdma_y_comm, 0.000000000E+00
2,5,tdma_x_comm, 0.000000000E+00
2,5,tdma_z_gpu, 4.368320107E-04
2,5,tdma_y_gpu, 0.000000000E+00
2,5,tdma_x_gpu, 0.000000000E+00
2,6,rhs, 6.812200000E-05
2,6,solve_z, 5.579370000E-04
2,6,solve_y, 2.302250000E-04
2,6,solve_x, 2.440670000E-04
2,6,etc, 1.492000000E-06
2,6,comm, 5.902800000E-05
2,6,tdma_z_comm, 3.093700000E-05
2,6,tdma_y_comm, 0.000000000E+00
2,6,tdma_x_comm, 0.000000000E+00
