# grid=65x65x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.341500000E-05
0,1,solve_z, 3.278320000E-04
0,1,solve_y, 7.670600000E-05
0,1,solve_x, 7.739600000E-05
0,1,etc, 1.382000000E-06
0,1,comm, 3.972900000E-05
0,1,tdma_z_comm, 1.676500000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.680960000E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.340500000E-05
0,2,solve_z, 3.258790000E-04
0,2,solve_y, 7.497300000E-05
0,2,solve_x, 7.785700000E-05
0,2,etc, 1.412000000E-06
0,2,comm, 3.947900000E-05
0,2,tdma_z_comm, 1.919800000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.624639869E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.388500000E-05
0,3,solve_z, 3.304660000E-04
0,3,solve_y, 7.436100000E-05
0,3,solve_x, 7.986000000E-05
0,3,etc, 1.402000000E-06
0,3,comm, 4.008000000E-05
0,3,tdma_z_comm, 2.667000000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.610879838E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.350500000E-05
0,4,solve_z, 3.299350000E-04
0,4,solve_y, 7.522300000E-05
0,4,solve_x, 8.066100000E-05
0,4,etc, 1.402000000E-06
0,4,comm, 4.137200000E-05
0,4,tdma_z_comm, 2.138200000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.664639950E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.322500000E-05
0,5,solve_z, 3.271310000E-04
0,5,solve_y, 7.301000000E-05
0,5,solve_x, 7.715600000E-05
0,5,etc, 1.403000000E-06
0,5,comm, 3.973900000E-05
0,5,tdma_z_comm, 2.153300000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.624320090E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.347500000E-05
0,6,solve_z, 3.280020000E-04
0,6,solve_y, 7.348000000E-05
0,6,solve_x, 7.747600000E-05
0,6,etc, 1.392000000E-06
0,6,comm, 3.954900000E-05
0,6,tdma_z_comm, 1.931900000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 2.652800083E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 2.345600000E-05
0,7,solve_z, 3.274710000E-04
0,7,solve_y, 7.360000000E-05
0,7,solve_x, 7.858800000E-05
0,7,etc, 1.382000000E-06
0,7,comm, 4.033100000E-05
0,7,tdma_z_comm, 1.862800000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 2.656320035E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 2.369500000E-05
0,8,solve_z, 3.252480000E-04
0,8,solve_y, 7.473200000E-05
0,8,solve_x, 7.847800000E-05
0,8,etc, 1.402000000E-06
0,8,comm, 4.107100000E-05
0,8,tdma_z_comm, 1.706600000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 2.655679882E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 2.355600000E-05
0,9,solve_z, 3.267410000E-04
0,9,solve_y, 7.482200000E-05
0,9,solve_x, 7.846800000E-05
0,9,etc, 1.382000000E-06
0,9,comm, 3.956900000E-05
0,9,tdma_z_comm, 2.189300000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 2.615360022E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 2.384500000E-05
0,10,solve_z, 3.259590000E-04
0,10,solve_y, 7.369000000E-05
0,10,solve_x, 7.888900000E-05
0,10,etc, 1.392000000E-06
0,10,comm, 4.090200000E-05
0,10,tdma_z_comm, 1.981000000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 2.640320063E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 2.343500000E-05
0,11,solve_z, 3.265000000E-04
0,11,solve_y, 7.371100000E-05
0,11,solve_x, 7.653500000E-05
0,11,etc, 1.392000000E-06
0,11,comm, 4.004000000E-05
0,11,tdma_z_comm, 2.402600000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 2.602240145E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 2.317500000E-05
0,12,solve_z, 3.289330000E-04
0,12,solve_y, 7.457100000E-05
0,12,solve_x, 7.800700000E-05
0,12,etc, 1.402000000E-06
0,12,comm, 3.976000000E-05
0,12,tdma_z_comm, 2.341500000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 2.625280023E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 2.359600000E-05
0,13,solve_z, 3.276420000E-04
0,13,solve_y, 7.349100000E-05
0,13,solve_x, 7.651500000E-05
0,13,etc, 1.382000000E-06
0,13,comm, 3.903800000E-05
0,13,tdma_z_comm, 2.253400000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 2.630719841E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 2.343500000E-05
0,14,solve_z, 3.296750000E-04
0,14,solve_y, 7.517300000E-05
0,14,solve_x, 7.915800000E-05
0,14,etc, 1.382000000E-06
0,14,comm, 3.944900000E-05
0,14,tdma_z_comm, 2.851300000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 2.586559951E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 2.354600000E-05
0,15,solve_z, 3.263900000E-04
0,15,solve_y, 7.538400000E-05
0,15,solve_x, 7.938900000E-05
0,15,etc, 1.382000000E-06
0,15,comm, 4.038100000E-05
0,15,tdma_z_comm, 2.240300000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 2.620800138E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 2.365600000E-05
0,16,solve_z, 3.352530000E-04
0,16,solve_y, 7.389100000E-05
0,16,solve_x, 7.793700000E-05
0,16,etc, 1.413000000E-06
0,16,comm, 3.995000000E-05
0,16,tdma_z_comm, 2.835200000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 2.636799812E-04
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 2.361500000E-05
0,17,solve_z, 3.272010000E-04
0,17,solve_y, 7.356000000E-05
0,17,solve_x, 7.920800000E-05
0,17,etc, 1.372000000E-06
0,17,comm, 3.932900000E-05
0,17,tdma_z_comm, 1.892900000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 2.643199861E-04
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 2.339500000E-05
0,18,solve_z, 3.244570000E-04
0,18,solve_y, 7.469200000E-05
0,18,solve_x, 7.880800000E-05
0,18,etc, 1.392000000E-06
0,18,comm, 3.988000000E-05
0,18,tdma_z_comm, 2.004000000E-05
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 2.620480061E-04
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 2.351500000E-05
0,19,solve_z, 3.275320000E-04
0,19,solve_y, 7.351000000E-05
0,19,solve_x, 7.763700000E-05
0,19,etc, 1.382000000E-06
0,19,comm, 3.981000000E-05
