# grid=1025x1025x1025, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.798179000E-03
0,1,solve_z, 1.525661300E-02
0,1,solve_y, 9.784182000E-03
0,1,solve_x, 1.051474800E-02
0,1,etc, 1.662000000E-06
0,1,comm, 1.265000000E-04
0,1,tdma_z_comm, 1.678839000E-03
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 9.322784424E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 3.795115000E-03
0,2,solve_z, 1.521205700E-02
0,2,solve_y, 9.758723000E-03
0,2,solve_x, 1.052415200E-02
0,2,etc, 1.663000000E-06
0,2,comm, 1.299250000E-04
0,2,tdma_z_comm, 1.637056000E-03
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 9.314975739E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 3.798970000E-03
0,3,solve_z, 1.508987300E-02
0,3,solve_y, 9.761007000E-03
0,3,solve_x, 1.050306000E-02
0,3,etc, 1.672000000E-06
0,3,comm, 1.259690000E-04
0,3,tdma_z_comm, 1.496516000E-03
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 9.326592445E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 3.789697000E-03
0,4,solve_z, 1.517030400E-02
0,4,solve_y, 9.800837000E-03
0,4,solve_x, 1.053268500E-02
0,4,etc, 1.673000000E-06
0,4,comm, 1.264500000E-04
0,4,tdma_z_comm, 1.598909000E-03
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 9.315584183E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 3.788175000E-03
0,5,solve_z, 1.525817600E-02
0,5,solve_y, 9.765414000E-03
0,5,solve_x, 1.052450300E-02
0,5,etc, 1.703000000E-06
0,5,comm, 1.263000000E-04
0,5,tdma_z_comm, 1.676917000E-03
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 9.320960045E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 3.789978000E-03
0,6,solve_z, 1.518875100E-02
0,6,solve_y, 9.766555000E-03
