# grid=129x129x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.294640000E-04
0,1,solve_z, 9.722990000E-04
0,1,solve_y, 3.464700000E-04
0,1,solve_x, 3.698640000E-04
0,1,etc, 1.372000000E-06
0,1,comm, 4.932300000E-05
0,1,tdma_z_comm, 1.998000000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 8.032959700E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.293840000E-04
0,2,solve_z, 9.697750000E-04
0,2,solve_y, 3.455190000E-04
0,2,solve_x, 3.743620000E-04
0,2,etc, 1.412000000E-06
0,2,comm, 4.552800000E-05
0,2,tdma_z_comm, 1.402100000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 8.046720028E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.286430000E-04
0,3,solve_z, 9.706270000E-04
0,3,solve_y, 3.451580000E-04
0,3,solve_x, 3.737500000E-04
0,3,etc, 1.382000000E-06
0,3,comm, 4.575800000E-05
0,3,tdma_z_comm, 1.503300000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 8.056639433E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.281820000E-04
0,4,solve_z, 9.718590000E-04
0,4,solve_y, 3.461490000E-04
0,4,solve_x, 3.727290000E-04
0,4,etc, 1.372000000E-06
0,4,comm, 4.544800000E-05
0,4,tdma_z_comm, 1.673500000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 8.035839796E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.287530000E-04
0,5,solve_z, 9.723900000E-04
0,5,solve_y, 3.468310000E-04
0,5,solve_x, 3.727790000E-04
0,5,etc, 1.362000000E-06
0,5,comm, 4.552800000E-05
0,5,tdma_z_comm, 1.714600000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 8.041920066E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.289740000E-04
0,6,solve_z, 9.719480000E-04
0,6,solve_y, 3.463690000E-04
0,6,solve_x, 3.743720000E-04
0,6,etc, 1.372000000E-06
0,6,comm, 4.566800000E-05
0,6,tdma_z_comm, 1.536300000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 8.068799973E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.279020000E-04
0,7,solve_z, 9.712180000E-04
0,7,solve_y, 3.455890000E-04
0,7,solve_x, 3.747220000E-04
0,7,etc, 1.362000000E-06
0,7,comm, 4.475700000E-05
0,7,tdma_z_comm, 1.629500000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 8.032000065E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.285320000E-04
0,8,solve_z, 9.725690000E-04
0,8,solve_y, 3.440660000E-04
0,8,solve_x, 3.763450000E-04
0,8,etc, 1.382000000E-06
0,8,comm, 4.503800000E-05
