# grid=1025x1025x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 7.569068000E-03
0,1,solve_z, 2.723292500E-02
0,1,solve_y, 1.886080200E-02
0,1,solve_x, 2.030075200E-02
0,1,etc, 1.462000000E-06
0,1,comm, 1.376170000E-04
0,1,tdma_z_comm, 1.394290000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.862140846E-02
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 7.565963000E-03
0,2,solve_z, 2.727594900E-02
0,2,solve_y, 1.890618100E-02
0,2,solve_x, 2.030259500E-02
0,2,etc, 1.442000000E-06
0,2,comm, 1.384770000E-04
0,2,tdma_z_comm, 1.383980000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.867164803E-02
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 7.564641000E-03
0,3,solve_z, 2.724856800E-02
0,3,solve_y, 1.890599000E-02
0,3,solve_x, 2.026057200E-02
0,3,etc, 1.423000000E-06
0,3,comm, 1.381970000E-04
0,3,tdma_z_comm, 1.406710000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.863711929E-02
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 7.565543000E-03
0,4,solve_z, 2.727151300E-02
0,4,solve_y, 1.890934500E-02
0,4,solve_x, 2.026777300E-02
0,4,etc, 1.442000000E-06
0,4,comm, 1.398000000E-04
0,4,tdma_z_comm, 1.391390000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.866592026E-02
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 7.581206000E-03
0,5,solve_z, 2.726837700E-02
0,5,solve_y, 1.886790200E-02
0,5,solve_x, 2.024840400E-02
0,5,etc, 1.402000000E-06
0,5,comm, 1.542520000E-04
0,5,tdma_z_comm, 1.510670000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.864870453E-02
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 7.569509000E-03
0,6,solve_z, 2.727448700E-02
0,6,solve_y, 1.891705600E-02
