# grid=257x257x2049, np=4 (1,1,4), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 4.805710000E-04
0,1,solve_z, 2.230517000E-03
0,1,solve_y, 1.176545000E-03
0,1,solve_x, 1.257286000E-03
0,1,etc, 1.773000000E-06
0,1,comm, 6.535900000E-05
0,1,tdma_z_comm, 1.896550000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.495232105E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 4.815020000E-04
0,2,solve_z, 2.225890000E-03
0,2,solve_y, 1.177607000E-03
0,2,solve_x, 1.251979000E-03
0,2,etc, 1.743000000E-06
0,2,comm, 6.370600000E-05
0,2,tdma_z_comm, 1.894140000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.493664026E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 4.798700000E-04
0,3,solve_z, 2.236876000E-03
0,3,solve_y, 1.184918000E-03
0,3,solve_x, 1.264197000E-03
0,3,etc, 1.742000000E-06
0,3,comm, 6.754100000E-05
0,3,tdma_z_comm, 1.977460000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.498687983E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 4.796100000E-04
0,4,solve_z, 2.223467000E-03
0,4,solve_y, 1.179150000E-03
0,4,solve_x, 1.252429000E-03
0,4,etc, 1.642000000E-06
0,4,comm, 6.595900000E-05
0,4,tdma_z_comm, 1.855690000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.494848013E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 4.798200000E-04
0,5,solve_z, 2.232510000E-03
0,5,solve_y, 1.177757000E-03
0,5,solve_x, 1.258168000E-03
0,5,etc, 1.693000000E-06
0,5,comm, 6.327500000E-05
0,5,tdma_z_comm, 1.893450000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.498751998E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 4.823330000E-04
0,6,solve_z, 2.229325000E-03
0,6,solve_y, 1.176245000E-03
0,6,solve_x, 1.260312000E-03
0,6,etc, 1.642000000E-06
0,6,comm, 6.297500000E-05
0,6,tdma_z_comm, 1.876420000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.492671967E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 4.820640000E-04
0,7,solve_z, 2.238919000E-03
0,7,solve_y, 1.175193000E-03
0,7,solve_x, 1.256135000E-03
0,7,etc, 1.843000000E-06
0,7,comm, 6.509800000E-05
0,7,tdma_z_comm, 2.047970000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.492544055E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 4.814320000E-04
0,8,solve_z, 2.230967000E-03
0,8,solve_y, 1.174873000E-03
0,8,solve_x, 1.274693000E-03
0,8,etc, 1.682000000E-06
0,8,comm, 6.391500000E-05
0,8,tdma_z_comm, 1.920790000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 1.495743990E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 4.812720000E-04
0,9,solve_z, 2.232950000E-03
0,9,solve_y, 1.178308000E-03
0,9,solve_x, 1.260852000E-03
0,9,etc, 1.662000000E-06
0,9,comm, 6.576900000E-05
0,9,tdma_z_comm, 1.866600000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 1.498271942E-03
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 4.817220000E-04
0,10,solve_z, 2.228564000E-03
0,10,solve_y, 1.174933000E-03
0,10,solve_x, 1.255745000E-03
0,10,etc, 1.692000000E-06
0,10,comm, 6.211300000E-05
0,10,tdma_z_comm, 1.912870000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 1.494464159E-03
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 4.818330000E-04
0,11,solve_z, 2.230677000E-03
0,11,solve_y, 1.177166000E-03
0,11,solve_x, 1.256566000E-03
0,11,etc, 1.653000000E-06
0,11,comm, 6.329500000E-05
0,11,tdma_z_comm, 1.982080000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 1.492928028E-03
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 4.816120000E-04
0,12,solve_z, 2.235795000E-03
0,12,solve_y, 1.177827000E-03
0,12,solve_x, 1.253451000E-03
0,12,etc, 1.792000000E-06
0,12,comm, 6.345500000E-05
0,12,tdma_z_comm, 1.934710000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 1.499488115E-03
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 4.803500000E-04
0,13,solve_z, 2.219941000E-03
0,13,solve_y, 1.175053000E-03
0,13,solve_x, 1.265890000E-03
0,13,etc, 1.692000000E-06
0,13,comm, 6.457700000E-05
0,13,tdma_z_comm, 1.828540000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 1.495231986E-03
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 4.814430000E-04
0,14,solve_z, 2.225750000E-03
0,14,solve_y, 1.176756000E-03
0,14,solve_x, 1.251858000E-03
0,14,etc, 1.663000000E-06
0,14,comm, 6.344500000E-05
0,14,tdma_z_comm, 1.912170000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 1.492287874E-03
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 4.823440000E-04
0,15,solve_z, 2.217157000E-03
0,15,solve_y, 1.177316000E-03
0,15,solve_x, 1.256035000E-03
0,15,etc, 1.723000000E-06
0,15,comm, 6.499700000E-05
0,15,tdma_z_comm, 1.747330000E-04
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 1.498751998E-03
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 4.819230000E-04
0,16,solve_z, 2.218839000E-03
0,16,solve_y, 1.179861000E-03
0,16,solve_x, 1.264377000E-03
0,16,etc, 1.802000000E-06
0,16,comm, 6.443600000E-05
0,16,tdma_z_comm, 1.809010000E-04
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 1.494912028E-03
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 4.812820000E-04
0,17,solve_z, 2.228624000E-03
0,17,solve_y, 1.178037000E-03
0,17,solve_x, 1.254853000E-03
0,17,etc, 1.712000000E-06
0,17,comm, 6.292400000E-05
0,17,tdma_z_comm, 1.927490000E-04
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 1.492063999E-03
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 4.815620000E-04
0,18,solve_z, 2.223346000E-03
0,18,solve_y, 1.175043000E-03
0,18,solve_x, 1.258558000E-03
0,18,etc, 1.653000000E-06
0,18,comm, 6.349500000E-05
0,18,tdma_z_comm, 1.833060000E-04
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 1.496191978E-03
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 4.818430000E-04
0,19,solve_z, 2.227402000E-03
0,19,solve_y, 1.177598000E-03
0,19,solve_x, 1.262314000E-03
0,19,etc, 1.783000000E-06
0,19,comm, 6.537800000E-05
0,19,tdma_z_comm, 1.868600000E-04
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 1.497856140E-03
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 4.815730000E-04
0,20,solve_z, 2.222384000E-03
0,20,solve_y, 1.175694000E-03
0,20,solve_x, 1.251087000E-03
0,20,etc, 1.642000000E-06
0,20,comm, 6.547800000E-05
0,20,tdma_z_comm, 1.835950000E-04
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
