# grid=257x257x2049, np=8 (1,1,8), dt= 9.537E-07, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.477920000E-04
0,1,solve_z, 1.274353000E-03
0,1,solve_y, 6.816340000E-04
0,1,solve_x, 7.284930000E-04
0,1,etc, 1.532000000E-06
0,1,comm, 6.511800000E-05
0,1,tdma_z_comm, 2.084130000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 7.680000067E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.480220000E-04
0,2,solve_z, 1.290777000E-03
0,2,solve_y, 6.811830000E-04
0,2,solve_x, 7.204410000E-04
0,2,etc, 1.542000000E-06
0,2,comm, 6.030000000E-05
0,2,tdma_z_comm, 2.140210000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 7.670719624E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.479320000E-04
0,3,solve_z, 1.285739000E-03
0,3,solve_y, 6.773770000E-04
0,3,solve_x, 7.174970000E-04
0,3,etc, 1.502000000E-06
0,3,comm, 6.071100000E-05
0,3,tdma_z_comm, 2.166850000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 7.653120160E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.474420000E-04
0,4,solve_z, 1.286110000E-03
0,4,solve_y, 6.816530000E-04
0,4,solve_x, 7.260000000E-04
0,4,etc, 1.722000000E-06
0,4,comm, 5.927900000E-05
0,4,tdma_z_comm, 2.112270000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 7.683520317E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.470210000E-04
0,5,solve_z, 1.281844000E-03
0,5,solve_y, 6.780780000E-04
0,5,solve_x, 7.176360000E-04
0,5,etc, 1.693000000E-06
0,5,comm, 5.959900000E-05
0,5,tdma_z_comm, 2.124180000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 7.671999931E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.475020000E-04
0,6,solve_z, 1.283015000E-03
0,6,solve_y, 6.811620000E-04
0,6,solve_x, 7.243770000E-04
0,6,etc, 1.653000000E-06
0,6,comm, 6.269400000E-05
0,6,tdma_z_comm, 2.173860000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 7.653759718E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 2.474310000E-04
0,7,solve_z, 1.297077000E-03
0,7,solve_y, 6.797700000E-04
0,7,solve_x, 7.180470000E-04
0,7,etc, 1.502000000E-06
0,7,comm, 5.934900000E-05
0,7,tdma_z_comm, 2.271110000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 7.640639544E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 2.475520000E-04
0,8,solve_z, 1.289035000E-03
0,8,solve_y, 6.811820000E-04
0,8,solve_x, 7.248080000E-04
0,8,etc, 1.483000000E-06
0,8,comm, 6.036000000E-05
0,8,tdma_z_comm, 2.116370000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 7.689600587E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 2.467100000E-04
0,9,solve_z, 1.282755000E-03
0,9,solve_y, 6.819730000E-04
0,9,solve_x, 7.217030000E-04
0,9,etc, 1.852000000E-06
0,9,comm, 5.942900000E-05
0,9,tdma_z_comm, 2.172470000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 7.694399953E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 2.477820000E-04
0,10,solve_z, 1.279881000E-03
0,10,solve_y, 6.784780000E-04
0,10,solve_x, 7.226350000E-04
0,10,etc, 1.703000000E-06
0,10,comm, 5.927900000E-05
0,10,tdma_z_comm, 2.132800000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 7.673599720E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 2.472810000E-04
0,11,solve_z, 1.292950000E-03
0,11,solve_y, 6.797400000E-04
0,11,solve_x, 7.202610000E-04
0,11,etc, 1.473000000E-06
0,11,comm, 5.879900000E-05
0,11,tdma_z_comm, 2.168450000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 7.645119429E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 2.474210000E-04
0,12,solve_z, 1.287372000E-03
0,12,solve_y, 6.810920000E-04
0,12,solve_x, 7.210020000E-04
0,12,etc, 1.712000000E-06
0,12,comm, 5.962900000E-05
0,12,tdma_z_comm, 2.122480000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 7.685120106E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 2.482030000E-04
0,13,solve_z, 1.288504000E-03
0,13,solve_y, 6.803110000E-04
0,13,solve_x, 7.171760000E-04
0,13,etc, 1.673000000E-06
0,13,comm, 5.782600000E-05
0,13,tdma_z_comm, 2.109270000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 7.700800300E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 2.476820000E-04
0,14,solve_z, 1.293892000E-03
0,14,solve_y, 6.776170000E-04
0,14,solve_x, 7.226840000E-04
0,14,etc, 1.642000000E-06
0,14,comm, 6.184300000E-05
0,14,tdma_z_comm, 2.176070000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 7.682880163E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 2.473610000E-04
0,15,solve_z, 1.292610000E-03
0,15,solve_y, 6.819330000E-04
0,15,solve_x, 7.275020000E-04
0,15,etc, 1.632000000E-06
0,15,comm, 5.911900000E-05
0,15,tdma_z_comm, 2.122390000E-04
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 7.673600316E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 2.467300000E-04
0,16,solve_z, 1.290487000E-03
0,16,solve_y, 6.810920000E-04
0,16,solve_x, 7.201610000E-04
0,16,etc, 1.682000000E-06
0,16,comm, 5.801700000E-05
0,16,tdma_z_comm, 2.166250000E-04
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 7.668479681E-04
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 2.473510000E-04
0,17,solve_z, 1.284317000E-03
0,17,solve_y, 6.803810000E-04
0,17,solve_x, 7.179270000E-04
0,17,etc, 1.723000000E-06
0,17,comm, 6.096100000E-05
0,17,tdma_z_comm, 2.126580000E-04
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 7.673920393E-04
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 2.480020000E-04
0,18,solve_z, 1.282515000E-03
0,18,solve_y, 6.782080000E-04
0,18,solve_x, 7.215120000E-04
0,18,etc, 1.663000000E-06
0,18,comm, 5.931900000E-05
0,18,tdma_z_comm, 2.160440000E-04
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 7.655360103E-04
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 2.467310000E-04
0,19,solve_z, 1.287693000E-03
0,19,solve_y, 6.800500000E-04
0,19,solve_x, 7.225950000E-04
0,19,etc, 1.613000000E-06
0,19,comm, 6.233300000E-05
0,19,tdma_z_comm, 2.109770000E-04
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 7.700159550E-04
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 2.473110000E-04
0,20,solve_z, 1.276605000E-03
0,20,solve_y, 6.792190000E-04
0,20,solve_x, 7.260190000E-04
0,20,etc, 1.652000000E-06
0,20,comm, 5.807700000E-05
0,20,tdma_z_comm, 2.077820000E-04
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 7.698239684E-04
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 2.460990000E-04
1,1,solve_z, 1.285418000E-03
1,1,solve_y, 6.804110000E-04
1,1,solve_x, 7.203210000E-04
1,1,etc, 1.642000000E-06
1,1,comm, 7.193700000E-05
1,1,tdma_z_comm, 2.086740000E-04
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,1,tdma_z_gpu, 7.681919336E-04
1,1,tdma_y_gpu, 0.000000000E+00
1,1,tdma_x_gpu, 0.000000000E+00
1,2,rhs, 2.478820000E-04
1,2,solve_z, 1.287842000E-03
1,2,solve_y, 6.803110000E-04
1,2,solve_x, 7.253480000E-04
1,2,etc, 1.643000000E-06
1,2,comm, 6.781200000E-05
1,2,tdma_z_comm, 2.094140000E-04
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,2,tdma_z_gpu, 7.684800625E-04
1,2,tdma_y_gpu, 0.000000000E+00
1,2,tdma_x_gpu, 0.000000000E+00
1,3,rhs, 2.468710000E-04
1,3,solve_z, 1.286941000E-03
1,3,solve_y, 6.793890000E-04
1,3,solve_x, 7.227150000E-04
1,3,etc, 1.613000000E-06
1,3,comm, 6.770200000E-05
1,3,tdma_z_comm, 2.048580000E-04
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,3,tdma_z_gpu, 7.712640166E-04
1,3,tdma_y_gpu, 0.000000000E+00
1,3,tdma_x_gpu, 0.000000000E+00
1,4,rhs, 2.465900000E-04
1,4,solve_z, 1.297106000E-03
1,4,solve_y, 6.802910000E-04
1,4,solve_x, 7.253290000E-04
1,4,etc, 1.753000000E-06
1,4,comm, 6.824200000E-05
1,4,tdma_z_comm, 2.096550000E-04
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,4,tdma_z_gpu, 7.700799704E-04
1,4,tdma_y_gpu, 0.000000000E+00
1,4,tdma_x_gpu, 0.000000000E+00
1,5,rhs, 2.467810000E-04
1,5,solve_z, 1.284638000E-03
1,5,solve_y, 6.797700000E-04
1,5,solve_x, 7.291140000E-04
1,5,etc, 1.643000000E-06
1,5,comm, 6.704100000E-05
1,5,tdma_z_comm, 2.085420000E-04
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,5,tdma_z_gpu, 7.699519396E-04
1,5,tdma_y_gpu, 0.000000000E+00
1,5,tdma_x_gpu, 0.000000000E+00
1,6,rhs, 2.465400000E-04
1,6,solve_z, 1.285809000E-03
1,6,solve_y, 6.814720000E-04
1,6,solve_x, 7.195590000E-04
1,6,etc, 1.633000000E-06
1,6,comm, 6.948400000E-05
1,6,tdma_z_comm, 2.123390000E-04
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,6,tdma_z_gpu, 7.694720030E-04
1,6,tdma_y_gpu, 0.000000000E+00
1,6,tdma_x_gpu, 0.000000000E+00
1,7,rhs, 2.469910000E-04
1,7,solve_z, 1.298137000E-03
1,7,solve_y, 6.790990000E-04
1,7,solve_x, 7.228050000E-04
1,7,etc, 1.612000000E-06
1,7,comm, 6.814200000E-05
1,7,tdma_z_comm, 2.222330000E-04
1,7,tdma_y_comm, 0.000000000E+00
1,7,tdma_x_comm, 0.000000000E+00
1,7,tdma_z_gpu, 7.685760260E-04
1,7,tdma_y_gpu, 0.000000000E+00
1,7,tdma_x_gpu, 0.000000000E+00
1,8,rhs, 2.462700000E-04
1,8,solve_z, 1.294834000E-03
1,8,solve_y, 6.803500000E-04
1,8,solve_x, 7.242970000E-04
1,8,etc, 1.652000000E-06
1,8,comm, 6.743100000E-05
1,8,tdma_z_comm, 2.094150000E-04
1,8,tdma_y_comm, 0.000000000E+00
1,8,tdma_x_comm, 0.000000000E+00
1,8,tdma_z_gpu, 7.697600126E-04
1,8,tdma_y_gpu, 0.000000000E+00
1,8,tdma_x_gpu, 0.000000000E+00
1,9,rhs, 2.461190000E-04
1,9,solve_z, 1.290657000E-03
1,9,solve_y, 6.833950000E-04
1,9,solve_x, 7.231150000E-04
1,9,etc, 1.632000000E-06
1,9,comm, 6.849300000E-05
1,9,tdma_z_comm, 2.110770000E-04
1,9,tdma_y_comm, 0.000000000E+00
1,9,tdma_x_comm, 0.000000000E+00
1,9,tdma_z_gpu, 7.716160417E-04
1,9,tdma_y_gpu, 0.000000000E+00
1,9,tdma_x_gpu, 0.000000000E+00
1,10,rhs, 2.460800000E-04
1,10,solve_z, 1.280652000E-03
1,10,solve_y, 6.791990000E-04
1,10,solve_x, 7.225240000E-04
1,10,etc, 1.623000000E-06
1,10,comm, 6.662000000E-05
1,10,tdma_z_comm, 2.109460000E-04
1,10,tdma_y_comm, 0.000000000E+00
1,10,tdma_x_comm, 0.000000000E+00
1,10,tdma_z_gpu, 7.668160200E-04
1,10,tdma_y_gpu, 0.000000000E+00
1,10,tdma_x_gpu, 0.000000000E+00
1,11,rhs, 2.466600000E-04
1,11,solve_z, 1.292650000E-03
1,11,solve_y, 6.787080000E-04
1,11,solve_x, 7.220040000E-04
1,11,etc, 1.602000000E-06
