# grid=257x257x2049, np=4 (1,1,4), dt= 9.537E-07, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 4.794700000E-04
0,1,solve_z, 2.231649000E-03
0,1,solve_y, 1.177317000E-03
0,1,solve_x, 1.253040000E-03
0,1,etc, 1.663000000E-06
0,1,comm, 6.747100000E-05
0,1,tdma_z_comm, 1.912670000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.498687983E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 4.808710000E-04
0,2,solve_z, 2.238750000E-03
0,2,solve_y, 1.179060000E-03
0,2,solve_x, 1.248603000E-03
0,2,etc, 1.642000000E-06
0,2,comm, 6.392600000E-05
0,2,tdma_z_comm, 2.055590000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.493023992E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 4.799810000E-04
0,3,solve_z, 2.227363000E-03
0,3,solve_y, 1.179810000E-03
0,3,solve_x, 1.261853000E-03
0,3,etc, 1.683000000E-06
0,3,comm, 6.439600000E-05
0,3,tdma_z_comm, 1.870410000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.493759990E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 4.808620000E-04
0,4,solve_z, 2.236656000E-03
0,4,solve_y, 1.176005000E-03
0,4,solve_x, 1.266771000E-03
0,4,etc, 1.833000000E-06
0,4,comm, 6.445700000E-05
0,4,tdma_z_comm, 1.848170000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.502143979E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 4.799800000E-04
0,5,solve_z, 2.244057000E-03
0,5,solve_y, 1.179250000E-03
0,5,solve_x, 1.267522000E-03
0,5,etc, 1.752000000E-06
0,5,comm, 6.240300000E-05
0,5,tdma_z_comm, 1.938000000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.497056007E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 4.826250000E-04
