# grid=257x257x2049, np=8 (1,1,8), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.480930000E-04
0,1,solve_z, 9.465510000E-04
0,1,solve_y, 6.823540000E-04
0,1,solve_x, 7.244580000E-04
0,1,etc, 1.623000000E-06
0,1,comm, 5.769700000E-05
0,1,tdma_z_comm, 1.956900000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 6.547839642E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.487530000E-04
0,2,solve_z, 9.478920000E-04
0,2,solve_y, 6.834060000E-04
0,2,solve_x, 7.233650000E-04
0,2,etc, 1.562000000E-06
0,2,comm, 5.828800000E-05
0,2,tdma_z_comm, 1.927900000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 6.556479931E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.486730000E-04
0,3,solve_z, 9.541510000E-04
0,3,solve_y, 6.839560000E-04
0,3,solve_x, 7.261290000E-04
0,3,etc, 1.632000000E-06
0,3,comm, 5.883900000E-05
0,3,tdma_z_comm, 2.572900000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 6.555840373E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.477210000E-04
0,4,solve_z, 9.485130000E-04
0,4,solve_y, 6.845680000E-04
0,4,solve_x, 7.187690000E-04
0,4,etc, 1.622000000E-06
0,4,comm, 5.760600000E-05
0,4,tdma_z_comm, 1.935900000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 6.564800143E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.482930000E-04
0,5,solve_z, 9.533710000E-04
0,5,solve_y, 6.844870000E-04
0,5,solve_x, 7.251690000E-04
0,5,etc, 1.603000000E-06
0,5,comm, 5.700600000E-05
0,5,tdma_z_comm, 2.308400000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 6.576320529E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.483930000E-04
0,6,solve_z, 9.514470000E-04
0,6,solve_y, 6.828350000E-04
0,6,solve_x, 7.297450000E-04
0,6,etc, 1.422000000E-06
0,6,comm, 5.851800000E-05
0,6,tdma_z_comm, 2.436700000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 6.547839642E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
