# grid=65x65x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.323500000E-05
0,1,solve_z, 4.059600000E-04
0,1,solve_y, 6.980400000E-05
0,1,solve_x, 7.382100000E-05
0,1,etc, 1.392000000E-06
0,1,comm, 4.429700000E-05
0,1,tdma_z_comm, 5.157800000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.860479951E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.324500000E-05
0,2,solve_z, 4.056590000E-04
0,2,solve_y, 6.999500000E-05
0,2,solve_x, 7.350000000E-05
0,2,etc, 1.472000000E-06
0,2,comm, 4.220300000E-05
0,2,tdma_z_comm, 5.312000000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.841280103E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.447700000E-05
0,3,solve_z, 4.043470000E-04
0,3,solve_y, 6.987500000E-05
0,3,solve_x, 7.252900000E-05
0,3,etc, 1.423000000E-06
0,3,comm, 4.092100000E-05
0,3,tdma_z_comm, 5.094600000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.851839960E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.316400000E-05
0,4,solve_z, 4.097250000E-04
0,4,solve_y, 6.887300000E-05
0,4,solve_x, 7.321000000E-05
0,4,etc, 1.422000000E-06
0,4,comm, 4.077100000E-05
0,4,tdma_z_comm, 5.813700000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.844800055E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.351500000E-05
0,5,solve_z, 4.085230000E-04
0,5,solve_y, 6.988500000E-05
0,5,solve_x, 7.189700000E-05
0,5,etc, 1.482000000E-06
0,5,comm, 4.235400000E-05
0,5,tdma_z_comm, 4.421700000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.933759987E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.367600000E-05
0,6,solve_z, 4.014020000E-04
0,6,solve_y, 6.950400000E-05
0,6,solve_x, 7.443200000E-05
0,6,etc, 1.402000000E-06
0,6,comm, 3.979000000E-05
0,6,tdma_z_comm, 5.170800000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 2.820479870E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 2.329500000E-05
0,7,solve_z, 4.024840000E-04
0,7,solve_y, 6.892300000E-05
0,7,solve_x, 7.290000000E-05
0,7,etc, 1.382000000E-06
0,7,comm, 4.260400000E-05
0,7,tdma_z_comm, 5.012500000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 2.837759852E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 2.391600000E-05
0,8,solve_z, 4.026840000E-04
0,8,solve_y, 7.149700000E-05
0,8,solve_x, 7.629400000E-05
0,8,etc, 1.392000000E-06
0,8,comm, 4.026000000E-05
0,8,tdma_z_comm, 5.199800000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 2.841280103E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 2.315500000E-05
0,9,solve_z, 4.014020000E-04
0,9,solve_y, 6.993500000E-05
0,9,solve_x, 7.300900000E-05
0,9,etc, 1.402000000E-06
0,9,comm, 4.024000000E-05
0,9,tdma_z_comm, 5.094600000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 2.837119997E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 2.292500000E-05
0,10,solve_z, 4.024740000E-04
0,10,solve_y, 6.878300000E-05
0,10,solve_x, 7.368000000E-05
0,10,etc, 1.392000000E-06
0,10,comm, 3.988000000E-05
0,10,tdma_z_comm, 5.323000000E-05
0,10,tdma_y_comm, 0.000000000E+00
