# grid=257x257x2049, np=2 (1,1,2), dt= 9.537E-07, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 9.449290000E-04
0,1,solve_z, 2.997358000E-03
0,1,solve_y, 2.404609000E-03
0,1,solve_x, 2.581304000E-03
0,1,etc, 1.372000000E-06
0,1,comm, 7.011500000E-05
0,1,tdma_z_comm, 2.493800000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.971552014E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 9.456690000E-04
0,2,solve_z, 2.997609000E-03
0,2,solve_y, 2.406162000E-03
0,2,solve_x, 2.595615000E-03
0,2,etc, 1.402000000E-06
0,2,comm, 6.904400000E-05
0,2,tdma_z_comm, 1.741600000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.977983952E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 9.449180000E-04
0,3,solve_z, 2.998730000E-03
0,3,solve_y, 2.400062000E-03
0,3,solve_x, 2.581374000E-03
0,3,etc, 1.382000000E-06
0,3,comm, 6.935400000E-05
0,3,tdma_z_comm, 2.257400000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.974272013E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 9.451780000E-04
0,4,solve_z, 2.997749000E-03
0,4,solve_y, 2.410557000E-03
0,4,solve_x, 2.585890000E-03
0,4,etc, 1.393000000E-06
0,4,comm, 6.894400000E-05
0,4,tdma_z_comm, 1.692600000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.980000019E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 9.439770000E-04
0,5,solve_z, 2.991009000E-03
0,5,solve_y, 2.404028000E-03
0,5,solve_x, 2.584098000E-03
0,5,etc, 1.412000000E-06
0,5,comm, 7.262900000E-05
0,5,tdma_z_comm, 1.569400000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.974112034E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 9.454390000E-04
0,6,solve_z, 2.993082000E-03
0,6,solve_y, 2.402766000E-03
0,6,solve_x, 2.599661000E-03
0,6,etc, 1.382000000E-06
0,6,comm, 6.865300000E-05
0,6,tdma_z_comm, 1.678500000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.976256013E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 9.470920000E-04
0,7,solve_z, 2.990568000E-03
0,7,solve_y, 2.407203000E-03
0,7,solve_x, 2.588435000E-03
0,7,etc, 1.372000000E-06
0,7,comm, 6.898400000E-05
0,7,tdma_z_comm, 1.624400000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.971552014E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 9.490140000E-04
0,8,solve_z, 2.993433000E-03
0,8,solve_y, 2.407193000E-03
0,8,solve_x, 2.593082000E-03
0,8,etc, 1.382000000E-06
0,8,comm, 6.847300000E-05
0,8,tdma_z_comm, 1.476200000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 1.975391984E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 9.476120000E-04
0,9,solve_z, 2.991649000E-03
0,9,solve_y, 2.404448000E-03
0,9,solve_x, 2.588785000E-03
0,9,etc, 1.372000000E-06
0,9,comm, 6.872300000E-05
0,9,tdma_z_comm, 1.687500000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 1.972447991E-03
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 9.489940000E-04
0,10,solve_z, 2.993042000E-03
0,10,solve_y, 2.403146000E-03
0,10,solve_x, 2.585100000E-03
0,10,etc, 1.382000000E-06
0,10,comm, 6.925400000E-05
0,10,tdma_z_comm, 1.892800000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 1.970847964E-03
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 9.470310000E-04
0,11,solve_z, 2.992862000E-03
0,11,solve_y, 2.404829000E-03
0,11,solve_x, 2.588905000E-03
0,11,etc, 1.382000000E-06
0,11,comm, 6.963400000E-05
0,11,tdma_z_comm, 1.732600000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 1.972159982E-03
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 9.480520000E-04
0,12,solve_z, 2.992351000E-03
0,12,solve_y, 2.406872000E-03
0,12,solve_x, 2.584038000E-03
0,12,etc, 1.382000000E-06
0,12,comm, 7.046600000E-05
0,12,tdma_z_comm, 1.452200000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 1.974975944E-03
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 9.477630000E-04
0,13,solve_z, 2.992671000E-03
0,13,solve_y, 2.405130000E-03
0,13,solve_x, 2.589226000E-03
0,13,etc, 1.393000000E-06
0,13,comm, 7.080600000E-05
0,13,tdma_z_comm, 1.452200000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 1.977120042E-03
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 9.487840000E-04
0,14,solve_z, 2.996357000E-03
0,14,solve_y, 2.409426000E-03
0,14,solve_x, 2.597208000E-03
0,14,etc, 1.372000000E-06
0,14,comm, 7.017500000E-05
0,14,tdma_z_comm, 1.563300000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 1.976543903E-03
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 9.477730000E-04
0,15,solve_z, 2.992421000E-03
0,15,solve_y, 2.405059000E-03
0,15,solve_x, 2.606061000E-03
0,15,etc, 1.372000000E-06
0,15,comm, 6.924400000E-05
0,15,tdma_z_comm, 1.513300000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 1.976416111E-03
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 9.476320000E-04
0,16,solve_z, 2.995806000E-03
0,16,solve_y, 2.406782000E-03
0,16,solve_x, 2.592861000E-03
0,16,etc, 1.382000000E-06
0,16,comm, 6.832300000E-05
0,16,tdma_z_comm, 1.950900000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 1.974847913E-03
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 9.465210000E-04
0,17,solve_z, 2.995595000E-03
0,17,solve_y, 2.399771000E-03
0,17,solve_x, 2.610778000E-03
0,17,etc, 1.382000000E-06
0,17,comm, 7.007500000E-05
0,17,tdma_z_comm, 1.519200000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 1.980448008E-03
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 9.451380000E-04
0,18,solve_z, 2.993191000E-03
0,18,solve_y, 2.400213000E-03
0,18,solve_x, 2.591179000E-03
0,18,etc, 1.372000000E-06
0,18,comm, 6.887300000E-05
0,18,tdma_z_comm, 1.433100000E-05
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 1.976831913E-03
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 9.449880000E-04
0,19,solve_z, 2.994864000E-03
0,19,solve_y, 2.405861000E-03
0,19,solve_x, 2.588575000E-03
0,19,etc, 1.373000000E-06
0,19,comm, 6.875300000E-05
0,19,tdma_z_comm, 1.459200000E-05
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 1.976960063E-03
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 9.450790000E-04
0,20,solve_z, 2.996237000E-03
0,20,solve_y, 2.404348000E-03
0,20,solve_x, 2.589647000E-03
0,20,etc, 1.382000000E-06
0,20,comm, 7.098700000E-05
0,20,tdma_z_comm, 1.468300000E-05
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 1.978144050E-03
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 9.450680000E-04
1,1,solve_z, 2.999061000E-03
1,1,solve_y, 2.400272000E-03
1,1,solve_x, 2.593833000E-03
1,1,etc, 1.482000000E-06
1,1,comm, 7.145800000E-05
1,1,tdma_z_comm, 1.404100000E-05
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,1,tdma_z_gpu, 1.981024027E-03
1,1,tdma_y_gpu, 0.000000000E+00
1,1,tdma_x_gpu, 0.000000000E+00
1,2,rhs, 9.467410000E-04
1,2,solve_z, 2.999161000E-03
1,2,solve_y, 2.400522000E-03
1,2,solve_x, 2.594123000E-03
1,2,etc, 1.463000000E-06
1,2,comm, 7.094700000E-05
1,2,tdma_z_comm, 1.472200000E-05
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,2,tdma_z_gpu, 1.979839921E-03
1,2,tdma_y_gpu, 0.000000000E+00
1,2,tdma_x_gpu, 0.000000000E+00
1,3,rhs, 9.449490000E-04
1,3,solve_z, 2.998921000E-03
1,3,solve_y, 2.400242000E-03
1,3,solve_x, 2.591559000E-03
1,3,etc, 1.462000000E-06
1,3,comm, 6.997600000E-05
1,3,tdma_z_comm, 1.411100000E-05
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,3,tdma_z_gpu, 1.982784033E-03
1,3,tdma_y_gpu, 0.000000000E+00
1,3,tdma_x_gpu, 0.000000000E+00
1,4,rhs, 9.457690000E-04
1,4,solve_z, 2.999501000E-03
1,4,solve_y, 2.394083000E-03
1,4,solve_x, 2.589606000E-03
1,4,etc, 1.452000000E-06
1,4,comm, 6.965500000E-05
1,4,tdma_z_comm, 1.558400000E-05
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,4,tdma_z_gpu, 1.979359984E-03
1,4,tdma_y_gpu, 0.000000000E+00
1,4,tdma_x_gpu, 0.000000000E+00
1,5,rhs, 9.456900000E-04
1,5,solve_z, 2.991760000E-03
1,5,solve_y, 2.401925000E-03
1,5,solve_x, 2.599251000E-03
1,5,etc, 1.452000000E-06
1,5,comm, 7.249800000E-05
1,5,tdma_z_comm, 1.488200000E-05
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,5,tdma_z_gpu, 1.975551963E-03
1,5,tdma_y_gpu, 0.000000000E+00
1,5,tdma_x_gpu, 0.000000000E+00
1,6,rhs, 9.471520000E-04
1,6,solve_z, 2.994654000E-03
1,6,solve_y, 2.399671000E-03
1,6,solve_x, 2.586772000E-03
1,6,etc, 1.462000000E-06
1,6,comm, 6.997500000E-05
1,6,tdma_z_comm, 1.422100000E-05
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,6,tdma_z_gpu, 1.977568030E-03
1,6,tdma_y_gpu, 0.000000000E+00
1,6,tdma_x_gpu, 0.000000000E+00
1,7,rhs, 9.470720000E-04
1,7,solve_z, 2.991259000E-03
1,7,solve_y, 2.398039000E-03
1,7,solve_x, 2.608474000E-03
1,7,etc, 1.452000000E-06
1,7,comm, 6.966400000E-05
1,7,tdma_z_comm, 1.402100000E-05
1,7,tdma_y_comm, 0.000000000E+00
1,7,tdma_x_comm, 0.000000000E+00
1,7,tdma_z_gpu, 1.976320028E-03
1,7,tdma_y_gpu, 0.000000000E+00
1,7,tdma_x_gpu, 0.000000000E+00
1,8,rhs, 9.463800000E-04
1,8,solve_z, 2.994124000E-03
1,8,solve_y, 2.392902000E-03
1,8,solve_x, 2.602216000E-03
1,8,etc, 1.463000000E-06
1,8,comm, 7.027600000E-05
1,8,tdma_z_comm, 1.439200000E-05
1,8,tdma_y_comm, 0.000000000E+00
1,8,tdma_x_comm, 0.000000000E+00
1,8,tdma_z_gpu, 1.976160049E-03
1,8,tdma_y_gpu, 0.000000000E+00
1,8,tdma_x_gpu, 0.000000000E+00
1,9,rhs, 9.458800000E-04
1,9,solve_z, 2.992831000E-03
1,9,solve_y, 2.396787000E-03
1,9,solve_x, 2.594253000E-03
1,9,etc, 1.452000000E-06
1,9,comm, 7.079700000E-05
1,9,tdma_z_comm, 1.448200000E-05
1,9,tdma_y_comm, 0.000000000E+00
1,9,tdma_x_comm, 0.000000000E+00
1,9,tdma_z_gpu, 1.975488067E-03
1,9,tdma_y_gpu, 0.000000000E+00
1,9,tdma_x_gpu, 0.000000000E+00
1,10,rhs, 9.468110000E-04
1,10,solve_z, 2.996027000E-03
1,10,solve_y, 2.398229000E-03
1,10,solve_x, 2.600142000E-03
