# grid=257x257x257, np=4 (2,2,1), dt= 6.104E-05, Tmax=32, solver_kind=filtered
rank,t_step,event,time_sec
0,1,rhs, 2.114700000E-04
0,1,solve_z, 8.413360000E-04
0,1,solve_y, 1.190735000E-03
0,1,solve_x, 1.200318000E-03
0,1,etc, 2.156000000E-06
0,1,comm, 1.389990000E-04
0,2,rhs, 2.082040000E-04
0,2,solve_z, 8.560420000E-04
0,2,solve_y, 1.198646000E-03
0,2,solve_x, 1.193406000E-03
0,2,etc, 2.182000000E-06
0,2,comm, 1.172960000E-04
0,3,rhs, 2.071190000E-04
0,3,solve_z, 8.474410000E-04
0,3,solve_y, 1.170742000E-03
0,3,solve_x, 1.189169000E-03
0,3,etc, 2.236000000E-06
0,3,comm, 1.120920000E-04
0,4,rhs, 2.079870000E-04
0,4,solve_z, 8.506760000E-04
0,4,solve_y, 1.174569000E-03
0,4,solve_x, 1.193138000E-03
0,4,etc, 2.768000000E-06
0,4,comm, 1.081470000E-04
0,5,rhs, 2.068030000E-04
0,5,solve_z, 8.472680000E-04
0,5,solve_y, 1.190100000E-03
0,5,solve_x, 1.177810000E-03
0,5,etc, 2.069000000E-06
0,5,comm, 1.064410000E-04
0,6,rhs, 2.078330000E-04
0,6,solve_z, 8.501300000E-04
0,6,solve_y, 1.169755000E-03
0,6,solve_x, 1.182257000E-03
0,6,etc, 1.882000000E-06
0,6,comm, 1.099220000E-04
0,7,rhs, 2.085360000E-04
0,7,solve_z, 8.525380000E-04
0,7,solve_y, 1.183003000E-03
0,7,solve_x, 1.170092000E-03
0,7,etc, 1.701000000E-06
0,7,comm, 1.082590000E-04
0,8,rhs, 2.075100000E-04
0,8,solve_z, 8.493550000E-04
0,8,solve_y, 1.169342000E-03
0,8,solve_x, 1.177572000E-03
0,8,etc, 1.861000000E-06
0,8,comm, 1.054050000E-04
0,9,rhs, 2.076760000E-04
0,9,solve_z, 8.496150000E-04
0,9,solve_y, 1.207597000E-03
0,9,solve_x, 1.185823000E-03
0,9,etc, 2.243000000E-06
0,9,comm, 1.093530000E-04
0,10,rhs, 2.061790000E-04
0,10,solve_z, 8.483500000E-04
0,10,solve_y, 1.180283000E-03
0,10,solve_x, 1.186609000E-03
0,10,etc, 1.984000000E-06
0,10,comm, 1.014920000E-04
0,11,rhs, 2.078890000E-04
0,11,solve_z, 8.512960000E-04
0,11,solve_y, 1.191870000E-03
0,11,solve_x, 1.196296000E-03
0,11,etc, 1.892000000E-06
0,11,comm, 1.170670000E-04
0,12,rhs, 2.084960000E-04
0,12,solve_z, 8.533020000E-04
0,12,solve_y, 1.190592000E-03
0,12,solve_x, 1.182526000E-03
0,12,etc, 1.994000000E-06
0,12,comm, 1.070480000E-04
0,13,rhs, 2.079610000E-04
0,13,solve_z, 8.521510000E-04
0,13,solve_y, 1.179308000E-03
0,13,solve_x, 1.191166000E-03
0,13,etc, 2.176000000E-06
0,13,comm, 1.142180000E-04
0,14,rhs, 2.081550000E-04
0,14,solve_z, 8.610560000E-04
0,14,solve_y, 1.186754000E-03
0,14,solve_x, 1.187922000E-03
0,14,etc, 2.052000000E-06
0,14,comm, 1.128850000E-04
0,15,rhs, 2.079100000E-04
0,15,solve_z, 8.570660000E-04
0,15,solve_y, 1.191082000E-03
0,15,solve_x, 1.182444000E-03
0,15,etc, 2.021000000E-06
0,15,comm, 1.042550000E-04
0,16,rhs, 2.079290000E-04
0,16,solve_z, 8.565050000E-04
0,16,solve_y, 1.184359000E-03
0,16,solve_x, 1.187529000E-03
0,16,etc, 2.152000000E-06
0,16,comm, 1.144750000E-04
0,17,rhs, 2.069840000E-04
0,17,solve_z, 8.501650000E-04
0,17,solve_y, 1.180858000E-03
0,17,solve_x, 1.177986000E-03
0,17,etc, 2.025000000E-06
0,17,comm, 9.899800000E-05
0,18,rhs, 2.085760000E-04
0,18,solve_z, 8.496620000E-04
0,18,solve_y, 1.190338000E-03
0,18,solve_x, 1.180880000E-03
0,18,etc, 1.938000000E-06
0,18,comm, 1.078640000E-04
0,19,rhs, 2.081590000E-04
0,19,solve_z, 8.588020000E-04
0,19,solve_y, 1.179006000E-03
0,19,solve_x, 1.195942000E-03
0,19,etc, 2.106000000E-06
0,19,comm, 1.149830000E-04
0,20,rhs, 2.076010000E-04
0,20,solve_z, 8.478190000E-04
0,20,solve_y, 1.186311000E-03
0,20,solve_x, 1.178843000E-03
0,20,etc, 1.802000000E-06
0,20,comm, 1.019120000E-04
0,21,rhs, 2.079730000E-04
0,21,solve_z, 8.525090000E-04
0,21,solve_y, 1.204036000E-03
0,21,solve_x, 1.170599000E-03
0,21,etc, 1.747000000E-06
0,21,comm, 1.132790000E-04
0,22,rhs, 2.073290000E-04
0,22,solve_z, 8.581260000E-04
0,22,solve_y, 1.171809000E-03
0,22,solve_x, 1.184138000E-03
0,22,etc, 2.093000000E-06
0,22,comm, 1.011600000E-04
0,23,rhs, 2.085080000E-04
0,23,solve_z, 8.511750000E-04
0,23,solve_y, 1.183404000E-03
0,23,solve_x, 1.185471000E-03
0,23,etc, 1.586000000E-06
0,23,comm, 1.026810000E-04
0,24,rhs, 2.081570000E-04
0,24,solve_z, 8.495210000E-04
