# grid=257x257x257, np=2 (2,1,1), dt= 6.104E-05, Tmax=32, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 4.225040000E-04
0,1,solve_z, 1.484415000E-03
0,1,solve_y, 1.523336000E-03
0,1,solve_x, 1.888457000E-03
0,1,etc, 2.127000000E-06
0,1,comm, 1.235540000E-04
0,2,rhs, 4.206760000E-04
0,2,solve_z, 1.481936000E-03
0,2,solve_y, 1.519239000E-03
0,2,solve_x, 1.885859000E-03
0,2,etc, 1.695000000E-06
0,2,comm, 1.087600000E-04
0,3,rhs, 4.176710000E-04
0,3,solve_z, 1.478775000E-03
0,3,solve_y, 1.519268000E-03
0,3,solve_x, 1.859699000E-03
0,3,etc, 1.655000000E-06
0,3,comm, 1.044180000E-04
0,4,rhs, 4.219220000E-04
0,4,solve_z, 1.477278000E-03
0,4,solve_y, 1.507903000E-03
0,4,solve_x, 1.868869000E-03
0,4,etc, 1.745000000E-06
0,4,comm, 1.143180000E-04
0,5,rhs, 4.193700000E-04
0,5,solve_z, 1.490271000E-03
0,5,solve_y, 1.529398000E-03
0,5,solve_x, 1.872712000E-03
0,5,etc, 1.766000000E-06
0,5,comm, 1.069290000E-04
0,6,rhs, 4.192470000E-04
0,6,solve_z, 1.487119000E-03
0,6,solve_y, 1.534397000E-03
0,6,solve_x, 1.862242000E-03
0,6,etc, 1.577000000E-06
0,6,comm, 1.075420000E-04
0,7,rhs, 4.171270000E-04
0,7,solve_z, 1.487703000E-03
0,7,solve_y, 1.521268000E-03
0,7,solve_x, 1.870457000E-03
0,7,etc, 1.715000000E-06
0,7,comm, 1.129340000E-04
0,8,rhs, 4.184290000E-04
0,8,solve_z, 1.486964000E-03
0,8,solve_y, 1.525108000E-03
0,8,solve_x, 1.864223000E-03
0,8,etc, 1.574000000E-06
0,8,comm, 1.083320000E-04
0,9,rhs, 4.190910000E-04
0,9,solve_z, 1.480674000E-03
0,9,solve_y, 1.532869000E-03
0,9,solve_x, 1.877335000E-03
0,9,etc, 1.693000000E-06
0,9,comm, 1.026450000E-04
0,10,rhs, 4.167570000E-04
0,10,solve_z, 1.479262000E-03
0,10,solve_y, 1.532191000E-03
0,10,solve_x, 1.865834000E-03
0,10,etc, 1.495000000E-06
0,10,comm, 1.036720000E-04
0,11,rhs, 4.194410000E-04
0,11,solve_z, 1.482077000E-03
0,11,solve_y, 1.531073000E-03
0,11,solve_x, 1.867350000E-03
0,11,etc, 1.603000000E-06
0,11,comm, 1.038340000E-04
0,12,rhs, 4.189060000E-04
0,12,solve_z, 1.474936000E-03
0,12,solve_y, 1.528225000E-03
0,12,solve_x, 1.860405000E-03
0,12,etc, 1.529000000E-06
0,12,comm, 1.024580000E-04
0,13,rhs, 4.202410000E-04
0,13,solve_z, 1.485381000E-03
0,13,solve_y, 1.517267000E-03
0,13,solve_x, 1.870992000E-03
0,13,etc, 1.613000000E-06
0,13,comm, 1.069400000E-04
0,14,rhs, 4.187540000E-04
0,14,solve_z, 1.478136000E-03
0,14,solve_y, 1.510723000E-03
0,14,solve_x, 1.852685000E-03
0,14,etc, 1.580000000E-06
0,14,comm, 1.067830000E-04
0,15,rhs, 4.190720000E-04
0,15,solve_z, 1.488688000E-03
0,15,solve_y, 1.527352000E-03
0,15,solve_x, 1.868565000E-03
