# grid=257x257x257, np=1 (1,1,1), dt= 6.104E-05, Tmax=32, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.371220000E-03
0,1,solve_z, 3.036347000E-03
0,1,solve_y, 2.913520000E-03
0,1,solve_x, 2.998058000E-03
0,1,etc, 9.970000000E-07
0,1,comm, 1.107400000E-05
0,2,rhs, 8.377500000E-04
0,2,solve_z, 2.804043000E-03
0,2,solve_y, 2.878193000E-03
0,2,solve_x, 2.977150000E-03
0,2,etc, 7.830000000E-07
0,2,comm, 1.846000000E-06
0,3,rhs, 8.453690000E-04
0,3,solve_z, 2.798820000E-03
0,3,solve_y, 2.890338000E-03
0,3,solve_x, 2.964326000E-03
0,3,etc, 6.900000000E-07
0,3,comm, 1.420000000E-06
0,4,rhs, 8.342890000E-04
0,4,solve_z, 2.795408000E-03
0,4,solve_y, 2.871600000E-03
0,4,solve_x, 2.976855000E-03
0,4,etc, 7.100000000E-07
0,4,comm, 1.321000000E-06
0,5,rhs, 8.351120000E-04
0,5,solve_z, 2.801748000E-03
0,5,solve_y, 2.874231000E-03
0,5,solve_x, 2.973300000E-03
0,5,etc, 7.110000000E-07
0,5,comm, 9.000000000E-07
0,6,rhs, 8.373050000E-04
0,6,solve_z, 2.803600000E-03
0,6,solve_y, 2.881342000E-03
0,6,solve_x, 2.969289000E-03
0,6,etc, 6.910000000E-07
0,6,comm, 8.250000000E-07
0,7,rhs, 8.360550000E-04
0,7,solve_z, 2.799024000E-03
0,7,solve_y, 2.876853000E-03
0,7,solve_x, 2.989126000E-03
0,7,etc, 6.720000000E-07
0,7,comm, 9.670000000E-07
0,8,rhs, 8.367250000E-04
0,8,solve_z, 2.794094000E-03
0,8,solve_y, 2.894051000E-03
0,8,solve_x, 2.960353000E-03
0,8,etc, 6.790000000E-07
0,8,comm, 8.830000000E-07
0,9,rhs, 8.354660000E-04
0,9,solve_z, 2.799396000E-03
0,9,solve_y, 2.889096000E-03
0,9,solve_x, 2.984814000E-03
0,9,etc, 6.880000000E-07
0,9,comm, 1.017000000E-06
